Feature	Gain	Cover	Frequency	pos
cproductos_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000930261027860278	0.00229809645908804	0.00131492439184747	182
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1	0.000925995998824008	0.00241675705313854	0.00262984878369494	183
canarito47	0.000922671837135878	0.000780184333971149	0.00131492439184747	184
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_cproductos_lag1	0.000907066045333492	0.00163983860707703	0.0019723865877712	185
canarito51	0.000904815116627953	0.00103020619727632	0.00131492439184747	186
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000900610861084318	0.0033867257623036	0.0019723865877712	187
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2_-_mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1	0.000874233222999976	0.000572619013491383	0.00131492439184747	188
mactivos_margen_lag1_-_mpayroll_delta1/cliente_edad_lag2	0.000851040647276193	0.00133175651426703	0.0019723865877712	189
Master_fechaalta_lag1/cproductos_delta1_+_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000850728493039468	0.000435088844851818	0.00131492439184747	190
Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.000843763016245794	0.00116374472513743	0.0019723865877712	191
mcuenta_corriente_lag1/mcuenta_corriente_lag1/Master_mpagominimo_lag1/cproductos_delta1	0.000838338947246105	0.00390890495141266	0.00131492439184747	192
canarito39	0.000824702826231987	0.00205533212447097	0.00131492439184747	193
Master_mpagominimo_lag1_-_cproductos_lag2/mcuenta_corriente_lag2	0.0008187647158893	0.000767483658766968	0.00131492439184747	194
canarito2	0.000808676452365435	0.000738090667580148	0.00131492439184747	195
mcaja_ahorro_delta2_-_cliente_edad_lag2	0.000805560480800644	0.000909731221053801	0.00131492439184747	196
mprestamos_personales_lag1/mcomisiones_lag2/cdescubierto_preacordado_delta2_-_mactivos_margen_lag1	0.00079381176658899	0.0032049246686666	0.00131492439184747	197
canarito42	0.000793338816277452	0.00115394706140849	0.0019723865877712	198
ctrx_quarter_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000787097252696539	0.00216854957200539	0.0019723865877712	199
mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2_-_ccomisiones_mantenimiento_delta1	0.000782230744348396	0.000845864968598488	0.00131492439184747	200
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_cliente_edad_lag2	0.000769677860463565	0.000244578716789095	0.000657462195923734	201
canarito44	0.000766749971088536	0.000903199445234507	0.00131492439184747	202
cdescubierto_preacordado/Master_mpagominimo_lag1	0.000748177321336649	0.00228430715458064	0.00131492439184747	203
mcuentas_saldo/mrentabilidad_lag2_-_ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.000735726172203491	0.000691642483976284	0.00131492439184747	204
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.000734549029192974	0.000659346481314222	0.00131492439184747	205
mrentabilidad/Visa_mpagominimo_lag1_+_mpayroll_delta1	0.000715120909708388	0.00043944336206468	0.00131492439184747	206
mcomisiones_lag1_-_mcomisiones_delta1	0.000704828371737406	0.00150811446138795	0.0019723865877712	207
ctrx_quarter/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.000699388152286888	0.000721761228031914	0.0019723865877712	208
canarito63	0.000694260282710348	0.000836793057738358	0.00131492439184747	209
mcomisiones_lag2/Master_fechaalta_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.000672008739918173	0.00148162448167637	0.00131492439184747	210
canarito30	0.000671967391583429	0.00180204437325615	0.00131492439184747	211
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000667101173944637	0.000601286251809393	0.0019723865877712	212
canarito37	0.000657888134868011	0.000270705820066269	0.000657462195923734	213
mpayroll_sobre_edad_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales	0.000654659286946633	0.00058713407086759	0.000657462195923734	214
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1	0.000648871020372957	0.000837518810607168	0.00131492439184747	215
mprestamos_personales/mprestamos_personales_lag1/internet_delta2	0.000647641238687764	0.00337475083996823	0.00131492439184747	216
canarito15	0.000637664932067654	0.000729018756720018	0.0019723865877712	217
mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/cproductos_delta2	0.000625581969708559	0.00142791876938441	0.000657462195923734	218
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen	0.000606075453348614	0.000573344766360193	0.00131492439184747	219
mtarjeta_master_consumo_lag1_+_mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000604287077869869	0.00119604072779949	0.0019723865877712	220
canarito4	0.000603311875603346	0.00224148773532083	0.00131492439184747	221
canarito19	0.000588029028087105	0.000936584077199784	0.00131492439184747	222
Visa_mpagominimo_+_mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000564909765205369	0.00099718444174545	0.00131492439184747	223
canarito13	0.0005596782408433	0.0010073449819088	0.00131492439184747	224
canarito31	0.000556004729306356	0.000428919945466929	0.00131492439184747	225
mtarjeta_visa_consumo_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000547273334779084	0.00254122367013952	0.00328731097961867	226
mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2	0.00054643487492379	0.000880701106301386	0.000657462195923734	227
mpayroll_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1	0.000540861638620695	0.00053669424648527	0.000657462195923734	228
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.00051685518488353	0.00274225721479999	0.00131492439184747	229
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_-_mpasivos_margen_delta2	0.000515375650061954	0.000494963456528673	0.000657462195923734	230
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_lag2	0.000512404735702897	0.000435814597720628	0.00131492439184747	231
cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.000505179425197747	0.00206041239455264	0.0019723865877712	232
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.000498713758510212	0.000726115745244777	0.0019723865877712	233
mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/mcuentas_saldo_delta1/mcomisiones	0.0004986654061083	0.000238409817404207	0.000657462195923734	234
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.000498358525203999	0.000719946845859888	0.000657462195923734	235
mtarjeta_master_consumo_lag1_-_Visa_mpagominimo_lag1	0.000490805112011885	0.000712689317171785	0.000657462195923734	236
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1_-_Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000472705412571536	0.000491697568619027	0.000657462195923734	237
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1/Visa_mpagominimo_delta2	0.000465991716721679	0.000755508736431596	0.00131492439184747	238
cliente_antiguedad_delta1_+_mcomisiones_lag1/mactivos_margen_delta2	0.000455565635409963	0.000473553746898767	0.00131492439184747	239
canarito46	0.000443194316416873	0.000972871720640303	0.0019723865877712	240
mcuentas_saldo_lag2/cpayroll_trx_delta1	0.000443157822252232	0.000443072126408732	0.000657462195923734	241
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.000433180021593145	0.000879249600563765	0.0019723865877712	242
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000429299234216679	0.000588585576605211	0.000657462195923734	243
ccallcenter_transacciones_+_mcaja_ahorro_lag2/mprestamos_personales	0.00041296526281347	0.000482988534193302	0.000657462195923734	244
mcuentas_saldo_lag1/Master_mpagominimo_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.000409720838279395	0.000290664023958554	0.000657462195923734	245
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mcuenta_corriente_lag2/internet_delta1	0.000393552260215164	0.00025401350408363	0.000657462195923734	246
Visa_status_delta2/cproductos_delta1	0.000380275793993675	0.0016445560007243	0.000657462195923734	247
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	0.000379759304886232	0.000300824564121899	0.000657462195923734	248
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_mpasivos_margen_delta2	0.000367154728822289	0.000445249385015163	0.00131492439184747	249
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2_+_cliente_antiguedad_delta1/cproductos_delta2	0.000363055361888756	0.000269980067197458	0.000657462195923734	250
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_+_mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000353085680737588	0.000276874719451157	0.000657462195923734	251
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_-_mcomisiones_delta2	0.000335348299798811	0.000705431788483681	0.000657462195923734	252
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1_-_mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00033466774244618	0.00115503569071171	0.000657462195923734	253
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mtarjeta_master_consumo_lag1/mrentabilidad_-_Visa_status_delta2	0.000333570953528633	0.000415493517393938	0.00131492439184747	254
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000327381809041127	0.00129147723004806	0.0019723865877712	255
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta_-_mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.000321275998135612	0.00181801093636998	0.0019723865877712	256
canarito21	0.000320762857256224	0.00080123116716665	0.000657462195923734	257
canarito32	0.000314883037518862	0.000367230951618048	0.000657462195923734	258
mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000309633098490064	0.00415058065672651	0.00525969756738988	259
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mactivos_margen_delta1/mcuentas_saldo_lag2	0.00030882251825713	0.000406421606533808	0.000657462195923734	260
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000308688771673375	0.000421662416778826	0.00131492439184747	261
canarito36	0.000308548710612077	0.000282317865967234	0.000657462195923734	262
mprestamos_personales_delta2/mprestamos_personales_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000300099101335318	0.00180639889046901	0.000657462195923734	263
cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_lag1	0.000296667277017881	0.00136876991057636	0.0019723865877712	264
mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.00028797270835124	0.00126317286816445	0.000657462195923734	265
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2	0.000285792820898398	0.000217000107774301	0.000657462195923734	266
mcuenta_corriente_lag1_-_mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.000271649040228305	0.0002449415932235	0.000657462195923734	267
mactivos_margen/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000254106312862771	0.000930052301380491	0.000657462195923734	268
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2	0.000244043929231875	0.000279777730926398	0.000657462195923734	269
canarito12	0.00024244416243105	0.000413316258787506	0.000657462195923734	270
mcomisiones/mcomisiones_lag1_-_cliente_edad_delta2	0.000230004344201919	0.000373399851002936	0.000657462195923734	271
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_ccallcenter_transacciones_lag2	0.000216992288276677	0.00028413224813926	0.000657462195923734	272
chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000216969376323366	0.000412953382353101	0.00131492439184747	273
mprestamos_personales_delta2/cpayroll_trx_delta2	0.000190490240111242	0.000674224415124835	0.00131492439184747	274
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000174431060032403	0.000240949952445043	0.000657462195923734	275
canarito66	0.000172518395319767	0.00021482284916787	0.000657462195923734	276
mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2_-_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000171186960011092	0.000247844604698742	0.000657462195923734	277
mcaja_ahorro_delta2/kmes_lag2_-_Visa_mpagominimo_lag1/mactivos_margen_lag2	0.000157098130169122	0.000240224199576233	0.000657462195923734	278
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen	0.000156481326053352	0.000982669384369243	0.00131492439184747	279
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1_+_mpasivos_margen_delta2	0.000155968447150414	0.000197767656750826	0.000657462195923734	280
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000117357458703017	0.000194138892406774	0.000657462195923734	281
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpayroll_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1	0.000108923142090286	0.000904650950972128	0.000657462195923734	282
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2	9.83217697360067e-05	0.00220338570970829	0.00328731097961867	283
Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1/ccallcenter_transacciones_lag1	6.14285626290628e-05	0.000210831208389413	0.000657462195923734	284
kmes_delta1_-_mtarjeta_visa_consumo_lag2	5.56020812970247e-05	0.00060600364545666	0.000657462195923734	285
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_mrentabilidad_lag1/mactivos_margen_delta1	5.18681596807633e-05	0.000386826279075928	0.000657462195923734	286
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	4.18807790625645e-05	0.000222806130724784	0.000657462195923734	287
cpayroll_trx_lag1/mrentabilidad_annual/cliente_edad_lag1/Master_fechaalta_delta1	2.81498157731416e-05	0.00204372007857001	0.00328731097961867	288
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1_-_Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	2.6700107432535e-05	0.000216637231339896	0.000657462195923734	289
mpayroll_lag2/mpayroll_sobre_edad_lag2_-_kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	2.03296462882304e-05	0.00404280635570817	0.00525969756738988	290
mactivos_margen_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1/Master_fechaalta_lag1/cproductos_delta1	1.90764752557454e-05	0.00112564269952489	0.00131492439184747	291
mcaja_ahorro_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	1.59762332640942e-05	0.000210105455520603	0.000657462195923734	292
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1_-_mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1	1.25983503203599e-05	0.000666966886436731	0.000657462195923734	293
canarito22	2.41488180785141e-06	0.000570804631319357	0.000657462195923734	294
mpayroll_sobre_edad_lag1/mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2	1.77091049978357e-06	0.00538073176936009	0.00723208415516108	295
mpayroll_lag1_-_cliente_antiguedad_delta2	3.43694088653317e-07	0.00102331154502262	0.00131492439184747	296
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mpayroll_lag2	3.10248120367127e-07	0.000526170829887519	0.00131492439184747	297
mtarjeta_visa_consumo_delta2/cproductos_delta2_-_mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1	6.55087847929277e-09	0.0014558602548336	0.00394477317554241	298
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcuentas_saldo_lag2	4.92174824991563e-10	0.000476093881939604	0.000657462195923734	299
