Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000364498349333158	0.0024155796674672	0.00125707102451289	244
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/mpayroll_delta1/Master_fechaalta_lag1	0.000361088348058758	0.000431665589541599	0.000628535512256443	245
ctrx_quarter/ccallcenter_transacciones_lag1_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.000357312711316773	0.000596642235908915	0.000628535512256443	246
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2/Master_mpagominimo_lag2	0.000356314114829763	0.00018874446830159	0.000628535512256443	247
canarito9	0.00035561239033172	0.000440753286163528	0.000628535512256443	248
mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000345050059725516	0.00154525795252098	0.00125707102451289	249
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.000337279496067023	0.000333099033872991	0.000628535512256443	250
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/cpayroll_trx_lag2_-_mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000335736960229658	0.000839213830355773	0.00125707102451289	251
canarito26	0.000332027890947313	0.000280670014900327	0.000628535512256443	252
mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_+_mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000320162187973259	0.000572524887181489	0.000628535512256443	253
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000316564784056419	0.0006239053257747	0.00125707102451289	254
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000314801140576591	0.000196084530957763	0.000628535512256443	255
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/chomebanking_transacciones_delta1/kmes_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2	0.000313267622290181	0.000492483251549889	0.000628535512256443	256
mprestamos_personales_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000306910522946209	0.000302340676075695	0.000628535512256443	257
canarito22	0.000284835693555855	0.000204123647200238	0.000628535512256443	258
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mpasivos_margen_delta2/mactivos_margen_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2	0.000282407828749771	0.00495803756084825	0.00942803268384664	259
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2/kmes_delta1/mactivos_margen_lag1/kmes_delta1	0.000279868102378724	0.000265989889587981	0.000628535512256443	260
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ccomisiones_mantenimiento_delta2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_annual_delta1	0.000271434532168457	0.00112407816677391	0.00125707102451289	261
mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2_-_mtarjeta_master_consumo_delta1	0.000269647742090316	0.000981471235168267	0.000628535512256443	262
mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1/mactivos_margen_lag2	0.000267411524801295	0.00175742071596369	0.000628535512256443	263
canarito55	0.000261113382983718	0.00026878610393319	0.000628535512256443	264
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2_+_mpayroll/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1	0.000259257845076558	0.000193987370198856	0.000628535512256443	265
mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1_-_mtarjeta_master_consumo_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000248402486783479	0.000203075066820785	0.000628535512256443	266
mtarjeta_visa_consumo_lag2/Visa_fechaalta_-_mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2	0.00019878373241207	0.000229988629893419	0.000628535512256443	267
Master_mpagominimo_lag1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000185091604854839	0.000787833391762562	0.00125707102451289	268
ccomisiones_mantenimiento_delta1_-_mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.000184822912289643	0.000216706611753677	0.000628535512256443	269
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1_-_mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.000144072731487474	0.000722821408236459	0.00125707102451289	270
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mpasivos_margen/mactivos_margen_delta1_-_mcomisiones/mcaja_ahorro/Visa_mpagominimo_lag2	0.000111439855673544	0.000183501566404324	0.000628535512256443	271
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000104745841677188	0.000257601246552355	0.000628535512256443	272
cproductos_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	7.70823910038476e-05	0.000606428986117145	0.000628535512256443	273
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento/cproductos_delta2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	6.05554892019427e-05	0.00125969456251654	0.00125707102451289	274
Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2_+_mcuentas_saldo_delta1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cproductos	5.62928130181377e-05	0.00103180309338202	0.00125707102451289	275
mtarjeta_master_consumo_delta2/mpayroll_lag1/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	5.31061078975997e-05	0.00219957210929982	0.0043997485857951	276
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1	4.76539963847668e-05	0.00100454000351624	0.00188560653676933	277
mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1/mpasivos_margen_delta1/mpayroll_lag1/mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1	4.35454005906804e-05	0.000756375980378964	0.00125707102451289	278
mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	4.26656236707214e-05	0.000205871281165993	0.000628535512256443	279
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1	4.09929170321388e-05	0.000626352013326758	0.000628535512256443	280
Master_fechaalta_delta2/mactivos_margen_delta2_+_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	3.46131038330334e-05	0.0022705260483095	0.00377121307353866	281
cpayroll_trx_lag2/ccallcenter_transacciones_lag2/mactivos_margen_lag2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	2.85441591771327e-05	0.0010241135039327	0.00188560653676933	282
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mrentabilidad_annual_lag1	2.80805301694223e-05	0.000221250460064641	0.000628535512256443	283
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2	1.61673264553008e-05	0.00141313682470987	0.00188560653676933	284
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2_+_mtarjeta_visa_consumo_delta1/cpayroll_trx_lag1/mtarjeta_visa_consumo_delta1	1.58320349065746e-05	0.000626352013326758	0.00125707102451289	285
Master_fechaalta_delta1/mcuenta_corriente_delta1_-_mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mprestamos_personales_delta2	1.23511229867001e-05	0.000530232145210207	0.000628535512256443	286
mactivos_margen_lag2/cliente_antiguedad_delta1/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	1.20097868476317e-05	0.00194092228236802	0.0043997485857951	287
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mcuenta_corriente_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mactivos_margen_lag2	1.04166036836647e-05	0.000602584191392483	0.000628535512256443	288
mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2/kmes/mrentabilidad_annual_lag1/cliente_edad/mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mactivos_margen_lag2/cliente_antiguedad_lag1_-_mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	1.01484904294352e-05	0.00146976016520034	0.00314267756128221	289
mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	8.79113513893182e-06	0.000538970315038984	0.000628535512256443	290
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	8.64950418090709e-06	0.00191330966570908	0.0043997485857951	291
mcaja_ahorro_delta2/mpayroll_delta2/ccomisiones_mantenimiento_delta2_-_Visa_fechaalta_lag1	6.03757181563363e-06	0.000443899027301887	0.000628535512256443	292
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen_-_Master_mpagominimo_lag1	5.53591894238295e-06	0.000497376626654005	0.000628535512256443	293
internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	1.65452196671647e-06	0.000933935591299719	0.00188560653676933	294
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mprestamos_personales/cliente_antiguedad_lag2/Master_fechaalta/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	1.30811831929937e-06	0.000318768435353796	0.000628535512256443	295
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mtarjeta_visa_consumo_lag2/cliente_edad	1.06727368136793e-06	0.000520095868208826	0.000628535512256443	296
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1_-_mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	7.11470336781413e-07	0.000787833391762562	0.00125707102451289	297
cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mactivos_margen_lag2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	6.0407551337798e-07	0.000257251719759204	0.000628535512256443	298
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mcomisiones_lag1/mactivos_margen_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	3.10028937663752e-07	0.00104753179907382	0.00251414204902577	299
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_delta1_-_mtarjeta_visa_consumo_lag2	5.08097737696337e-08	0.000193288316612554	0.000628535512256443	300
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mcomisiones/mprestamos_personales_lag2	1.00440782039012e-08	0.000823485124663974	0.00125707102451289	301
mpayroll_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1_+_mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado	2.80709112886912e-09	0.00030723405117981	0.000628535512256443	302
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	4.42588689374135e-10	0.00019503595057831	0.000628535512256443	303
mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1_-_mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	6.2570993437399e-11	0.000267737523553737	0.000628535512256443	304
