Feature	Gain	Cover	Frequency	pos
mcuenta_corriente_lag2/mpayroll_sobre_edad_delta1_-_mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.00191582276904591	0.00165965895402917	0.00160685591858597	144
canarito56	0.00189736481143536	0.00244439222778804	0.00321371183717193	145
cdescubierto_preacordado_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_mtarjeta_master_consumo_lag1	0.00188344899682729	0.00205721758799397	0.00214247455811462	146
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2	0.00188190166270444	0.00167538328805912	0.00241028387787895	147
mrentabilidad_-_mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/ctrx_quarter_delta1	0.00185865941475378	0.00093292770485247	0.00241028387787895	148
mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00184459461015245	0.0030883482091467	0.00321371183717193	149
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2	0.00184000871114988	0.00145064398564991	0.00241028387787895	150
canarito59	0.00183720665399227	0.00152288691652337	0.00321371183717193	151
canarito62	0.00178712157876103	0.0020757604347274	0.00321371183717193	152
canarito26	0.00176948613293565	0.00365383086312946	0.00428494911622925	153
mrentabilidad_lag1/mpasivos_margen_lag1/mprestamos_personales_lag2	0.0017650558901718	0.00267284009954394	0.00214247455811462	154
mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2_-_cliente_edad_delta1	0.00176099671999969	0.0014547975833182	0.00267809319764328	155
mcuenta_corriente_delta2_-_ctrx_quarter_delta2/mpayroll_lag2	0.00173981147972508	0.00155982426721637	0.00294590251740761	156
ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_+_mactivos_margen_delta1/mcuentas_saldo_lag2	0.00173284511173618	0.00176038369748517	0.00428494911622925	157
canarito50	0.00173218168177225	0.00241872892790897	0.00294590251740761	158
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1_+_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2	0.00172364387730401	0.00201226972751213	0.00187466523835029	159
Master_mpagominimo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2_-_mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2	0.00170967384822891	0.00226549084250388	0.00160685591858597	160
canarito18	0.00170828704382098	0.00974968046966509	0.0048205677557579	161
canarito2	0.00170787721920979	0.00165417027139607	0.00294590251740761	162
mcuentas_saldo_lag1/Master_mpagominimo_-_Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2	0.00168965826085847	0.00282830332655704	0.00267809319764328	163
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.0016680151437246	0.0013540728398622	0.00214247455811462	164
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1_-_kmes_delta2	0.0016562919825919	0.00528634308954088	0.00321371183717193	165
canarito51	0.00163646446130531	0.00203229600198423	0.00294590251740761	166
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2_-_mpasivos_margen_delta1/Master_fechaalta_delta2	0.00160695431869137	0.000895990354159472	0.00214247455811462	167
canarito48	0.00158625820143228	0.004462447323481	0.00348152115693626	168
canarito25	0.00155799001575063	0.00582008038991601	0.00455275843599357	169
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_mpasivos_margen	0.0015528922639303	0.000690535612353037	0.00107123727905731	170
canarito58	0.00155150139579363	0.00170030487406885	0.00294590251740761	171
mcaja_ahorro_lag2/mprestamos_personales/cproductos/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.0015500598629204	0.000991078072208515	0.00187466523835029	172
canarito16	0.00154589929093721	0.00228922568632268	0.00294590251740761	173
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.00154363587852795	0.00663952587275988	0.00294590251740761	174
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.00154091866002993	0.00193973011109094	0.00321371183717193	175
canarito19	0.00154067382645463	0.00139086184778133	0.00214247455811462	176
mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcomisiones_lag2	0.00150879494832697	0.000957404262540601	0.00187466523835029	177
canarito55	0.00149428882457652	0.00197414563462819	0.00321371183717193	178
chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1	0.00148989905009815	0.00198883156924107	0.00187466523835029	179
mtarjeta_visa_consumo_delta1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mcuentas_saldo_delta1/mcomisiones/mrentabilidad/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00146618101918624	0.00101807645705239	0.00214247455811462	180
Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00146081356329698	0.00582438233035817	0.00241028387787895	181
canarito46	0.00145432491645331	0.00147571391443351	0.00241028387787895	182
canarito27	0.00144383641848236	0.00137840105477646	0.00241028387787895	183
canarito8	0.00144280502261787	0.00269850339942301	0.00294590251740761	184
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.00142872389620495	0.00176928426391722	0.00187466523835029	185
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.00138793891290538	0.0007581799172366	0.00107123727905731	186
canarito15	0.00137310558601295	0.00153697948004078	0.00241028387787895	187
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cdescubierto_preacordado_delta2_-_Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00136885367103559	0.00317379364689436	0.00214247455811462	188
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_-_mactivos_margen_delta1/mpayroll_sobre_edad_lag1	0.00133051760635368	0.0015095360668753	0.00187466523835029	189
ctarjeta_visa_transacciones_delta2/mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00131386456887256	0.000838878386220499	0.00133904659882164	190
canarito47	0.00131119595636005	0.00185072444677046	0.00267809319764328	191
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/cliente_edad_delta1/mtarjeta_visa_consumo	0.00129286874457687	0.00107370499725269	0.00160685591858597	192
mprestamos_personales_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag1	0.00128021799082688	0.000325464045865212	0.000803427959292983	193
Visa_mpagominimo_lag2/Master_fechaalta_lag1/cproductos_delta1_-_mcomisiones_lag2	0.00127013714849606	0.000774942650683623	0.00133904659882164	194
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_-_mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_lag2/mprestamos_personales	0.00121224129866064	0.00152095846046309	0.00187466523835029	195
canarito28	0.00119603288482891	0.00106628785855932	0.00214247455811462	196
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_lag2/mactivos_margen_delta1	0.00117831418761795	0.00124934284151177	0.00133904659882164	197
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00117709422398509	0.00114164598768399	0.00187466523835029	198
mrentabilidad_annual_delta1/mrentabilidad_annual/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.00117479010419099	0.00112072965656868	0.00214247455811462	199
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2_-_mpayroll_delta1/mcuentas_saldo_lag2	0.00116124501611944	0.00156115935218117	0.00267809319764328	200
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.0011503126829688	0.00122115771447695	0.00267809319764328	201
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1/Visa_fechaalta_lag1	0.00114153730933453	0.00151383800731745	0.00187466523835029	202
ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/cdescubierto_preacordado_delta2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales_lag2	0.001135515252553	0.00121789417345187	0.00133904659882164	203
mcomisiones_lag1/mactivos_margen_delta2/mcuenta_corriente_delta1/mrentabilidad_lag2	0.00113105918833946	0.000823154052190548	0.00214247455811462	204
mpasivos_margen_delta1/mpayroll_lag1/Master_mpagominimo_lag2	0.00111190777964501	0.00072598953530736	0.00133904659882164	205
canarito66	0.00110502978943422	0.00131624543252599	0.00214247455811462	206
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2	0.00110004853373185	0.00117902836669859	0.00160685591858597	207
mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones_-_mactivos_margen_delta2	0.00109210842771093	0.00103409747663008	0.00214247455811462	208
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00106665860051339	0.00365086400765211	0.00267809319764328	209
cdescubierto_preacordado/Master_mpagominimo_lag1_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.00106007395736045	0.00102193336917295	0.00187466523835029	210
mrentabilidad_annual_lag1/mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00105613184024454	0.000954289064289385	0.00160685591858597	211
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.0010307955216307	0.00300186437198197	0.00455275843599357	212
Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00102408418454105	0.00154944027304564	0.00187466523835029	213
canarito31	0.00102327151049011	0.00172270463292284	0.00160685591858597	214
mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1_-_cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.001016929092585	0.000720500852674264	0.00187466523835029	215
mpasivos_margen_delta2/mactivos_margen_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2	0.00100355770043017	0.00194507045095017	0.00214247455811462	216
mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	0.000986008900112893	0.000633423644414064	0.00160685591858597	217
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000969792164215377	0.000926548965576169	0.00133904659882164	218
chomebanking_transacciones/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_-_mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.000963121394775093	0.00320880254152708	0.00267809319764328	219
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2_-_Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000949789999696908	0.00159216299191947	0.00187466523835029	220
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000948718655355968	0.000705666575287518	0.00133904659882164	221
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento_+_mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2	0.000925019598754064	0.00226504581418228	0.00214247455811462	222
canarito37	0.000921380367984427	0.000887979844370629	0.00187466523835029	223
mpasivos_margen_delta1/mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1	0.000920102772485075	0.000954882435384854	0.00160685591858597	224
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	0.000900053444741104	0.00116552917427665	0.000803427959292983	225
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	0.000879152095255123	0.00072658290640283	0.00160685591858597	226
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000875983615940149	0.00108661081857916	0.00241028387787895	227
mactivos_margen/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00086689498289915	0.000674217907227616	0.00107123727905731	228
canarito21	0.000848242391146557	0.000893023498682123	0.00133904659882164	229
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.000828232104291871	0.00111271914677983	0.00160685591858597	230
canarito64	0.000806938677802076	0.000999088581997358	0.00160685591858597	231
mpayroll_lag2_+_mtarjeta_visa_consumo_delta1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000805706233631155	0.00147423048669484	0.00160685591858597	232
mpasivos_margen_lag2/mrentabilidad_annual_lag1_+_mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1	0.000804674653400903	0.00365590766196361	0.00160685591858597	233
mcomisiones_delta1/Master_mpagominimo_lag2/cliente_antiguedad_lag1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento	0.000768248359423394	0.00074646083810107	0.00133904659882164	234
internet_lag1_-_Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000761332929999029	0.00463111305736831	0.00294590251740761	235
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000757292357243377	0.000814698514080103	0.000803427959292983	236
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_status	0.000755086205768061	0.000625116449077486	0.000803427959292983	237
mcuentas_saldo_lag2_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000754903007652599	0.000640395754785835	0.00133904659882164	238
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_mtarjeta_master_consumo_delta1	0.000725047321984146	0.00142676079905725	0.00187466523835029	239
mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1	0.00070032794490701	0.000372785390728933	0.000535618639528656	240
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2_-_mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag2/ctrx_quarter_lag2	0.000678786187973886	0.00332436156236983	0.00133904659882164	241
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	0.000672911459923924	0.000928922449958049	0.00133904659882164	242
mrentabilidad/Visa_mpagominimo_lag1/ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen	0.000667230049621432	0.000840510156733041	0.000803427959292983	243
Visa_mpagominimo_lag2_-_mcuentas_saldo_lag2/Master_fechaalta_delta2	0.000642902403063978	0.000833834731909006	0.00133904659882164	244
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2_-_Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.000634770825513876	0.000611765599429414	0.00160685591858597	245
kmes_delta1/mactivos_margen_lag1/kmes_delta1_-_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.000633120805687708	0.000630011760615112	0.000267809319764328	246
mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000625190583720315	0.00137024220221375	0.00107123727905731	247
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000622755127324396	0.00101585131544438	0.000803427959292983	248
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1_-_mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.000621604008941062	0.00236369375880414	0.00133904659882164	249
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2_+_mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.000620711453301031	0.00190145767543313	0.00160685591858597	250
mcomisiones_lag1_-_mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.000601955427232828	0.000573493163771609	0.00160685591858597	251
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2_-_mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000601143383098253	0.000441023066707965	0.000803427959292983	252
chomebanking_transacciones_delta2/Master_status_delta2/chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000578540160756447	0.00104062455868025	0.00107123727905731	253
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2/mcomisiones_lag1	0.000558374719867712	0.00041446971018569	0.00107123727905731	254
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1_-_mrentabilidad_delta1	0.000553578664697861	0.000781469732733791	0.00107123727905731	255
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2_-_mtarjeta_master_consumo_lag2	0.000552579986074809	0.00110085172487044	0.00133904659882164	256
mpasivos_margen_delta1/kmes_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000542667427549915	0.000218212220359037	0.000535618639528656	257
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1/mcuenta_corriente_delta1_+_chomebanking_transacciones_delta1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000536326976212968	0.000457044086285651	0.000535618639528656	258
