Feature	Gain	Cover	Frequency	pos
canarito4	0.0021829394793961	0.00429682556068579	0.00538793103448276	134
canarito42	0.00215322048447701	0.00308274612142108	0.00377155172413793	135
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/chomebanking_transacciones_delta2	0.00215044338064959	0.0018693529350694	0.00377155172413793	136
mtarjeta_visa_consumo_lag1/kmes_delta1/cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.00212769144437075	0.00397987475100048	0.00197557471264368	137
canarito27	0.0021101153442741	0.00417614308412451	0.00574712643678161	138
mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mpasivos_margen_delta1/kmes_lag2	0.00210861317808811	0.00315362624372311	0.00359195402298851	139
canarito28	0.00210707761942987	0.00491700212179597	0.00484913793103448	140
canarito29	0.00209682299185035	0.00270167968243352	0.00377155172413793	141
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/Master_fechaalta_lag2_-_mcomisiones_lag2/mcomisiones_delta1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.0020816723075473	0.00266570042256513	0.0028735632183908	142
mcaja_ahorro_delta1/kmes_delta1/ctrx_quarter_delta2	0.0020785785078763	0.00227100696144759	0.00377155172413793	143
canarito15	0.00207442704769362	0.00327234799767576	0.00520833333333333	144
mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2/ccallcenter_transacciones/mcuentas_saldo/mrentabilidad_lag2	0.00207352699340004	0.00849257587089661	0.00305316091954023	145
canarito62	0.00206014931314135	0.00318303708285259	0.00395114942528736	146
mtarjeta_visa_consumo_delta2/mpayroll_delta2/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.00204634018739649	0.00293196655281731	0.00305316091954023	147
Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_mpayroll_sobre_edad/Visa_fechaalta_lag1/cliente_antiguedad_lag2	0.00204524694896638	0.00251795997400474	0.00269396551724138	148
mcomisiones_lag2/mcomisiones_delta1_-_mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.00203544162144334	0.00193160587789345	0.00323275862068966	149
canarito51	0.00202357994415563	0.00269060159969476	0.00431034482758621	150
cliente_antiguedad_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.00201626181064715	0.000746643169366925	0.00161637931034483	151
mcuentas_saldo_delta1/mcomisiones/Visa_status_delta2/cproductos_delta1	0.00198277741007807	0.00859531773558891	0.00305316091954023	152
canarito12	0.00197086386184586	0.00365194389470684	0.00413074712643678	153
canarito55	0.00194303799177711	0.00301157189072775	0.00431034482758621	154
canarito46	0.00193336320410311	0.00275050167538845	0.00323275862068966	155
Visa_fechaalta_lag1_-_mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/mactivos_margen_lag1	0.00191500961244481	0.00647450212596251	0.00305316091954023	156
Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1	0.00190559343868436	0.00283951848182033	0.00323275862068966	157
mtarjeta_visa_consumo_delta2/mpayroll_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado	0.00189332418880827	0.00158495012068738	0.00233477011494253	158
canarito43	0.00186950851821907	0.00385732958796101	0.00413074712643678	159
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2/mpasivos_margen/Master_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2	0.00184616265479952	0.00275197221734492	0.00377155172413793	160
mtarjeta_master_consumo_-_Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2/Visa_mpagominimo/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00184468202908734	0.000825170109842622	0.0014367816091954	161
canarito2	0.00181180447391238	0.00205258246284602	0.00359195402298851	162
canarito36	0.00180812571749003	0.00167631979424961	0.00305316091954023	163
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1_-_mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1	0.00180382783957157	0.00367772739701035	0.00251436781609195	164
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado	0.00180263732970005	0.00114976773770159	0.00251436781609195	165
mrentabilidad_lag1/mactivos_margen_delta1/mcomisiones/ccallcenter_transacciones_delta2	0.0017988700785887	0.00248590215935361	0.00341235632183908	166
canarito6	0.00177904313833346	0.00322940817254673	0.00305316091954023	167
mrentabilidad/chomebanking_transacciones_lag1/cdescubierto_preacordado_lag1_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccomisiones_mantenimiento_delta1	0.00175540412742645	0.00183200116937496	0.00251436781609195	168
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00174287875089405	0.00259442815574137	0.00251436781609195	169
canarito31	0.00173184060895193	0.0033482279626298	0.00431034482758621	170
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mtarjeta_visa_consumo_-_mactivos_margen_delta2	0.00171391084199413	0.00271256169291143	0.00341235632183908	171
canarito16	0.00169119529547813	0.00213875622149538	0.0028735632183908	172
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_delta1	0.00167898396469724	0.00368743297392308	0.00269396551724138	173
mpayroll_sobre_edad/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1_-_internet_delta1	0.0016346478755662	0.00119653097191745	0.00125718390804598	174
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mactivos_margen_lag1_-_mtarjeta_visa_consumo_delta1/mcuentas_saldo/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.00161363334568193	0.00381223296796248	0.0028735632183908	175
mpasivos_margen_delta2_-_mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/chomebanking_transacciones_delta1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00158015072138433	0.00115770866426655	0.00269396551724138	176
mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mcuenta_corriente_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00152828947300353	0.00268089602278203	0.00323275862068966	177
canarito21	0.00152187674049699	0.00362919951244672	0.00431034482758621	178
canarito22	0.00150612612616892	0.00305372742681333	0.00305316091954023	179
mtarjeta_visa_consumo_delta2/Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen_+_Visa_status_delta1	0.00150166310405603	0.000894383617927318	0.00197557471264368	180
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_cliente_edad/mtarjeta_master_consumo/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1	0.00150039693131854	0.00209307138471427	0.0014367816091954	181
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mactivos_margen_lag1_-_mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00149699539127206	0.00172023998068296	0.00305316091954023	182
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cpayroll_trx_lag1	0.00148417450994006	0.0019286647939805	0.00269396551724138	183
mactivos_margen/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpasivos_margen_delta1/mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00148179877248722	0.00023244366525328	0.000538793103448276	184
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1/Master_fechaalta_delta1/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcomisiones_delta1	0.00145504658610371	0.00115966938687518	0.00179597701149425	185
mrentabilidad_annual/cliente_edad_lag1_+_mcaja_ahorro/mpayroll_sobre_edad_delta1	0.00145111822897073	0.00123280434017714	0.00161637931034483	186
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mpayroll	0.0014145985597985	0.00138593677591127	0.00161637931034483	187
Visa_fechaalta/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/Master_fechaalta_delta2/mactivos_margen_delta2	0.00139023876351436	0.00186788239311292	0.00233477011494253	188
mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2	0.00138091056678622	0.00125603890308942	0.00179597701149425	189
mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_Visa_mpagominimo_lag2	0.00137954979610436	0.00106751542426949	0.00107758620689655	190
canarito9	0.00136251556497897	0.00407114638843229	0.00359195402298851	191
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/mtarjeta_visa_consumo_lag1/kmes_delta1	0.00136030526235098	0.00288128187338418	0.00323275862068966	192
Visa_mpagominimo_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.00130535497341103	0.00161602757403419	0.00233477011494253	193
mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1	0.00129221485387483	0.000399301159247832	0.00107758620689655	194
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1_+_mcomisiones_lag2/mcomisiones_delta1/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.00128008223185093	0.00283402845851616	0.00233477011494253	195
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2_-_mprestamos_personales_delta1/mtarjeta_master_consumo	0.00126830868693611	0.000768309154192304	0.000359195402298851	196
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta1_-_kmes_delta1	0.00126662528976349	0.00306725641281289	0.0021551724137931	197
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00125854789060618	0.00171661264385699	0.00197557471264368	198
mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00123499099702027	0.00178023809250709	0.0014367816091954	199
mactivos_margen_delta1/mpayroll_delta1/cliente_edad_lag2	0.00121473660610029	0.000951146537447204	0.00179597701149425	200
mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	0.00120596563790243	0.0011827078775266	0.00179597701149425	201
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad_lag1/mpasivos_margen_lag1	0.00118339674526603	0.00122084393226448	0.0014367816091954	202
mcuentas_saldo_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mrentabilidad_delta1/mtarjeta_visa_consumo_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2_+_mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_delta1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.0011746446910584	0.00335136511880361	0.00484913793103448	203
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00114710748893062	0.00264570105195709	0.0021551724137931	204
Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.00113370892310075	0.00175063118111675	0.00179597701149425	205
canarito47	0.00113010270608937	0.0023483574683581	0.00359195402298851	206
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2_-_mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1	0.00112983720479948	0.00141672012086678	0.00179597701149425	207
Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00112178414149264	0.000964675523446762	0.00179597701149425	208
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1/Master_mpagominimo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2_-_mpasivos_margen_delta1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.00111167259697424	0.00114623843700605	0.00179597701149425	209
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2	0.00103847151145643	0.00052753241785234	0.0014367816091954	210
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2_-_Master_fechaalta_lag1	0.00100689714819224	0.000993988326445805	0.00107758620689655	211
mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1_-_mpayroll_sobre_edad_lag2	0.00100296914454688	0.00203464185097704	0.00395114942528736	212
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2_+_chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000991196744251328	0.000815856677451621	0.00161637931034483	213
canarito19	0.000965431044899258	0.00117182586704869	0.00197557471264368	214
canarito64	0.000952833863576556	0.00208150312132334	0.00341235632183908	215
mcuenta_corriente/ctrx_quarter_lag2_-_cdescubierto_preacordado_delta1/internet_delta1	0.00095234525531225	0.0103598700472269	0.00359195402298851	216
Master_mpagominimo_delta1/ccallcenter_transacciones_lag1_+_mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000923966653459578	0.00265040678621781	0.00125718390804598	217
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/Master_mpagominimo_delta1	0.000915088900732398	0.000780465634365821	0.00125718390804598	218
Master_fechaalta_delta1/mcuenta_corriente_delta1/Master_mpagominimo_delta2	0.000887317117250349	0.000678704130977839	0.00125718390804598	219
mpayroll_delta2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000861198604335833	0.000391556304943737	0.000897988505747127	220
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.000837185391839979	0.00168945663572744	0.000897988505747127	221
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1_-_mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.00082268096973651	0.00177092466011609	0.000897988505747127	222
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_-_mcuenta_corriente	0.000820466394623518	0.000927029649361035	0.00161637931034483	223
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2	0.000809267994283596	0.00319254658750445	0.00125718390804598	224
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2_+_ctarjeta_visa_transacciones_delta2/mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.0008076049293951	0.000954479765881878	0.00179597701149425	225
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000785200634734449	0.00122349090778614	0.00125718390804598	226
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales/mpayroll_delta1	0.000741954737244493	0.000662822277847923	0.000359195402298851	227
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/cliente_antiguedad_delta1	0.000739405979736237	0.00114643450926691	0.00197557471264368	228
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1	0.000728319994103794	0.000643901304674628	0.0014367816091954	229
ctrx_quarter_delta2/mpayroll_lag2/mactivos_margen_lag2/cproductos	0.000725797273945571	0.000726937907150177	0.00161637931034483	230
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/cpayroll_trx_delta2/mrentabilidad_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1	0.000717841698053032	0.00137181957312912	0.00107758620689655	231
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo_lag1/cproductos_delta1/ccallcenter_transacciones_delta2	0.000711247173883168	0.00246276563257176	0.00125718390804598	232
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000691147002753717	0.000762917167018567	0.000718390804597701	233
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1	0.000687961615278183	0.00145632671756114	0.00161637931034483	234
mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000672966259369042	0.000487435640505823	0.000897988505747127	235
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1_-_mpayroll_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000668628456498397	0.000109016177039919	0.000359195402298851	236
mcaja_ahorro_lag2/mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2_-_mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000636988437695345	0.000885364293927613	0.00125718390804598	237
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000624000672288027	0.000450377983202685	0.000538793103448276	238
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctarjeta_visa_transacciones_delta2_-_mcomisiones_delta1/Master_mpagominimo_lag2	0.00060956187083024	0.000792328006148042	0.00125718390804598	239
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta1	0.000607454921783519	0.00239423837740008	0.0014367816091954	240
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.000599382659037501	0.000656351893239438	0.00107758620689655	241
