Feature	Gain	Cover	Frequency	pos
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1_+_mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.00033944255006096	0.000843280990286007	0.0019047619047619	121
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1_+_mcuentas_saldo_delta1/mcomisiones/mrentabilidad	0.00030024899246181	0.000612133721598796	0.0019047619047619	122
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2/mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000265433888089059	0.000979181645745322	0.0019047619047619	123
mrentabilidad_lag1/mpasivos_margen_lag1_-_mcuentas_saldo_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2	0.000264351802560623	0.000736418936420563	0.0019047619047619	124
mpasivos_margen_delta1/mpayroll_lag1/Master_mpagominimo_lag2_+_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000253156497752877	0.000839796358094743	0.0019047619047619	125
canarito11	0.000233089722843992	0.000674857101041557	0.0019047619047619	126
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2_+_Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2/Visa_mpagominimo_lag1	0.000216244987643797	0.000656272396021479	0.0019047619047619	127
ctarjeta_visa_transacciones_lag1/ctarjeta_visa_transacciones_+_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.00019829533386007	0.000838634814030988	0.0019047619047619	128
mcuentas_saldo_delta1/mprestamos_personales_lag1/mrentabilidad_annual_lag1_+_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2	0.000198091513723622	0.000838634814030988	0.0019047619047619	129
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_lag2/Master_fechaalta_-_Visa_status	0.000164449103738442	0.00217208739922153	0.0019047619047619	130
canarito33	0.000152566742029022	0.00217208739922153	0.0019047619047619	131
canarito67	0.000138019467609971	0.00693093342842508	0.00952380952380953	132
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.000123525391832185	0.00106745899459069	0.0019047619047619	133
canarito46	0.000120289304076472	0.00969076212390655	0.00952380952380953	134
canarito44	9.7860178257199e-05	0.00195371711523563	0.0019047619047619	135
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2/Visa_mpagominimo/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	7.93993701574077e-05	0.000650464675702705	0.0019047619047619	136
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1/mcaja_ahorro_delta2/mpayroll_delta2/ccomisiones_mantenimiento_delta2	5.7552109675337e-05	0.0019002860883029	0.0019047619047619	137
canarito12	5.64020177059414e-05	0.00183291653260512	0.0019047619047619	138
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	5.61106865835356e-05	0.000650464675702705	0.0019047619047619	139
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	5.50431835985518e-05	0.00188634755953785	0.0019047619047619	140
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2	5.18487050018206e-05	0.000629556882555118	0.0019047619047619	141
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	4.87489552783015e-05	0.00349508608783829	0.00380952380952381	142
canarito35	4.73487218437398e-05	0.00339403175429162	0.00380952380952381	143
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/Visa_mpagominimo	4.53994467372314e-05	0.00065162621976646	0.0019047619047619	144
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	4.01951508424484e-05	0.000707380334826692	0.0019047619047619	145
Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mpayroll_sobre_edad_lag1	3.98692975664925e-05	0.00061561835379006	0.0019047619047619	146
mcuentas_saldo_lag2/mactivos_margen_delta2/Master_fechaalta_delta2/mactivos_margen_delta2	3.30899611769098e-05	0.000622587618172589	0.0019047619047619	147
canarito4	1.54326737608549e-05	0.00310829191460793	0.00380952380952381	148
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	8.77392903002944e-06	0.00169120815682703	0.0019047619047619	149
mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mtarjeta_visa_consumo_lag1	2.47712847350178e-06	0.00762437523448671	0.0114285714285714	150
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen/mcuenta_corriente_lag2	6.32250738790936e-07	0.00275750560735397	0.00380952380952381	151
ccallcenter_transacciones_delta2/mpayroll_sobre_edad_lag1	3.30414047340067e-07	0.000622587618172589	0.0019047619047619	152
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2_-_internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	1.98036727299196e-07	0.00156576139794151	0.0019047619047619	153
mpasivos_margen/cpayroll_trx/mprestamos_personales_lag1/mcaja_ahorro_delta2_+_cproductos_lag1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	9.63552906685274e-10	0.000753842097376885	0.0019047619047619	154
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1_-_mpayroll_lag2/mpayroll_sobre_edad_lag2	8.18070799630423e-10	0.00106165127427192	0.0019047619047619	155
mpayroll_sobre_edad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/Visa_mpagominimo_lag2	5.76125851129741e-12	0.00159363845547163	0.00380952380952381	156
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_delta2_-_mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	1.24973015441152e-18	0.000720157319527995	0.0019047619047619	157
