Feature	Gain	Cover	Frequency	pos
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1_-_mcomisiones_lag2	0.000778049658279959	0.000475096998970623	0.00120336943441637	138
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_-_mrentabilidad_lag2/ctrx_quarter_lag2	0.000768844026375022	0.00104712470750134	0.00120336943441637	139
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2_-_mrentabilidad_annual/cliente_edad_lag1	0.000754387126486283	0.000807528376123918	0.00120336943441637	140
mcuenta_corriente_lag1/Master_fechaalta_-_mcuenta_corriente/ctrx_quarter_lag2	0.000715799024325316	0.00298642150933402	0.00120336943441637	141
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen	0.000700063312687189	0.00249698968711859	0.0036101083032491	142
canarito45	0.000693103099448659	0.0027754948244462	0.00120336943441637	143
canarito18	0.000691257406747686	0.000438918635543263	0.00120336943441637	144
canarito59	0.000688242874503651	0.00121299909076264	0.00120336943441637	145
canarito46	0.000682764674253883	0.000519466689966443	0.00120336943441637	146
mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2	0.000682314269055272	0.000507862309244459	0.00120336943441637	147
canarito44	0.000675852303595206	0.000988420193260722	0.00120336943441637	148
canarito65	0.000672076631536852	0.000780906561526427	0.00240673886883273	149
canarito24	0.000670710142984401	0.000537214566364771	0.00120336943441637	150
canarito25	0.000659479780582376	0.00103074205236443	0.00240673886883273	151
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000658687299208154	0.000363831466165721	0.00120336943441637	152
canarito6	0.000652672295829	0.00195499684633889	0.0036101083032491	153
mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento_-_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.000648839805301864	0.00199049259913554	0.0036101083032491	154
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_-_mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2	0.000625428784337413	0.000452570848157361	0.00120336943441637	155
mcaja_ahorro_delta1/kmes_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000610021951518272	0.00041775770599141	0.00120336943441637	156
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1	0.000605754310371436	0.000448475184373131	0.00120336943441637	157
canarito20	0.000596821066372326	0.000365196687427131	0.00120336943441637	158
canarito52	0.000593981230461086	0.000573392929792132	0.00120336943441637	159
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2_-_mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.000586607246363832	0.000422535980406344	0.00120336943441637	160
canarito35	0.000579666578358575	0.00158775232701964	0.00120336943441637	161
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000556727358569336	0.000697628064580427	0.00120336943441637	162
mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000555385324811494	0.000990468025152837	0.00240673886883273	163
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.000554690745262285	0.000475096998970623	0.00120336943441637	164
mpayroll_lag1_+_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mpayroll_sobre_edad_lag1	0.000551507259178771	0.00050103620293741	0.00120336943441637	165
Master_mpagominimo_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2	0.000550152307502951	0.0010273289992109	0.00120336943441637	166
Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1	0.000547618518810767	0.00058158425736059	0.00120336943441637	167
mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.00053889598280434	0.000411614210315066	0.00120336943441637	168
mcomisiones_lag1_-_mtarjeta_master_consumo_delta2	0.000530968643748793	0.000419805537883525	0.00120336943441637	169
mrentabilidad_lag1_-_mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2	0.000521785151577122	0.000477144830862738	0.00120336943441637	170
mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000519006208239437	0.00235159362277844	0.00240673886883273	171
canarito48	0.000499483244765916	0.000474414388339918	0.00120336943441637	172
canarito11	0.00049877418521477	0.00138433435906957	0.00120336943441637	173
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.000480128551572286	0.000525610185642787	0.00120336943441637	174
kmes_delta1/mactivos_margen_lag1/kmes_delta1	0.000473244305293522	0.00050103620293741	0.00120336943441637	175
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1_-_kmes_lag1	0.000467436984071435	0.000560423327808738	0.00120336943441637	176
mrentabilidad_delta1_-_mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000464741056426418	0.000368609740580656	0.00120336943441637	177
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/chomebanking_transacciones_lag1_-_ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000464592789400209	0.00037748367877982	0.00120336943441637	178
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcomisiones_delta1	0.000460054455420875	0.00119456860373361	0.00120336943441637	179
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000456409321305452	0.000477144830862738	0.00120336943441637	180
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpasivos_margen_delta2/mactivos_margen_delta2	0.000445830057324753	0.000827324084414361	0.00240673886883273	181
mcuenta_corriente_delta2_-_cliente_edad_delta2	0.000389119026786357	0.0018314443221813	0.00240673886883273	182
canarito31	0.000387370368385083	0.000445744741850312	0.00120336943441637	183
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000383033644351794	0.000957702714879001	0.00120336943441637	184
mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.000378189470713403	0.000769302180804443	0.00120336943441637	185
mprestamos_personales_delta1_+_mactivos_margen_delta1/mpayroll_sobre_edad_lag1	0.000366332432783312	0.00037338801499559	0.00120336943441637	186
Master_fechaalta_delta2/mactivos_margen_delta2_-_mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.000358289309841455	0.000376801068149115	0.00120336943441637	187
Master_status_delta1_-_mactivos_margen_lag1/Master_mpagominimo_delta2	0.000356759248874925	0.00199458826291977	0.00240673886883273	188
mcomisiones_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.000336751258421227	0.00054540589393323	0.00120336943441637	189
mprestamos_personales/cliente_antiguedad_lag2/mpayroll_lag1_+_mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen	0.000252501048396013	0.00482673976971448	0.0072202166064982	190
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000208414644953772	0.000494210096630361	0.00120336943441637	191
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_+_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.00019905285874265	0.00139252568663803	0.00120336943441637	192
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento	0.000181337180380631	0.000360418413012197	0.00120336943441637	193
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2	0.000175784898507758	0.000369292351211361	0.00120336943441637	194
chomebanking_transacciones_delta1/mcuenta_corriente_lag1/Master_fechaalta_-_mcomisiones/mcomisiones_lag1	0.000169798539489558	0.00049830576041459	0.00120336943441637	195
mcuentas_saldo_delta1/mcomisiones/mrentabilidad/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1	0.000121750466589438	0.00147853462610685	0.00120336943441637	196
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	0.000117613882285531	0.000374070625626295	0.00120336943441637	197
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2_-_chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000115813429016085	0.000509910141136574	0.00120336943441637	198
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2_-_mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.000102117617051666	0.000443014299327492	0.00120336943441637	199
mactivos_margen_delta1/mpayroll_sobre_edad_lag1_+_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	9.62908976179725e-05	0.00152768259151761	0.00120336943441637	200
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_+_mcaja_ahorro_delta1/chomebanking_transacciones_delta1	9.20363932894296e-05	0.00161369153098643	0.00240673886883273	201
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	8.98940973493713e-05	0.00138160391654675	0.00240673886883273	202
canarito54	8.67262042108099e-05	0.000621858284572181	0.00120336943441637	203
canarito21	7.17942211043705e-05	0.00129422975581653	0.00120336943441637	204
canarito63	6.33421530737758e-05	0.00079797182729405	0.00120336943441637	205
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	5.73952736971201e-05	0.00079797182729405	0.00120336943441637	206
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/cliente_antiguedad_delta1	5.54937041146525e-05	0.000389088059501803	0.00120336943441637	207
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	4.4534350209292e-05	0.000518784079335738	0.00120336943441637	208
mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2_-_mtarjeta_visa_consumo_delta1	3.60660945725721e-05	0.00304785646609746	0.00481347773766546	209
mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales_-_mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2	1.53990433734362e-05	0.00190038799588249	0.00240673886883273	210
canarito43	1.09806742090447e-05	0.00105872908822333	0.00120336943441637	211
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1	1.00233393863728e-05	0.000464857839510049	0.00120336943441637	212
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1_-_mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	9.69997550143276e-06	0.00172837011694485	0.00240673886883273	213
mpayroll_sobre_edad_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	6.25311199435692e-06	0.000978181033800148	0.00120336943441637	214
canarito22	4.81577305233234e-06	0.000978181033800148	0.00120336943441637	215
mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mtarjeta_visa_consumo_delta2/mactivos_margen	1.85631369883765e-06	0.00660903612648502	0.0072202166064982	216
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1_-_internet_delta1	1.78452364758124e-06	0.00345059673821336	0.00601684717208183	217
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_delta1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	9.55480710392495e-07	0.00433799055812976	0.00842358604091456	218
mcuentas_saldo/ctarjeta_visa_transacciones_lag1_-_mactivos_margen_lag1/mpayroll_delta2/ccomisiones_mantenimiento_delta2	7.30482688918563e-07	0.000899680811269082	0.00120336943441637	219
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	4.70711789257636e-07	0.00079251094224841	0.00120336943441637	220
mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	4.20452878592356e-07	0.000582949478622	0.00120336943441637	221
mprestamos_personales_delta2/mpayroll_sobre_edad_delta1_+_Master_mpagominimo_delta1	2.86706480015665e-07	0.00204510144959194	0.00240673886883273	222
Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2	2.48207723313132e-07	0.000660767090522361	0.00120336943441637	223
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2_+_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2	1.57546957447951e-08	0.00392364590529187	0.0072202166064982	224
mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	4.6646641618398e-09	0.000390453280763213	0.00120336943441637	225
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1	2.73710063064584e-09	0.00154747829980805	0.0036101083032491	226
mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1/Visa_mpagominimo_delta2	1.18374801128177e-09	0.000477144830862738	0.00120336943441637	227
mcomisiones_lag1_-_mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	6.377567155493e-10	0.000393866333916738	0.00120336943441637	228
canarito8	1.82727002943958e-10	0.000367244519319246	0.00120336943441637	229
