Feature	Gain	Cover	Frequency	pos
canarito111	0.000943717791522425	0.000867424235634335	0.00154559505409583	205
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mrentabilidad_annual_lag1	0.000942725537956904	0.000551286152386052	0.000618238021638331	206
canarito139	0.000934631925203667	0.00162061507108463	0.00185471406491499	207
mrentabilidad	0.000931981572082883	0.00155478013003705	0.00123647604327666	208
canarito77	0.000929592004828319	0.000677741385685365	0.00154559505409583	209
canarito259	0.000925606239473483	0.000972532000425646	0.00185471406491499	210
mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	0.000925287968711168	0.000480562478092364	0.000618238021638331	211
canarito247	0.000910765845592082	0.000889749450791559	0.00185471406491499	212
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento/cproductos_delta2	0.000910020979008021	0.000864653953461541	0.000618238021638331	213
mpasivos_margen_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000909133668452326	0.000333411607384529	0.000927357032457496	214
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000902534215373315	0.00209140008268478	0.00123647604327666	215
mpasivos_margen_delta1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.000898086979296972	0.000535153332673898	0.000927357032457496	216
canarito297	0.000895304855555224	0.000534501501574417	0.00123647604327666	217
canarito298	0.000891988527131035	0.000436726836652267	0.000927357032457496	218
cliente_edad_lag2	0.000890754835012479	0.00133886107833397	0.00123647604327666	219
canarito244	0.000887779556449421	0.00109784652930087	0.00123647604327666	220
mprestamos_personales/cliente_antiguedad_lag2	0.000886556577470352	0.00111234977126432	0.00185471406491499	221
canarito204	0.000884170496711044	0.00257848087177195	0.00154559505409583	222
canarito150	0.000883721479889851	0.000622498700004351	0.00154559505409583	223
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1	0.000882272415868238	0.00111283864458893	0.000927357032457496	224
canarito51	0.000881083386698888	0.000751561257701588	0.000927357032457496	225
mrentabilidad_annual_delta1	0.000873986533594911	0.000277354132829164	0.000927357032457496	226
mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales	0.000873668660720785	0.00532871923825714	0.00185471406491499	227
mrentabilidad_annual/cliente_edad_lag1/Master_fechaalta_delta1	0.000872535813363711	0.00169541268975007	0.000927357032457496	228
ctrx_quarter_delta2	0.000870375051712184	0.000725976887046959	0.00123647604327666	229
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	0.000869980107895865	0.000435260216678435	0.00123647604327666	230
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000866869646820622	0.000587951651731858	0.000927357032457496	231
canarito286	0.000850160799845683	0.000777960417230569	0.00154559505409583	232
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1/Visa_mpagominimo_lag1/cproductos	0.000843127459643861	0.00068735589440271	0.000927357032457496	233
mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000839456508397698	0.000818536903173261	0.00185471406491499	234
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000838311888523834	0.00300966714407863	0.00154559505409583	235
canarito293	0.000837193703346521	0.00105449976118538	0.00123647604327666	236
canarito90	0.000836836529066535	0.000311086392227305	0.000927357032457496	237
canarito93	0.000836584755367794	0.00105564046560947	0.00185471406491499	238
canarito67	0.000835319600240699	0.0008840459286711	0.00154559505409583	239
Visa_fechaalta/mactivos_margen/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000831107710015643	0.000451067120840849	0.00123647604327666	240
canarito49	0.000824393744754717	0.00109523920490294	0.00123647604327666	241
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000823619956672923	0.00472284223128956	0.00185471406491499	242
canarito203	0.000821885376790747	0.000830106905189048	0.00154559505409583	243
canarito272	0.000817872645807307	0.00103461891265121	0.00185471406491499	244
mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000817176396186329	0.000381973024295864	0.000927357032457496	245
canarito74	0.000814472870282698	0.00213034699087876	0.00154559505409583	246
mrentabilidad_annual_lag2	0.00081087838319924	0.000278657795028126	0.000309119010819165	247
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000806248626769274	0.000740643086785282	0.00154559505409583	248
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.000799306879522705	0.000663075185947043	0.000927357032457496	249
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000797782291349232	0.000131343966545421	0.000309119010819165	250
canarito256	0.000793122289537469	0.000526027697281164	0.00154559505409583	251
mrentabilidad_lag2/ctrx_quarter_lag2	0.000790402251273998	0.000427438243484663	0.00123647604327666	252
Visa_mpagominimo_lag1/mcomisiones_lag1	0.000788631141525878	0.000609299120239861	0.000618238021638331	253
canarito45	0.000786830040955518	0.000587951651731858	0.000927357032457496	254
Visa_fechaalta/mactivos_margen	0.000786783229410091	0.000561389534428008	0.00123647604327666	255
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.000782173247117278	0.00278071147038593	0.00123647604327666	256
mcomisiones_lag2/Master_fechaalta	0.00077551408944452	0.00139622221508829	0.00216383307573416	257
cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.000764782106449586	0.000971065380451813	0.00123647604327666	258
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	0.000761820933022824	0.00171268621388632	0.00154559505409583	259
canarito176	0.000761670655627473	0.00102940426385536	0.00123647604327666	260
mrentabilidad_annual_delta1/Visa_mpagominimo	0.000758714445855868	0.000226185391519906	0.000618238021638331	261
canarito287	0.000755675395763331	0.000415868241468875	0.000927357032457496	262
mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000754536779027517	0.00081804802984865	0.000618238021638331	263
mrentabilidad_annual_delta1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.000752331056010643	0.00131914318757467	0.00123647604327666	264
canarito278	0.000751225359548859	0.000720599280476241	0.00123647604327666	265
canarito219	0.00075037529630125	0.000875246208828107	0.00123647604327666	266
mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mpasivos_margen_delta2/mactivos_margen_lag1	0.000749934844023324	0.000443245147647077	0.00123647604327666	267
mcomisiones_delta1/mtarjeta_visa_consumo	0.000744624947208452	0.000452859656364422	0.000927357032457496	268
canarito198	0.000744121498639155	0.00131343966545421	0.000927357032457496	269
canarito155	0.000742449090029898	0.00333998255374062	0.00216383307573416	270
canarito273	0.00074045610290683	0.000507776426495696	0.00123647604327666	271
kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.00073693124128283	0.000341885411677782	0.000927357032457496	272
mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.00073644452952934	0.00307745757842465	0.00185471406491499	273
Visa_fechaalta_lag1	0.000733734637414686	0.000323960056442055	0.000927357032457496	274
mrentabilidad_annual_delta2/mpasivos_margen	0.000732275253168173	0.000378062037698978	0.000618238021638331	275
canarito64	0.000732188866668756	0.00159894168702688	0.00154559505409583	276
canarito108	0.000731310125629931	0.00392744533214787	0.00216383307573416	277
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2	0.000730504113578438	0.000195223414294558	0.000618238021638331	278
canarito142	0.000727857779128362	0.000351662878169997	0.000927357032457496	279
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00072746310388657	0.0013359278383863	0.00123647604327666	280
canarito288	0.000725003289472253	0.00157596464077018	0.00154559505409583	281
Master_fechaalta_delta2/mactivos_margen_delta2	0.000722436333715866	0.000499791495527054	0.000618238021638331	282
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2	0.000720148541286425	0.000393380068536781	0.000927357032457496	283
mprestamos_personales_delta2/mprestamos_personales/mprestamos_personales/mprestamos_personales_lag1	0.000715861151816378	0.00239710886834136	0.000927357032457496	284
canarito18	0.000713883945933603	0.000613698980161358	0.000927357032457496	285
ctrx_quarter_delta1	0.000708964724940363	0.00225305419535606	0.00154559505409583	286
cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/Master_fechaalta_delta1	0.000707768036423377	0.00182936398069341	0.00154559505409583	287
Visa_mpagominimo_delta2	0.00070771962337799	0.000313204843300619	0.000618238021638331	288
canarito19	0.000707400362868806	0.000679370963434068	0.00154559505409583	289
canarito69	0.000705693676192073	0.000396313308484445	0.000618238021638331	290
canarito56	0.000702566931542699	0.000801263379037014	0.00154559505409583	291
chomebanking_transacciones_delta1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000701460324911683	0.000927392696786587	0.000618238021638331	292
canarito315	0.000699015202518742	0.000725325055947478	0.00123647604327666	293
canarito122	0.000698777951738896	0.000722554773774684	0.000927357032457496	294
canarito35	0.000698342333802465	0.000898060297309942	0.000927357032457496	295
canarito179	0.000697852055976082	0.000533197839375455	0.000927357032457496	296
canarito73	0.00069778568822617	0.000959658336210896	0.00154559505409583	297
canarito157	0.00069662612267721	0.00156260210323082	0.00154559505409583	298
chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1	0.000692713980179131	0.00356714569190975	0.00401854714064915	299
canarito270	0.000688749950845614	0.00068702997885297	0.00154559505409583	300
canarito304	0.000687061930098543	0.000735265480214563	0.00123647604327666	301
mcomisiones/mcomisiones_lag1/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000682070830603976	0.000516739104113559	0.00123647604327666	302
canarito249	0.000678167144608911	0.000733635902465861	0.00154559505409583	303
canarito200	0.000671811552227283	0.000423364299112907	0.000927357032457496	304
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.000668404868368994	0.000719132660502409	0.00123647604327666	305
canarito255	0.000663877890525991	0.00255305945889219	0.00154559505409583	306
canarito38	0.000662891371523993	0.00271471357156348	0.00123647604327666	307
Visa_fechaalta	0.000658547347643856	0.000953954814090437	0.00123647604327666	308
canarito257	0.000655155808404757	0.00124630106220766	0.00123647604327666	309
canarito201	0.000651804028142936	0.00159437886933052	0.00123647604327666	310
canarito48	0.000643671173667067	0.000659164199350157	0.00123647604327666	311
cliente_antiguedad_lag2	0.000640141507543186	0.00170209395851975	0.00154559505409583	312
mprestamos_personales_lag2	0.000639194454075926	0.00105238131011207	0.000618238021638331	313
canarito236	0.000637774038003914	0.000699740685292849	0.00123647604327666	314
canarito301	0.000634045412864768	0.00115194851055779	0.00154559505409583	315
canarito275	0.000633865905608338	0.000277191175054293	0.000618238021638331	316
canarito101	0.000633618682755757	0.000544767841391242	0.00123647604327666	317
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_delta1	0.00063157378117124	0.000207771162959567	0.000618238021638331	318
canarito233	0.000628697954761001	0.00110566850249464	0.00154559505409583	319
mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2/mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000627867204011362	0.000109670582487678	0.000309119010819165	320
mrentabilidad/chomebanking_transacciones_lag1/cdescubierto_preacordado_lag1	0.000627146926917375	0.00105091469013824	0.000618238021638331	321
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2	0.00062476801311907	0.000252910466598626	0.000618238021638331	322
kmes_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado	0.000617862504445143	0.000676600681261274	0.000927357032457496	323
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000613959599305648	0.000350359215971035	0.000618238021638331	324
ctrx_quarter_lag2/ctrx_quarter	0.000613346936045957	0.00071326618060708	0.00154559505409583	325
canarito199	0.000610336051463592	0.000270346948509743	0.000618238021638331	326
mcuenta_corriente_lag1	0.000610314570474993	0.00346855623811325	0.00154559505409583	327
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000610032144464898	0.000343514989426485	0.000618238021638331	328
mcaja_ahorro_delta1/mcaja_ahorro_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000609699370678097	0.000446015429819871	0.000927357032457496	329
chomebanking_transacciones_delta1	0.000609441837547821	0.000121729457828076	0.000309119010819165	330
canarito195	0.000608844681980292	0.00061500264236032	0.00123647604327666	331
Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000608462510374838	0.000539390234820524	0.000618238021638331	332
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.000604017596970798	0.00401902760162495	0.00185471406491499	333
canarito303	0.000601428190373351	0.000305056954557106	0.000618238021638331	334
Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000601119844434549	0.000421245848039594	0.00123647604327666	335
chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000599092775701299	0.000670897159140815	0.000927357032457496	336
mcuenta_corriente_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000598894378703101	0.000227977927043478	0.000309119010819165	337
canarito26	0.000596629469818125	0.000893986352938186	0.000927357032457496	338
ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000596225523781532	0.000468014729427355	0.000618238021638331	339
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000596183148689412	0.00112147540665705	0.00123647604327666	340
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000594194483626796	0.000839721413906393	0.000618238021638331	341
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000589253905985016	9.33748050006526e-05	0.000309119010819165	342
cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1	0.000587488794401343	0.000457585431835659	0.000927357032457496	343
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mcuentas_saldo	0.000586261020869598	0.00134521643155391	0.00123647604327666	344
Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000582091560485144	0.0012449974000087	0.00154559505409583	345
canarito88	0.00057971995788231	0.000266110046363117	0.000618238021638331	346
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000573166167446578	0.000345959356049539	0.000927357032457496	347
canarito202	0.000569534711576767	0.000471762758249371	0.00123647604327666	348
canarito124	0.000568681306068372	0.000907348890477546	0.00123647604327666	349
canarito296	0.000562102187562614	0.000761664639743544	0.00123647604327666	350
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000559941791470861	0.000519183470736613	0.000927357032457496	351
canarito78	0.000558992305912046	0.000434771343353824	0.00123647604327666	352
canarito187	0.000558835612569649	0.000282731739399882	0.000927357032457496	353
canarito291	0.000557638237695537	0.000394031899636262	0.000618238021638331	354
mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/chomebanking_transacciones_lag1	0.000553644265896804	0.000135906784241788	0.000309119010819165	355
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	0.000543553383748866	0.000242807084556671	0.000618238021638331	356
mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000540926307087133	0.000974976367048699	0.000618238021638331	357
canarito96	0.00053835165219429	0.000473555293772944	0.000927357032457496	358
mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1	0.000537838475902634	0.000104130018142089	0.000309119010819165	359
mrentabilidad_delta1	0.000536384821246041	0.000581922214061659	0.00123647604327666	360
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00053295515437124	0.000322656394243093	0.000927357032457496	361
canarito238	0.000531982695743117	0.000773071683984461	0.00123647604327666	362
mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000530386706534144	0.000611906444637785	0.000618238021638331	363
mactivos_margen_lag2/cproductos/cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1	0.000529674218101455	0.00113418611309693	0.000927357032457496	364
canarito141	0.000524836295612416	0.00156895745645076	0.000927357032457496	365
Master_mpagominimo_lag2	0.000524527882529981	0.00166770986802213	0.000618238021638331	366
mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000523924405513851	0.00116254076592436	0.000618238021638331	367
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2	0.000523109132614761	0.000910771003749821	0.00123647604327666	368
canarito227	0.00052278048691792	0.00030750132118016	0.000927357032457496	369
canarito235	0.000520915943075837	0.000645964619585667	0.00123647604327666	370
canarito9	0.000520657435119498	0.00042515683463648	0.000927357032457496	371
canarito57	0.000518976556465419	0.000801752252361625	0.000927357032457496	372
canarito71	0.00051646178871861	0.000485125295788731	0.00123647604327666	373
canarito98	0.000515966701418743	0.000494413888956335	0.000927357032457496	374
canarito307	0.000514195357911312	0.00110224638922236	0.000927357032457496	375
mpasivos_margen_delta1	0.000514095095061307	0.000446667260919352	0.000309119010819165	376
mactivos_margen_delta1/mcuentas_saldo_lag2/ctrx_quarter	0.000514056295989285	0.000887956915267987	0.000618238021638331	377
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta	0.000513757914662814	0.000617609966758244	0.000927357032457496	378
mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.000512610574228458	0.000148128617357056	0.000309119010819165	379
mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/chomebanking_transacciones_lag1	0.000511913832220846	0.000306523574530938	0.000618238021638331	380
mcomisiones/mcomisiones_lag1	0.000510311616061716	0.000316463998798023	0.000618238021638331	381
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.000510222847206769	0.000442919232097337	0.000927357032457496	382
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcomisiones_lag1/Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000508882401687127	0.000817722114298909	0.000927357032457496	383
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2	0.000507851254551139	0.00043884528772558	0.000618238021638331	384
mrentabilidad_annual/Visa_fechaalta_delta1	0.00050763689228936	0.000118307344555801	0.000309119010819165	385
mcomisiones_lag1	0.000503545129520996	0.000110811286911769	0.000309119010819165	386
cdescubierto_preacordado_lag2/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000503180365523807	0.000357203442515586	0.000927357032457496	387
canarito28	0.000502521094636386	0.00148584899126693	0.00123647604327666	388
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.000501562383045191	0.000556826716731641	0.000618238021638331	389
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.000500234132798539	0.000296094276939242	0.000927357032457496	390
canarito214	0.000499892505999535	0.000601314189271219	0.000927357032457496	391
mcomisiones/mcaja_ahorro	0.00049914186008953	0.000411142465997638	0.000618238021638331	392
canarito33	0.000495528627498771	0.000684748570004786	0.000927357032457496	393
mrentabilidad/cliente_antiguedad_lag2	0.000494187305381713	0.000499302622202443	0.000927357032457496	394
canarito221	0.000494022232762737	0.000721902942675203	0.00123647604327666	395
mrentabilidad_annual_delta1/Visa_mpagominimo/Visa_fechaalta_lag2	0.000493971979484477	0.000243458915656152	0.000618238021638331	396
mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen/mcaja_ahorro_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000493498361103981	0.000588114609506728	0.000618238021638331	397
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000492560053351696	0.0003275451274892	0.000927357032457496	398
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000491663054218602	0.00103690032149939	0.000927357032457496	399
canarito311	0.000491608503747902	0.000996812708881313	0.000927357032457496	400
canarito119	0.00049100563351126	0.000494087973406595	0.000927357032457496	401
Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000490754794849762	0.00215462769933443	0.000927357032457496	402
canarito177	0.000490158440032213	0.000351336962620257	0.000927357032457496	403
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000484045072032794	0.0025141125506982	0.00123647604327666	404
mrentabilidad_annual_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000482051547760671	0.00106297356547863	0.00185471406491499	405
canarito8	0.00048114526788557	0.000905393397179103	0.00123647604327666	406
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.000478429915019701	0.00154418787467048	0.00247295208655332	407
canarito154	0.000477924979722982	0.000665682510344967	0.00123647604327666	408
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000475043160121897	0.00341722453902912	0.00154559505409583	409
