Feature	Gain	Cover	Frequency	pos
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1_-_mcaja_ahorro_lag2/cproductos_lag2	3.55437312419425e-08	0.000758407205941972	0.00112994350282486	379
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/cdescubierto_preacordado	1.73905010690275e-08	0.000421197007796249	0.00112994350282486	380
mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2/mpayroll_lag1	1.59442211282225e-08	0.0024457211562142	0.00451977401129944	381
mcomisiones/ctarjeta_visa_transacciones_lag1_-_mactivos_margen_delta1_-_mcaja_ahorro_lag2/cproductos_lag2	1.49999411144296e-08	0.000646003806560064	0.00112994350282486	382
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes_-_mpasivos_margen/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	1.22185493403839e-08	0.000684524072640381	0.00112994350282486	383
mcomisiones_lag1/cliente_edad_lag2/kmes_lag2/mpayroll_lag2	6.8711435037786e-09	0.000790612674304204	0.00112994350282486	384
Visa_mpagominimo_lag1/ccallcenter_transacciones_delta1_-_mpasivos_margen/mpayroll_sobre_edad_lag2	5.13477593247514e-09	0.000749566489136654	0.00112994350282486	385
mpasivos_margen_delta1/mrentabilidad_lag1_-_mpayroll_lag2	5.08811330636102e-09	0.000456559875017524	0.00112994350282486	386
Visa_status_lag1_-_ctarjeta_visa_transacciones_lag1	4.85076220154962e-09	0.000835447738102605	0.00112994350282486	387
mactivos_margen_lag1/mpayroll_sobre_edad	4.68810145330894e-09	0.000679472234465913	0.00112994350282486	388
cliente_antiguedad_delta2/ctarjeta_visa_transacciones	3.93105905578905e-09	0.000813977425861117	0.00112994350282486	389
mpayroll_sobre_edad_-_mcaja_ahorro_lag2/mcuentas_saldo_delta1	3.00943545081552e-09	0.000660527841311659	0.00112994350282486	390
mcaja_ahorro_lag1_-_mrentabilidad_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2	2.70085606447668e-09	0.000853760651485051	0.00225988700564972	391
mcomisiones/Master_fechaalta_delta1_-_mactivos_margen_delta1	2.45160121390761e-09	0.000459085794104758	0.00112994350282486	392
Visa_mpagominimo_delta2/cproductos_delta2	2.25142238641082e-09	0.000942167819538237	0.00225988700564972	393
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2	1.29124258065754e-09	0.000834816258330797	0.00112994350282486	394
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1/Visa_mpagominimo/mcaja_ahorro_lag2/cproductos_lag2	9.07156821507237e-10	0.000495711620869649	0.00112994350282486	395
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1/Visa_mpagominimo/mactivos_margen_lag1/cdescubierto_preacordado_lag1	5.87460361988966e-10	0.000553176280104219	0.00112994350282486	396
mpasivos_margen_-_mpayroll_sobre_edad/cliente_antiguedad_delta2	5.17366910824101e-10	0.00128569281540204	0.00338983050847458	397
Visa_fechaalta_delta1/cproductos_delta2/mrentabilidad_delta1/chomebanking_transacciones_-_mprestamos_personales/cliente_antiguedad_delta1	4.94970628801553e-10	0.000506446776990393	0.00112994350282486	398
Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2_-_mrentabilidad_lag1/cproductos_delta2	4.82275528600808e-10	0.000414882210078165	0.00112994350282486	399
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2_-_mcomisiones_lag2/Visa_fechaalta_lag2	3.79035219807365e-10	0.000528548569003689	0.00112994350282486	400
mpasivos_margen_lag1/Master_mpagominimo_delta1_-_kmes_lag1/Visa_mpagominimo_lag2	3.55457795727254e-10	0.000869547645780263	0.00225988700564972	401
Master_mpagominimo_lag2_-_mpayroll_sobre_edad	3.11770718382215e-10	0.000374467504682423	0.00112994350282486	402
mtarjeta_master_consumo_lag1_-_mpayroll_delta2/cpayroll_trx_lag2	2.32897443595442e-10	0.000483082025433479	0.00112994350282486	403
mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo/mpayroll_sobre_edad_lag1/mrentabilidad_annual/mcomisiones_lag2/ccomisiones_mantenimiento_lag2	2.30079900309903e-10	0.000448982117755822	0.00112994350282486	404
mcomisiones/Master_fechaalta_delta1/cliente_edad_lag2	1.36559799005621e-10	0.000346050914951041	0.00112994350282486	405
mactivos_margen_lag2_+_mtarjeta_visa_consumo_lag1_-_mrentabilidad_annual_lag2	1.36553134057887e-10	0.0003877285798904	0.00112994350282486	406
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/mcaja_ahorro_-_internet_delta2	1.02876890217146e-10	0.000342893516091999	0.00112994350282486	407
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx_-_mpasivos_margen_lag1/Master_mpagominimo_delta1	2.58246632948288e-11	0.00050770973653401	0.00112994350282486	408
