Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mpasivos_margen_delta1/mrentabilidad_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2	0.00113988873900904	0.00141708022428787	0.00226073850791259	147
mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1_-_mtarjeta_master_consumo_delta2	0.00113541606938033	0.00438679470840289	0.00226073850791259	148
ccomisiones_mantenimiento/cpayroll_trx_lag1_-_mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00112660096936609	0.00344748008790222	0.00376789751318764	149
canarito99	0.0011224505511977	0.0045510396287649	0.00376789751318764	150
canarito69	0.00112178760220798	0.00131395936289603	0.00226073850791259	151
Master_mpagominimo_delta2_-_ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00112155383375377	0.00141999089376264	0.00226073850791259	152
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.00110041393604131	0.00193975329997152	0.00226073850791259	153
canarito100	0.00109291912098355	0.00115304092193377	0.00226073850791259	154
mtarjeta_visa_consumo_-_mactivos_margen_delta2_-_mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	0.00109042126911862	0.000946383389225117	0.00226073850791259	155
ctarjeta_visa_transacciones_delta2/mpayroll/ccallcenter_transacciones_delta2_-_mcomisiones_delta2/mprestamos_personales_delta1/chomebanking_transacciones_lag2	0.00106743090372363	0.00104908844069199	0.00150715900527506	156
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mrentabilidad_annual_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00105565464525618	0.00214225273343049	0.00301431801055011	157
mcomisiones_lag2/mcomisiones_delta1/mcuenta_corriente_lag2/Master_fechaalta/mcuenta_corriente_lag2/Master_fechaalta	0.00105277880968954	0.000931414231926302	0.00150715900527506	158
mactivos_margen_lag1/ctrx_quarter_delta2/Master_status_delta2/ccallcenter_transacciones/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	0.00105157166492639	0.00585044564428708	0.00226073850791259	159
canarito54	0.00104423515156984	0.00184744349662882	0.00301431801055011	160
Master_status_+_mrentabilidad_annual_delta1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0010330518476048	0.00136011426456738	0.00150715900527506	161
mcomisiones/mcomisiones_delta1/mcaja_ahorro_lag2	0.00103058440469924	0.00065074253257351	0.00150715900527506	162
internet_delta2_-_mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.00099717833049118	0.00254558836064858	0.00226073850791259	163
mcaja_ahorro_lag1/chomebanking_transacciones_delta2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag1	0.000993323858900507	0.00223456253677319	0.00150715900527506	164
canarito87	0.000991991576049854	0.00065074253257351	0.00150715900527506	165
canarito1	0.000981447446184928	0.00135055063629314	0.00301431801055011	166
canarito64	0.000960437825438376	0.00113931919440985	0.00226073850791259	167
mcomisiones_lag2/mcomisiones_delta1/Master_mpagominimo_delta2_-_ctarjeta_visa_transacciones_delta2/mrentabilidad	0.000945087773384485	0.00178465619795879	0.00226073850791259	168
internet_lag2_+_mprestamos_personales_lag2	0.000940441742379444	0.000800849915486633	0.000753579502637528	169
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_visa_consumo_lag2	0.0009369889279586	0.00126281474212508	0.00150715900527506	170
cliente_edad/mtarjeta_visa_consumo_delta2_-_cliente_antiguedad_lag2	0.000923555778576215	0.00070230296326943	0.00150715900527506	171
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2_-_cliente_antiguedad_delta1	0.000921422972924604	0.00186615494325234	0.00226073850791259	172
canarito42	0.000917910717280781	0.0012220653694783	0.00226073850791259	173
mcomisiones_delta1/Visa_mpagominimo_delta2/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2_-_mpayroll_sobre_edad_delta2/cliente_edad_delta1	0.000917440984731007	0.00210898793943313	0.00150715900527506	174
mtarjeta_visa_consumo_lag1_-_mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1	0.000912462832661867	0.000735567757266798	0.00150715900527506	175
Visa_mpagominimo_delta2/mcomisiones_lag1_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/mtarjeta_visa_consumo_lag2	0.000904192142295702	0.00280006403472845	0.0052750565184627	176
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000891867957876835	0.00205950655836204	0.00226073850791259	177
canarito46	0.000885277761793678	0.00101582364669462	0.00150715900527506	178
mcomisiones_delta1_-_mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000882682446351559	0.000710203351843805	0.00226073850791259	179
canarito17	0.000875988434232655	0.000319342022374732	0.000753579502637528	180
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/kmes_delta1/ctarjeta_visa_transacciones_-_mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000867146249708733	0.00124160843595176	0.00150715900527506	181
canarito4	0.000857370688612232	0.00053888966275736	0.00150715900527506	182
canarito33	0.000851618855630339	0.00223456253677319	0.00376789751318764	183
mrentabilidad_annual_delta1_-_mactivos_margen_lag2	0.000845088742283912	0.000980063993147452	0.00150715900527506	184
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/mactivos_margen_lag2/mactivos_margen_lag1/cliente_antiguedad_delta2	0.000843004890047658	0.000386703230219402	0.000753579502637528	185
mtarjeta_visa_consumo_delta2/mcuentas_saldo/mrentabilidad_lag2	0.000839158543955511	0.00249361212002769	0.00301431801055011	186
mtarjeta_visa_consumo/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	0.000837747770293676	0.00147695685348314	0.00150715900527506	187
mactivos_margen_lag2/mactivos_margen_lag1/cliente_antiguedad_delta2_-_mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000834299670440176	0.000770495790964035	0.00150715900527506	188
mrentabilidad_annual_lag2/mtarjeta_visa_consumo_delta1/kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1	0.000825119114682876	0.000755526633665219	0.00150715900527506	189
mprestamos_personales_delta1/mtarjeta_master_consumo/cliente_edad_lag2/mcaja_ahorro_lag1	0.000812953214062181	0.00145907702670955	0.000753579502637528	190
canarito7	0.000800684805277235	0.000881932850855217	0.00150715900527506	191
Visa_fechaalta/mactivos_margen/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/cpayroll_trx_lag1/ccallcenter_transacciones_delta2	0.000796426365588643	0.00094596757930015	0.000753579502637528	192
mcomisiones_delta1/Visa_mpagominimo_delta2/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2_-_ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000780123418653369	0.000623299077525681	0.00150715900527506	193
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1_-_mpayroll/mprestamos_personales_lag1/mactivos_margen_delta2/mpayroll_lag2	0.000767967647617367	0.00330028337446387	0.00150715900527506	194
mcuenta_corriente_delta2/mrentabilidad_annual_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.000738480884561245	0.00103827738264285	0.000753579502637528	195
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2	0.000731404776964397	0.000981727232847321	0.000753579502637528	196
mpayroll_lag2/mprestamos_personales_delta1_-_mprestamos_personales_lag1/mcomisiones_lag2	0.000727990657249793	0.00219713964352615	0.00602863602110023	197
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag2_+_mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000727800536980924	0.00111603383861169	0.00226073850791259	198
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2_-_Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1	0.000725944338126155	0.000320173642224666	0.000753579502637528	199
mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_+_Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.00071333095771355	0.000598350482027656	0.00150715900527506	200
canarito37	0.000706913340472739	0.000803344775036435	0.00150715900527506	201
mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1	0.000688964551547856	0.000688165425820549	0.00150715900527506	202
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1_-_mprestamos_personales_lag1/mcomisiones_lag2	0.000672909914139495	0.000547621671181669	0.00150715900527506	203
canarito8	0.000671932961494465	0.000896486198229066	0.00150715900527506	204
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag1	0.000668210231358079	0.000348864527047396	0.000753579502637528	205
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1	0.00066353276092395	0.000962599976298834	0.00150715900527506	206
mcomisiones/mcomisiones_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000662980746506253	0.00633320096717389	0.00678221552373775	207
mtarjeta_visa_consumo/mpasivos_margen_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000662917012003617	0.00152810147425409	0.00301431801055011	208
mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000646827824720313	0.0013825680005156	0.00226073850791259	209
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctarjeta_visa_transacciones_delta2_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000642765064833109	0.00046154901671348	0.00150715900527506	210
canarito57	0.000638723279719263	0.000892743908904362	0.00150715900527506	211
mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2_-_chomebanking_transacciones_lag1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1	0.000634942009810431	0.00152893309410402	0.00301431801055011	212
canarito36	0.000620498931068218	0.000591281713303215	0.00150715900527506	213
mcuenta_corriente_lag2_-_mcomisiones_lag2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000617537441915584	0.00206657532708648	0.00150715900527506	214
cpayroll_trx_lag1/ccallcenter_transacciones_delta2_+_cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2/kmes/cproductos/ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000608175846772273	0.00106946312701538	0.000753579502637528	215
canarito44	0.000598907411479681	0.00055177977043134	0.00150715900527506	216
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1/ctrx_quarter_delta2_+_mcuentas_saldo_delta1/Visa_mpagominimo_lag2/ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpasivos_margen	0.000592547837297971	0.000956362827424328	0.00150715900527506	217
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/kmes_lag1	0.000590358904090714	0.00108152161483942	0.00150715900527506	218
canarito67	0.000585776816089051	0.000906881446353243	0.00150715900527506	219
mrentabilidad_lag1/mcaja_ahorro_lag1_-_mcomisiones_delta2/mactivos_margen_lag2	0.000577658910340903	0.000358843965246606	0.000753579502637528	220
canarito78	0.000574493953931893	0.000462380636563414	0.000753579502637528	221
canarito63	0.000571068591763183	0.000522257265758676	0.000753579502637528	222
canarito20	0.000569585200294058	0.0025302033934248	0.00150715900527506	223
chomebanking_transacciones/Master_mpagominimo_lag1_-_cpayroll_trx_delta2	0.000561603572482537	0.000331816320123745	0.000753579502637528	224
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1_-_mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000558905654584819	0.000840767668283474	0.000753579502637528	225
mcomisiones/mcomisiones_lag1_-_ccallcenter_transacciones_delta2	0.000558203130169789	0.00144410786941074	0.00150715900527506	226
mcuentas_saldo/mpasivos_margen/Master_fechaalta_delta1/mcuenta_corriente_delta1	0.000554939113965785	0.000520178216133841	0.000753579502637528	227
mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1/mtarjeta_master_consumo/mrentabilidad_annual/cliente_edad_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000545280070033643	0.000885675140179921	0.000753579502637528	228
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mprestamos_personales_lag2	0.000542498118340566	0.00207821800498556	0.00226073850791259	229
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_mcuentas_saldo/mpasivos_margen	0.000538697618048292	0.000325579171249239	0.000753579502637528	230
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag1_+_mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_lag1	0.00053790758452826	0.000774238080288739	0.00226073850791259	231
mrentabilidad/chomebanking_transacciones_lag1_-_mtarjeta_master_consumo_lag1	0.000537590745397453	0.000864468834006599	0.000753579502637528	232
mpasivos_margen/mrentabilidad_annual/Master_fechaalta_delta2_-_ctarjeta_visa_transacciones_lag2	0.000532095614078656	0.00165118121204435	0.00226073850791259	233
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2_-_cproductos_delta2	0.000528998486823534	0.000662385210472589	0.000753579502637528	234
canarito85	0.000514776011106218	0.000332232130048712	0.000753579502637528	235
mcuenta_corriente_delta1/Master_mpagominimo_lag1/chomebanking_transacciones_lag1/Visa_fechaalta_delta2/Visa_fechaalta	0.000509808244555428	0.000531405084107953	0.00150715900527506	236
canarito40	0.000500814857121686	0.000722677649592818	0.000753579502637528	237
canarito58	0.000493615308681579	0.000466538735813085	0.00150715900527506	238
mcuenta_corriente_delta2_-_mcaja_ahorro/mcomisiones_delta2/mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.000471467295033945	0.000928087752526565	0.000753579502637528	239
Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2_+_mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2	0.000471107802538866	0.000359259775171574	0.000753579502637528	240
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1/mactivos_margen_lag1	0.00046832125077508	0.00041996802421677	0.000753579502637528	241
mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/ctarjeta_visa_transacciones_delta1	0.000463361256525312	0.000379634461494961	0.000753579502637528	242
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/cpayroll_trx_delta2/mrentabilidad_lag1	0.000460211386731803	0.000248238525205358	0.000753579502637528	243
mactivos_margen_lag1/ctrx_quarter_delta2/cliente_edad/mtarjeta_visa_consumo_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1	0.000449725202267084	0.00163496462497063	0.00226073850791259	244
canarito15	0.000447780365784064	0.000296888286426509	0.000753579502637528	245
mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2/mrentabilidad_annual_delta2	0.000441876892317408	0.000461964826638447	0.000753579502637528	246
canarito49	0.000441517231444924	0.000881932850855217	0.00150715900527506	247
Visa_mpagominimo_lag1_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	0.00043781581788803	0.000265702542053976	0.000753579502637528	248
mpayroll/mprestamos_personales_lag1/mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad_lag1	0.00043721596327956	0.00106613664761564	0.000753579502637528	249
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado_-_mrentabilidad_annual_delta1/mrentabilidad_annual/kmes_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.000436768267964571	0.000412899255492329	0.000753579502637528	250
mcaja_ahorro_delta1/mrentabilidad_delta1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mcuentas_saldo_lag2/mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1	0.000429911589802106	0.000271523881003516	0.000753579502637528	251
mpasivos_margen_delta2/mactivos_margen_lag1_-_ccomisiones_mantenimiento/cpayroll_trx_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.000427372296890226	0.00115886226088331	0.000753579502637528	252
ctrx_quarter_lag2/mpayroll_sobre_edad_delta2_-_cliente_antiguedad_delta1/cproductos_delta2	0.000421737095775637	0.00117840532735676	0.000753579502637528	253
Visa_mpagominimo_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000420693290565669	0.000578391605629235	0.000753579502637528	254
mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_lag2/Master_fechaalta_delta1/mcuenta_corriente_delta1	0.000419429930690622	0.000884011900480053	0.00150715900527506	255
internet_lag2_-_mcomisiones_delta2/mpayroll_sobre_edad_delta1	0.000413990280358235	0.000247406905355424	0.000753579502637528	256
mpasivos_margen_delta1/kmes_lag2_-_mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1	0.000413340370514764	0.000871121792806073	0.000753579502637528	257
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2/cliente_edad_-_cliente_antiguedad_lag1/cliente_antiguedad_lag2/Master_fechaalta_lag1/cproductos_delta1	0.000408092003473785	0.00177342932998468	0.00301431801055011	258
canarito94	0.000403848148180543	0.00066363264024749	0.00150715900527506	259
chomebanking_transacciones_lag2/cproductos_lag2/cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2_-_mrentabilidad_annual_delta2/mcomisiones_lag2/Master_fechaalta/mactivos_margen_delta1	0.000393068754670054	0.00121998631985347	0.00150715900527506	260
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctarjeta_visa_transacciones_delta2/cliente_edad_delta2_-_mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1/cliente_antiguedad_lag2/chomebanking_transacciones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000386869799062659	0.000271523881003516	0.000753579502637528	261
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	0.000375793286783053	0.000410820205867494	0.000753579502637528	262
canarito10	0.000375590371804566	0.000517267546659071	0.000753579502637528	263
mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2_-_mcomisiones_lag1/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000374518046829714	0.000473191694612559	0.00150715900527506	264
canarito35	0.000373286194366133	0.00161001602947261	0.00150715900527506	265
canarito65	0.000373053395765781	0.000824551081209757	0.000753579502637528	266
mcaja_ahorro_delta2/kmes_lag2_-_Master_status_lag2	0.000369175731476278	0.000261128632879338	0.000753579502637528	267
Visa_mpagominimo_delta1/ccomisiones_mantenimiento_lag2/mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2	0.000367406825808797	0.00021788440068276	0.000753579502637528	268
mpasivos_margen_delta2/cdescubierto_preacordado_lag2/mactivos_margen_delta2	0.000366263893452873	0.00109108524311367	0.00150715900527506	269
cdescubierto_preacordado_lag2/mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2_-_Visa_mpagominimo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000362949269735978	0.000590865903378248	0.000753579502637528	270
Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1_-_mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1/cliente_antiguedad	0.000361048302302095	0.000238259087006148	0.000753579502637528	271
canarito55	0.000357933401128086	0.00130564316439669	0.000753579502637528	272
mpayroll_lag2/ccallcenter_transacciones_delta1/mcuentas_saldo/Master_status_delta2	0.000353198466853129	0.000624130697375616	0.000753579502637528	273
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1/mactivos_margen/mrentabilidad_annual_lag1/mactivos_margen_lag2	0.000351795553048566	0.000625378127150517	0.00150715900527506	274
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/cdescubierto_preacordado_lag2/mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1	0.000346583417002142	0.000518099166509005	0.000753579502637528	275
canarito13	0.000346310510903885	0.000276513600103121	0.000753579502637528	276
mpayroll_sobre_edad_-_mcuentas_saldo/Master_status_delta2	0.000345166945448917	0.000728914798467325	0.000753579502637528	277
mprestamos_personales_lag1_-_ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000345001262082255	0.000244080425955687	0.000753579502637528	278
mtarjeta_visa_consumo_lag2/ctarjeta_visa_transacciones_delta2/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2_-_ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000343959315758839	0.000221626690007464	0.000753579502637528	279
Visa_fechaalta/mactivos_margen/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000342659038085356	0.000247406905355424	0.000753579502637528	280
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_delta1/cliente_antiguedad	0.000339307977497988	0.000348032907197462	0.000753579502637528	281
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag1/mcomisiones_lag1/mprestamos_personales_lag1/mcomisiones_lag2_-_mtarjeta_master_consumo_delta2	0.000337589450350127	0.000269029021453713	0.000753579502637528	282
canarito45	0.000336430852160427	0.000375060552320323	0.000753579502637528	283
mactivos_margen_delta2_+_cliente_antiguedad	0.000336257194439858	0.000318510402524798	0.000753579502637528	284
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2_-_Master_mpagominimo	0.000335929337883989	0.00108484809423916	0.00301431801055011	285
mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_delta1	0.000331287744115016	0.000660721970772721	0.000753579502637528	286
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_cpayroll_trx_delta1	0.000330289548976553	0.00061207220955157	0.000753579502637528	287
canarito79	0.000327595591315404	0.000558016919305847	0.00150715900527506	288
mcaja_ahorro_delta1/mprestamos_personales_lag2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000318863000276942	0.000560095968930682	0.000753579502637528	289
canarito90	0.000316182620569744	0.000424541933391408	0.000753579502637528	290
