Feature	Gain	Cover	Frequency	pos
canarito75	0.00040838070183044	0.000414330647146086	0.00100300902708124	231
mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_mpayroll_sobre_edad_delta2	0.000401016981162965	0.000754713998956835	0.00100300902708124	232
Master_mpagominimo_+_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1	0.000397472946582051	0.000295789181341348	0.00100300902708124	233
mactivos_margen_delta2/mpayroll_lag2_+_mcaja_ahorro_delta1	0.000389377544886847	0.000432394108602046	0.00100300902708124	234
canarito65	0.000388603190536438	0.000864788217204092	0.00100300902708124	235
mcaja_ahorro_delta1/mrentabilidad_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00038784266718494	0.00112953082416801	0.00300902708124373	236
canarito48	0.000386424066721142	0.000394009253008131	0.00100300902708124	237
mcomisiones_delta2/Visa_status_lag2	0.000382613823242152	0.00126049091972372	0.00100300902708124	238
mrentabilidad_annual_lag1_-_ctarjeta_visa_transacciones_delta2	0.000382275099960288	0.000360140262778206	0.00100300902708124	239
mactivos_margen_lag2/Master_mpagominimo_delta2	0.000380745306739381	0.000707861895805439	0.00100300902708124	240
mtarjeta_visa_consumo_-_mactivos_margen_delta2_-_mpasivos_margen_delta2	0.000379441509090825	0.00330674241278171	0.00501504513540622	241
canarito28	0.000378240685345775	0.000423926861044565	0.00100300902708124	242
canarito47	0.000372261154101043	0.000709555345316935	0.00100300902708124	243
mrentabilidad_annual_lag2_-_mcuenta_corriente_lag1	0.000364571179236061	0.000594965261705688	0.00100300902708124	244
mcomisiones_lag2/Visa_mpagominimo_lag2_-_Visa_mpagominimo_lag1	0.000363076114836271	0.000802695068449229	0.00200601805416249	245
ctarjeta_visa_transacciones_lag1_+_mactivos_margen_lag2	0.000361352067202869	0.000356188880584714	0.00100300902708124	246
kmes_lag2/mrentabilidad_annual_delta2	0.000360828032747411	0.00101945660592075	0.00100300902708124	247
mactivos_margen_delta2/mpayroll_lag2_-_cdescubierto_preacordado_delta1	0.000358981851643319	0.000374252342040674	0.00100300902708124	248
mcuentas_saldo_-_mprestamos_personales_delta1	0.000355375471640619	0.000367478543994689	0.00100300902708124	249
mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1	0.00034920031391617	0.000743988818717359	0.00200601805416249	250
canarito49	0.000346412409315699	0.000294095731829851	0.00100300902708124	251
canarito73	0.000330380692677534	0.000650284612414566	0.00200601805416249	252
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000329344775070914	0.00124073400875626	0.00100300902708124	253
mcuentas_saldo/mrentabilidad_lag2_-_ctrx_quarter_delta2	0.00031555617709968	0.000361833712289702	0.00100300902708124	254
canarito95	0.000300597785321207	0.000743988818717359	0.00200601805416249	255
cliente_edad/mtarjeta_visa_consumo_delta2	0.00029409112588737	0.00188650275580684	0.00501504513540622	256
mpasivos_margen_delta1_-_mpayroll_sobre_edad_lag1	0.000293472851320914	0.0017228026363622	0.00401203610832498	257
mprestamos_personales_lag1/mcomisiones_lag2_-_mtarjeta_master_consumo_delta1	0.00028599645727392	0.00044876412054651	0.00100300902708124	258
mcomisiones_lag2/mcomisiones_delta1_-_mcomisiones_delta1	0.000273601582127304	0.000353930947902719	0.00100300902708124	259
canarito66	0.000265072092866715	0.000300305046705338	0.00100300902708124	260
canarito79	0.000260366708348795	0.000433523074943044	0.00100300902708124	261
canarito40	0.000260325971971259	0.00088849651036504	0.00100300902708124	262
mactivos_margen_lag1/cproductos_lag1	0.000257765391021884	0.000398525118372121	0.00100300902708124	263
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000255936370041167	0.000843902339895638	0.00100300902708124	264
canarito68	0.000250077277440125	0.000311030226944814	0.00100300902708124	265
Visa_fechaalta_delta2/Visa_fechaalta	0.000243066837407853	0.000321190924013791	0.00100300902708124	266
canarito43	0.000219529793144954	0.00102679488713724	0.00200601805416249	267
canarito74	0.00020994259375334	0.0011786408600014	0.00100300902708124	268
canarito22	0.000208610308407473	0.000577466283420226	0.00100300902708124	269
canarito5	0.000201936427726164	0.000374816825211173	0.00100300902708124	270
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2	0.000198006275236921	0.000621495970719129	0.00100300902708124	271
canarito89	0.000195649815014363	0.000297482630852844	0.00100300902708124	272
mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000192517865512601	0.000347721633027233	0.00100300902708124	273
Visa_mpagominimo_delta2_+_mactivos_margen_delta2	0.000184067432554527	0.0014049986113714	0.00200601805416249	274
cliente_edad_delta2_-_Master_status_delta1	0.000183682777758569	0.000530049697098331	0.00100300902708124	275
mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.000182349206160067	0.00114420738660098	0.00100300902708124	276
cliente_antiguedad_delta1/cproductos_delta2/mcuenta_corriente_delta2	0.000175410569289539	0.000466263098831971	0.00100300902708124	277
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000174304861128239	0.000318368508161298	0.00100300902708124	278
mpayroll_sobre_edad_lag2_-_mrentabilidad_annual/Master_fechaalta_delta2	0.000171807677719439	0.00268806885791507	0.00501504513540622	279
mtarjeta_master_consumo_delta1_-_mrentabilidad_delta2	0.00015850318699056	0.000344899217174739	0.00100300902708124	280
Visa_mpagominimo_lag1/mcomisiones_lag1_-_mcomisiones_delta2	0.000155686641767028	0.00133726063091155	0.00100300902708124	281
cliente_antiguedad_lag1/ctrx_quarter_delta2_+_cdescubierto_preacordado_lag2	0.000150883169136482	0.000331916104253268	0.00100300902708124	282
cdescubierto_preacordado_lag2/mpasivos_margen_lag1	0.000149688195042385	0.000376510274722669	0.00100300902708124	283
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1_-_mtarjeta_visa_consumo_lag2	0.000133966707407146	0.00114646531928297	0.00100300902708124	284
mcuentas_saldo_lag2_-_mcaja_ahorro_lag1	0.000132017066194132	0.000432394108602046	0.00100300902708124	285
canarito58	0.000113508836565509	0.00178546026828756	0.00200601805416249	286
cliente_antiguedad_lag1/cliente_edad_lag2	0.000110285396670513	0.000765439179196312	0.00100300902708124	287
canarito18	0.000105102267659575	0.000400218567883617	0.00100300902708124	288
mrentabilidad_lag1/mactivos_margen_delta1_-_mpayroll_delta1	9.17823801481535e-05	0.000476988279071448	0.00100300902708124	289
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/chomebanking_transacciones_lag2	8.37949101813215e-05	0.000302562979387333	0.00100300902708124	290
kmes_-_Master_fechaalta_lag1	8.1377741619716e-05	0.00221728989371911	0.00300902708124373	291
canarito57	7.08635466272747e-05	0.0010860656200396	0.00100300902708124	292
mpayroll_lag1_-_mpayroll_delta1/mcuentas_saldo_lag2	7.04313138976414e-05	0.0022206767927421	0.00401203610832498	293
mcaja_ahorro_lag2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	6.55023036005521e-05	0.00886407922634195	0.0130391173520562	294
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_Master_status_lag1	6.38785895295395e-05	0.00119501087194586	0.00100300902708124	295
mpayroll_sobre_edad_delta1/ccomisiones_mantenimiento_delta1	6.03137252221481e-05	0.000370865443017682	0.00100300902708124	296
mcuenta_corriente_lag2_-_mpayroll_sobre_edad_delta1	5.90917965691784e-05	0.00088849651036504	0.00100300902708124	297
Master_fechaalta_lag2_-_cliente_edad_delta2	5.31882677227292e-05	0.00182045822485848	0.00200601805416249	298
canarito35	4.51161330152054e-05	0.00163869464395789	0.00200601805416249	299
Master_mpagominimo_delta2_-_mtarjeta_visa_consumo_lag2	4.05577975993996e-05	0.00277443478300138	0.00401203610832498	300
mpayroll_sobre_edad_delta2/cliente_edad_delta1_-_mtarjeta_visa_consumo_delta1	3.32345549502589e-05	0.00069826568190696	0.00100300902708124	301
chomebanking_transacciones_lag2/cproductos_lag2	2.36218499255324e-05	0.000335867486446759	0.00100300902708124	302
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	2.22454896199244e-05	0.000937606546198432	0.00100300902708124	303
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	1.58403307581986e-05	0.000298047114023343	0.00100300902708124	304
mtarjeta_visa_consumo_-_mactivos_margen_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2	1.47869182242089e-05	0.000786889539675264	0.00100300902708124	305
mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	1.15422636727187e-05	0.000996877279100801	0.00100300902708124	306
Master_mpagominimo_lag1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	1.06409457838244e-05	0.000800437135767234	0.00100300902708124	307
Master_status_lag1_+_mactivos_margen	5.21104353041743e-06	0.000820758529905189	0.00100300902708124	308
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mprestamos_personales_lag1/mcomisiones_lag2	4.38527075807903e-06	0.000964137255211873	0.00100300902708124	309
Visa_mpagominimo/mtarjeta_visa_consumo_delta1	3.49657098849455e-06	0.00149080005328721	0.00300902708124373	310
Visa_mpagominimo_delta1/cpayroll_trx_-_mrentabilidad_lag2	3.31521283821112e-06	0.00174425299684115	0.00200601805416249	311
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx	3.19580603395026e-06	0.000785760573334267	0.00100300902708124	312
cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	2.10980591116976e-06	0.00076600366236681	0.00100300902708124	313
mpayroll_sobre_edad_lag1/kmes	1.37417875966549e-06	0.000904302039139005	0.00100300902708124	314
ctarjeta_visa_transacciones_lag2_-_mpayroll_sobre_edad_delta2	8.98341833684743e-07	0.000409814781782096	0.00100300902708124	315
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2	3.81922513996084e-07	0.000591578362682695	0.00100300902708124	316
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta	2.20422471624843e-07	0.000576337317079229	0.00100300902708124	317
Master_mpagominimo_lag1_+_Visa_mpagominimo_lag1	1.23410933814017e-08	0.000810597832836212	0.00200601805416249	318
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1	1.15611542521739e-08	0.000727618806772895	0.00100300902708124	319
mpayroll_sobre_edad_lag1/mrentabilidad_annual/Master_fechaalta_delta2	6.39847279743616e-09	0.000527227281245837	0.00100300902708124	320
mcomisiones_+_cliente_edad_lag1	3.92621864944675e-09	0.00057577283390873	0.00100300902708124	321
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mtarjeta_visa_consumo_-_mactivos_margen_delta2	3.2019767419259e-09	0.000639559432175089	0.00100300902708124	322
mcomisiones_-_ctarjeta_visa_transacciones_lag2	2.89906237170634e-09	0.000582546631954715	0.00100300902708124	323
ctarjeta_visa_transacciones_delta1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	1.58920210125686e-09	0.000511421752471872	0.00100300902708124	324
mrentabilidad/ctarjeta_visa_transacciones_lag1	1.49066975701397e-09	0.000859707868669604	0.00200601805416249	325
mpasivos_margen_delta1/kmes_lag2/mactivos_margen	8.73942795400719e-10	0.000441990322500525	0.00100300902708124	326
cliente_edad_delta2_-_mtarjeta_visa_consumo_lag2	2.82029210902365e-10	0.000618673554866635	0.00100300902708124	327
ctarjeta_visa_transacciones_delta2_-_Visa_status_lag1	2.51707698913876e-10	0.000368043027165188	0.00100300902708124	328
Visa_mpagominimo_lag2_-_kmes_lag1/mactivos_margen_delta1	2.44314539026561e-10	0.000383848555939153	0.00100300902708124	329
mrentabilidad/chomebanking_transacciones_lag1_-_chomebanking_transacciones_lag1	1.23105872056552e-10	0.00033530300327626	0.00100300902708124	330
