Feature	Gain	Cover	Frequency	pos
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2_-_mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	5.26852238368708e-06	0.000776351006500742	0.000864304235090752	335
mcuenta_corriente_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mtarjeta_master_consumo_delta1_-_cliente_edad_delta1	4.49623923880065e-06	0.000753827242731893	0.000864304235090752	336
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones	3.71652748069883e-06	0.00114631580712949	0.00259291270527226	337
ccomisiones_mantenimiento/cpayroll_trx_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	2.90872682107484e-06	0.000625873095364178	0.000864304235090752	338
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2_-_ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	4.48311290174987e-07	0.00151244677562737	0.00259291270527226	339
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	2.89410588456702e-07	0.00105813766811953	0.0017286084701815	340
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag2/cpayroll_trx	2.14579237627222e-07	0.000678588287163611	0.000864304235090752	341
Visa_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_master_consumo_lag2_-_mcomisiones/mcomisiones_lag1/mcaja_ahorro_lag1	1.58194124823863e-07	0.0039153010636488	0.00605012964563526	342
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1_-_mcuenta_corriente_delta2/chomebanking_transacciones	6.1612551857086e-08	0.0011808202963073	0.0017286084701815	343
Visa_mpagominimo_lag2_-_mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1/mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx	5.66605921963755e-08	0.00140893330809394	0.00345721694036301	344
Visa_fechaalta/mpayroll_sobre_edad_lag1/kmes	2.06330855345281e-08	0.000250636775555486	0.000864304235090752	345
mpayroll/mprestamos_personales_lag1/mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag2/mpayroll_delta1/cpayroll_trx	1.14435080040231e-08	0.000396322396528465	0.000864304235090752	346
mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_lag1	3.9130777534098e-09	0.000860216084363476	0.0017286084701815	347
mpasivos_margen_lag1/mactivos_margen_delta2_-_Visa_mpagominimo_delta2/mtarjeta_master_consumo_lag2	1.94338700508381e-09	0.000932579665833607	0.0017286084701815	348
mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1/mtarjeta_master_consumo	1.33929464292017e-09	0.00145254314858256	0.00259291270527226	349
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx/mpayroll_lag2	4.27963108044183e-10	0.000316291150796598	0.000864304235090752	350
mtarjeta_visa_consumo/mpasivos_margen_lag2	3.96762443159472e-10	0.000300476593256769	0.000864304235090752	351
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_-_mrentabilidad_delta2	3.4085408254083e-10	0.000552071826844972	0.0017286084701815	352
mrentabilidad_lag1/Visa_fechaalta_lag1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	6.77452476356205e-11	0.000251595233588203	0.000864304235090752	353
Master_mpagominimo/mpayroll_sobre_edad_lag1/kmes_lag2	4.97836877516906e-11	0.000309102715551221	0.000864304235090752	354
mcomisiones/mcomisiones_delta1/mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	1.67016252051264e-14	0.00026836824916075	0.000864304235090752	355
mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/ccomisiones_mantenimiento/cpayroll_trx_lag1	1.71079387504496e-18	0.000729865791913969	0.000864304235090752	356
