Feature	Gain	Cover	Frequency	pos
canarito60	0.00105983863206883	0.00198233887578027	0.0023767082590612	172
canarito11	0.00105340846810918	0.00127336863453784	0.0017825311942959	173
canarito19	0.00104145059497465	0.000847228908056408	0.0023767082590612	174
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2	0.00102111677639483	0.00172823333517468	0.0029708853238265	175
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_lag1	0.00101041001885073	0.000962128804678067	0.0011883541295306	176
canarito2	0.00100586101502234	0.0013238740836023	0.0017825311942959	177
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo	0.00099638665444958	0.000949502442411951	0.0017825311942959	178
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcuenta_corriente_delta2/Master_mpagominimo_delta2	0.000984594708916269	0.000777468256536115	0.0023767082590612	179
mcomisiones_delta2_-_mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000971182944352009	0.00246624420962918	0.0017825311942959	180
canarito42	0.000964816336904023	0.000840284408810044	0.0023767082590612	181
canarito51	0.000946009648344755	0.00205209952730056	0.0029708853238265	182
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1	0.000935361872777179	0.00340027935826514	0.0011883541295306	183
mcuentas_saldo_lag2/Master_fechaalta_delta2_-_ctarjeta_visa_transacciones_delta1	0.00093080962807486	0.000432768566671138	0.0011883541295306	184
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000921432693059612	0.000919199172973271	0.0023767082590612	185
ccallcenter_transacciones_lag1_-_mprestamos_personales_delta1	0.000917692203684012	0.00547857858726789	0.0023767082590612	186
mcomisiones_lag2_-_cliente_edad_delta2	0.000914590957401152	0.00074211444219099	0.0017825311942959	187
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/chomebanking_transacciones_lag1	0.000896676666628955	0.0017468572195172	0.0011883541295306	188
mcuentas_saldo_delta1_-_mrentabilidad_annual_lag2/cliente_antiguedad_lag1	0.000891808176290615	0.000752215532003883	0.0017825311942959	189
canarito40	0.000890769432947549	0.00133397517341519	0.0023767082590612	190
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1_-_cproductos_lag1	0.000867478331212701	0.00140878636984193	0.0017825311942959	191
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mcaja_ahorro_delta2/kmes_lag2	0.000860555917727209	0.000967495008641167	0.0011883541295306	192
mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2_+_ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.000836772732204507	0.000660358746517886	0.0017825311942959	193
canarito63	0.000836313479790956	0.00199338694276312	0.0023767082590612	194
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1_+_Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000827647273573874	0.00182577198368043	0.0017825311942959	195
mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1_-_mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.000811055195064057	0.00192299497312952	0.0017825311942959	196
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2_+_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2	0.000806777344354892	0.000382263117606673	0.0011883541295306	197
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2	0.000806368884923904	0.000646785407081811	0.0017825311942959	198
mprestamos_personales_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1	0.00080152164996015	0.000589019799714329	0.0011883541295306	199
mactivos_margen_lag1_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1	0.000783452594596951	0.000546721486122839	0.0011883541295306	200
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_-_mpayroll_lag2	0.000783155743012691	0.00452528823617611	0.005941770647653	201
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2	0.000779313814112713	0.00341038044807803	0.0029708853238265	202
canarito9	0.000764714967517963	0.000910992037500296	0.0011883541295306	203
canarito31	0.000761527130742232	0.000735801261057931	0.0011883541295306	204
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1_-_Master_fechaalta_lag2	0.000761386208404474	0.00130398756303317	0.0017825311942959	205
cliente_edad_delta1_-_mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2	0.00074512886344119	0.000922987081653107	0.0023767082590612	206
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000715836492650309	0.000637631294438877	0.0011883541295306	207
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.000705509100620296	0.000767367166723222	0.0017825311942959	208
canarito16	0.000695278368941451	0.000791041595972191	0.0011883541295306	209
canarito28	0.000694799465514517	0.000399624365722583	0.0011883541295306	210
mcuentas_saldo_delta1_+_ctrx_quarter_delta2	0.000675868569175634	0.000572605528768377	0.0005941770647653	211
mpayroll_delta1/cliente_edad_lag2_-_mcuenta_corriente_lag1	0.000672227562676007	0.00230967731752934	0.0017825311942959	212
canarito37	0.000657169189553321	0.00084091572692335	0.0011883541295306	213
chomebanking_transacciones/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000655264497719352	0.00129956833624003	0.0017825311942959	214
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2	0.000655139848509317	0.000734854283887973	0.0017825311942959	215
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1	0.000650529641988383	0.000766420189553264	0.0011883541295306	216
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000645486019066602	0.00145045336532012	0.0017825311942959	217
mprestamos_personales_delta1_+_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000642049792452862	0.000594386003677428	0.0011883541295306	218
mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000628905437942888	0.000601961821037098	0.0011883541295306	219
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mpasivos_margen/mactivos_margen_delta1	0.000612905461956731	0.000833655568620333	0.0017825311942959	220
mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_+_mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000609736684606283	0.000382263117606673	0.0005941770647653	221
mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado	0.00060006293312286	0.000854173407302772	0.0017825311942959	222
mtarjeta_master_consumo_delta2/mpayroll_lag1_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2	0.000594450975153807	0.00397193790986356	0.0035650623885918	223
canarito12	0.000589230980747261	0.00114173880791357	0.0011883541295306	224
ctarjeta_visa_transacciones_delta2_-_Visa_mpagominimo_lag1/mactivos_margen_lag2/ccallcenter_transacciones_delta2	0.000583635534735012	0.00043939740686085	0.0011883541295306	225
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	0.000581465152326284	0.00111427646998477	0.0005941770647653	226
Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2	0.000580567183188012	0.000942557943165587	0.0017825311942959	227
mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2	0.000567125519783047	0.00121149945943387	0.0011883541295306	228
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000566349279033198	0.000492743787435191	0.0011883541295306	229
cproductos_lag1/mtarjeta_visa_consumo_lag1_-_cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	0.000553297456618309	0.000392364207419566	0.0011883541295306	230
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.000552952599338294	0.000457705632146718	0.0011883541295306	231
mcomisiones/mcomisiones_lag1_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.000520868731880165	0.000935613443919223	0.0011883541295306	232
mcomisiones_delta2_-_mtarjeta_visa_consumo_delta1	0.000492606665009754	0.000305557966840016	0.0005941770647653	233
mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000491832636284971	0.00251959059020352	0.0011883541295306	234
mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.00049153747240529	0.0014753904307957	0.0023767082590612	235
Visa_fechaalta/mactivos_margen_-_Master_fechaalta_lag1/cproductos_delta1	0.000488628980957891	0.000807771525974795	0.0011883541295306	236
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000468930074660104	0.000202968773427821	0.0005941770647653	237
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000468805776856213	0.000630686795192513	0.0011883541295306	238
mpayroll_delta1/mcuentas_saldo_lag2_+_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2	0.000468283668207119	0.000979490052793977	0.0011883541295306	239
canarito36	0.000461696804134538	0.000196971251351415	0.0005941770647653	240
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/cliente_antiguedad	0.000456495098584156	0.000164458368516166	0.0005941770647653	241
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1_-_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.000456147957505754	0.00123927745641932	0.0017825311942959	242
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000453549041292456	0.00130935376699627	0.0005941770647653	243
canarito57	0.000446672215457285	0.000367427141943986	0.0005941770647653	244
Visa_mpagominimo_lag1/mcomisiones_lag1_+_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000445632345087511	0.000914464287123478	0.0017825311942959	245
mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag2_-_mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1	0.000440094167333444	0.000370899391567168	0.0005941770647653	246
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000429557546025467	0.000886370631081369	0.0005941770647653	247
mrentabilidad_annual/cliente_edad_lag1/Master_fechaalta_delta1_-_Visa_mpagominimo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000426977006585118	0.000543880554612963	0.0011883541295306	248
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1_-_mrentabilidad_lag1/mpasivos_margen_lag1	0.000426894126378478	0.00036995241439721	0.0011883541295306	249
mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00042331195755278	0.00094729282901538	0.0011883541295306	250
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_+_mactivos_margen_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000412120692570567	0.000872165973531988	0.0005941770647653	251
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mpasivos_margen_delta1	0.000406057917681152	0.000510736353664407	0.0005941770647653	252
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales_lag2	0.000402292999575237	0.000486746265358786	0.0005941770647653	253
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1	0.000385956499984896	0.000230746770413277	0.0005941770647653	254
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2_+_Master_status_lag2	0.000384136594943126	0.000303348353443446	0.0005941770647653	255
cdescubierto_preacordado_delta1/internet_delta1	0.000373801190752552	0.00103409906959493	0.0005941770647653	256
canarito8	0.000369900194523204	0.00051326162611763	0.0011883541295306	257
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1	0.000363050337388991	0.000189711093048398	0.0005941770647653	258
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000353473271977958	0.00107513474695981	0.0005941770647653	259
Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mpayroll_lag1	0.000353348862650419	0.00662473662197461	0.0101010101010101	260
mcaja_ahorro_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1	0.000339701383961425	0.000315027738539603	0.0005941770647653	261
mcomisiones/mcomisiones_lag1_-_cdescubierto_preacordado_lag1	0.000337743613171314	0.000179610003235505	0.0005941770647653	262
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1/Visa_mpagominimo_delta2_-_cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000329256818905933	0.000187817138708481	0.0005941770647653	263
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000325591184715801	0.000505370149701308	0.0005941770647653	264
Master_status_delta1/mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00032485563493869	0.00216194887901578	0.0017825311942959	265
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.000324522082135614	0.000187185820595175	0.0005941770647653	266
internet_lag2_-_mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1	0.000320757427672221	0.00195898010558795	0.0011883541295306	267
canarito66	0.000304019503405029	0.000366164505717375	0.0011883541295306	268
canarito21	0.000294982905165082	0.000445079269880602	0.0005941770647653	269
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_delta2	0.000288730076168485	0.000210860249844143	0.0005941770647653	270
Visa_mpagominimo_lag1_-_Master_mpagominimo_delta1	0.000287289873395768	0.0032329800582391	0.0041592394533571	271
mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2	0.00027557906870376	0.0011609940103694	0.0011883541295306	272
mcuenta_corriente_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.000252255454698515	0.00128599499680395	0.0005941770647653	273
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1_-_mtarjeta_visa_consumo_delta2/cproductos_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000249199850723572	0.000203284432484474	0.0005941770647653	274
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000247055755403427	0.000478854788942463	0.0005941770647653	275
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000239981776403883	0.000208966295504226	0.0005941770647653	276
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo_+_mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_lag2/mprestamos_personales	0.000236697236676209	0.000575130801221601	0.0011883541295306	277
canarito64	0.000236562139978142	0.000395520797986095	0.0005941770647653	278
canarito1	0.000233075062509089	0.000242110496452781	0.0005941770647653	279
mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000223738619127111	0.000192236365501622	0.0005941770647653	280
mtarjeta_master_consumo_delta2_-_mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.000218853464652258	0.000170771549649224	0.0005941770647653	281
Master_mpagominimo_lag2_-_mprestamos_personales_delta1/mtarjeta_master_consumo/ctarjeta_visa_transacciones_lag2	0.000217103186957645	0.000234850338149764	0.0005941770647653	282
ccallcenter_transacciones_delta1_-_mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1	0.000214585941013608	0.000246529723245922	0.0005941770647653	283
mcuentas_saldo_lag1/Master_mpagominimo_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.000207355834198312	0.000301138740046875	0.0005941770647653	284
mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000190933940151909	0.000303032694386793	0.0005941770647653	285
mtarjeta_visa_consumo_delta1/mcuentas_saldo/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.000189923713448205	0.000209597613617532	0.0005941770647653	286
mtarjeta_master_consumo_delta2/mpayroll_lag2_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.00018533332738925	0.000953606010148439	0.0011883541295306	287
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	0.00017828964885774	0.00133176556001862	0.0035650623885918	288
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000171521645427586	0.000169824572479265	0.0005941770647653	289
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/mrentabilidad_delta1	0.000170437457350869	0.000222855293996954	0.0005941770647653	290
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00014871702097141	0.00129483345039023	0.0017825311942959	291
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000143720477128915	0.00170013967913257	0.0005941770647653	292
mtarjeta_master_consumo/Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.00013561610598785	0.000165089686629472	0.0005941770647653	293
mpayroll_lag1/cpayroll_trx_lag2_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	0.00012019371925693	0.00195298258351155	0.0029708853238265	294
canarito26	8.42193306060686e-05	0.000164142709459513	0.0005941770647653	295
cpayroll_trx_lag2/mpayroll_delta1/mcuentas_saldo_lag2	6.55943158584356e-05	0.00181756484820745	0.0023767082590612	296
ctrx_quarter_delta2/mpayroll_lag2_-_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo	5.97259821520788e-05	0.000271782447778155	0.0005941770647653	297
mprestamos_personales/cliente_antiguedad_lag2/mpayroll_lag1_-_ctrx_quarter/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	4.49449220019326e-05	0.000232325065696541	0.0005941770647653	298
mcomisiones/mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1	3.80143966861453e-05	0.00022569622550683	0.0005941770647653	299
mcomisiones/mcomisiones_lag1_-_chomebanking_transacciones_lag1/Visa_fechaalta_lag2	2.63393299918399e-05	0.000233903360979806	0.0005941770647653	300
kmes_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	2.23858737232476e-05	0.000244320109849352	0.0005941770647653	301
mcuentas_saldo_delta1/Master_fechaalta_lag1/mpayroll_delta1/cliente_edad_lag2	1.07767176595624e-05	0.0001736124811591	0.0005941770647653	302
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2	4.60025979293773e-06	0.000202653114371168	0.0005941770647653	303
mpayroll_lag1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/kmes_lag2	2.15047546416577e-06	0.00164489934421831	0.0023767082590612	304
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_-_Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	1.39307854854e-06	0.000238638246829599	0.0005941770647653	305
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/internet_delta1/cpayroll_trx/cproductos_lag2	1.2259084666231e-06	0.000958025236941579	0.0011883541295306	306
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1_-_mrentabilidad_lag2/ctrx_quarter_lag2	1.00809587380216e-06	0.0010041114592129	0.0011883541295306	307
mcaja_ahorro_lag2/mprestamos_personales/cproductos/internet_delta1/cpayroll_trx/cproductos_lag2	1.30557969967196e-07	0.000345331007978283	0.0005941770647653	308
mpayroll_lag2/mpayroll_sobre_edad_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	5.34848377739927e-08	0.00025820910834208	0.0005941770647653	309
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mpasivos_margen/Master_fechaalta_lag2	9.91151178279963e-09	0.00234976601772426	0.0035650623885918	310
mtarjeta_visa_consumo_delta2/cproductos_delta2/cdescubierto_preacordado/Master_mpagominimo_lag1	1.00593894276348e-09	0.000367111482887333	0.0005941770647653	311
