Feature	Gain	Cover	Frequency	pos
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2	0.000108581640155262	0.00040704505641297	0.000911992704058368	302
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1	0.000104791239862577	0.000153386490770253	0.000455996352029184	303
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mcaja_ahorro_delta1_-_mtarjeta_master_consumo_lag1	0.00010079229659496	0.000135516220000903	0.000455996352029184	304
mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/mtarjeta_visa_consumo_lag1_-_cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	9.93119594245884e-05	0.000154379283590773	0.000455996352029184	305
mpayroll_delta1/cpayroll_trx/mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2	8.38694938756696e-05	0.000900711286416261	0.00136798905608755	306
Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2/mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1	5.58047238965738e-05	0.00127747616180339	0.00182398540811674	307
mpayroll_delta1/mcuentas_saldo_lag2/kmes_lag1	3.39844999876146e-05	0.000432609471541346	0.000455996352029184	308
mpayroll_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2	1.60037917616142e-05	0.000404066677951412	0.000455996352029184	309
chomebanking_transacciones_lag2/mprestamos_personales_delta1/mtarjeta_master_consumo/mrentabilidad_lag1/mactivos_margen_delta1	1.56997056363946e-05	0.000810118941543862	0.000911992704058368	310
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/internet_delta1/cpayroll_trx/cproductos_lag2/mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2	5.30993871360165e-06	0.000417717579233554	0.000455996352029184	311
mpayroll_delta2_-_mrentabilidad_delta2	3.71194123831173e-06	0.000621488305645169	0.000911992704058368	312
internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mtarjeta_visa_consumo_-_mactivos_margen_delta2	7.54563006984627e-07	0.000405307668977061	0.000455996352029184	313
mpayroll_lag1/mcaja_ahorro_lag2_-_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	4.81301372144363e-07	0.00123553066513644	0.00227998176014592	314
mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1/internet_lag1	5.90442645457357e-10	0.000143706760770189	0.000455996352029184	315
