Feature	Gain	Cover	Frequency	pos
mpayroll_lag1/ctarjeta_visa_transacciones_delta1_-_cliente_antiguedad_delta1/Visa_fechaalta_lag2	7.71648475798973e-05	0.000623871109515106	0.00184162062615101	139
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mcuenta_corriente/ctrx_quarter_lag2	6.13602584722299e-05	0.000574561709106696	0.00184162062615101	140
canarito60	4.60760889889747e-05	0.00147177840784234	0.00184162062615101	141
mpayroll_delta1/cliente_edad_lag2/mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado	4.44881723949955e-05	0.00407874496856526	0.00552486187845304	142
canarito34	4.17679908664399e-05	0.00175369954495999	0.00184162062615101	143
mrentabilidad_annual_lag2/cliente_antiguedad_lag1_-_mactivos_margen_delta1	3.67246536622115e-05	0.000950813873092611	0.00184162062615101	144
mcaja_ahorro_delta2_-_mpayroll_lag1/Visa_mpagominimo_lag1	3.45934856351828e-05	0.00165508074414317	0.00184162062615101	145
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	3.43753439880249e-05	0.00171725346639725	0.00184162062615101	146
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	2.61881335774568e-05	0.00165722463111745	0.00184162062615101	147
mtarjeta_visa_consumo_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2_+_mcomisiones_delta1/mtarjeta_visa_consumo	2.47749276959575e-05	0.00143104455533104	0.00184162062615101	148
cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mpayroll_delta2	2.31521760432045e-05	0.0016668721225017	0.00184162062615101	149
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1	1.56724726891625e-05	0.00328229095762071	0.00368324125230203	150
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2_-_internet_delta1	1.3981918806539e-05	0.00169581459665446	0.00184162062615101	151
canarito35	1.30107178540989e-05	0.00239793758073074	0.00368324125230203	152
canarito57	1.19436933650564e-05	0.00171939735337153	0.00184162062615101	153
mactivos_margen_lag1/mpayroll_delta2/ccomisiones_mantenimiento_delta2_-_mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1	7.744355650884e-06	0.00118985727072469	0.00368324125230203	154
canarito44	4.30091650053782e-06	0.00160255551327334	0.00184162062615101	155
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	6.83629701605043e-07	0.00246868585088194	0.00368324125230203	156
mpayroll_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	3.45693295127432e-07	0.00433386751850442	0.00552486187845304	157
mcuenta_corriente_delta2/cpayroll_trx_lag1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	9.35265544670327e-08	0.00292533377640331	0.00552486187845304	158
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_Master_status_lag2	4.46420745648516e-08	0.00389544263226443	0.00736648250460405	159
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_Visa_mpagominimo_lag1/cproductos	2.82142857586668e-08	0.00169045487921877	0.00552486187845304	160
mtarjeta_visa_consumo_lag2/Visa_fechaalta/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	1.1386034120931e-08	0.000586353087465229	0.00184162062615101	161
mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_+_mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2	5.23746528266708e-09	0.000806101502328797	0.00184162062615101	162
mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	4.81276579779838e-09	0.00165079297019461	0.00368324125230203	163
mpayroll_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2	1.75449330622387e-09	0.000824324541610166	0.00184162062615101	164
mcuenta_corriente_lag1_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	7.90545930944845e-10	0.000775015141201756	0.00184162062615101	165
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2	6.22176130348742e-10	0.000760007932381805	0.00184162062615101	166
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcuenta_corriente/cproductos_lag2/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	1.30510654750299e-10	0.000810389276277355	0.00184162062615101	167
