Feature	Gain	Cover	Frequency	pos
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1_-_mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00135019799218561	0.00201975418113747	0.00345025876940771	141
mactivos_margen/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mpasivos_margen/Master_fechaalta_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.0013446567093496	0.00186192037397862	0.00230017251293847	142
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2_-_mcuenta_corriente/ctrx_quarter_lag2	0.0013354785293989	0.00271363956332863	0.00287521564117309	143
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/cproductos_-_mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2	0.00132510860958152	0.00112979189272227	0.00172512938470385	144
mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2_-_mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.00131808617101341	0.00194877758202497	0.00172512938470385	145
mpayroll_sobre_edad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_-_mpayroll	0.00131705536987444	0.00528305727001313	0.00230017251293847	146
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1_+_ctarjeta_visa_transacciones/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00128737909968103	0.00194035113646823	0.00172512938470385	147
mpasivos_margen_delta2/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00128620843372213	0.00198280745831178	0.00115008625646924	148
mrentabilidad_annual/cliente_edad_lag1/Master_fechaalta_delta1_-_mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00126708431658286	0.0025149699046256	0.00287521564117309	149
mrentabilidad_lag1/mactivos_margen_delta1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	0.00126325635283131	0.00105168522429254	0.00230017251293847	150
canarito50	0.0012619506789065	0.00235583972122725	0.00287521564117309	151
mcuenta_corriente_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00124220041755626	0.00301763979149085	0.00230017251293847	152
mactivos_margen_lag1/mpayroll_delta2/ccomisiones_mantenimiento_delta2_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.00123609116435694	0.00216170737936247	0.00172512938470385	153
canarito13	0.0012281736686523	0.00110775349665081	0.00230017251293847	154
Visa_fechaalta_lag1/mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.00119238237432389	0.00179515699764448	0.00230017251293847	155
canarito25	0.00117816541523498	0.00180196297290185	0.00172512938470385	156
canarito43	0.00115728893258973	0.00238111905789746	0.00230017251293847	157
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00115521963445637	0.00159551505676183	0.00287521564117309	158
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2_-_mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2	0.00115351846790555	0.00209429581490859	0.00287521564117309	159
mtarjeta_visa_consumo_delta2/mpayroll_delta2_-_mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.00113921417667414	0.00278169931590226	0.00230017251293847	160
cpayroll_trx_delta2/mrentabilidad_lag1_+_mrentabilidad/mrentabilidad_lag2	0.00113669289901785	0.00190761763642091	0.00230017251293847	161
canarito29	0.00112999310924485	0.000688051689113421	0.00172512938470385	162
canarito10	0.00112097596820774	0.00350183631694325	0.00230017251293847	163
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.00110129384669112	0.00157898625970824	0.00115008625646924	164
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2_-_mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2	0.00109966931312211	0.00179937022042285	0.00172512938470385	165
mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mpasivos_margen_delta1/Visa_fechaalta_delta2/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00109587754095234	0.00119169385815829	0.00172512938470385	166
canarito4	0.00106963241541519	0.000779446213998011	0.00230017251293847	167
mcuentas_saldo_delta2_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1	0.00105939209234478	0.00286207464275112	0.00287521564117309	168
mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_+_Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.00103531110401431	0.00235875656776612	0.00172512938470385	169
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mpasivos_margen/mactivos_margen_delta1/internet_delta2	0.00102675967817217	0.00143832943772273	0.00230017251293847	170
canarito24	0.00100584108664098	0.00227319573595927	0.00172512938470385	171
canarito54	0.000995479575624247	0.000786576283315249	0.00172512938470385	172
mtarjeta_visa_consumo_delta1_-_Master_status_lag1	0.00099371347444623	0.000952512441970959	0.00230017251293847	173
Visa_mpagominimo_delta2/mcomisiones_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cproductos	0.00097930584450504	0.000998533798473128	0.00115008625646924	174
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/cpayroll_trx_lag1	0.000966982767435961	0.0040171458721436	0.00345025876940771	175
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000962365238552957	0.000599249916707827	0.00172512938470385	176
mrentabilidad_annual_lag2/cliente_antiguedad_lag1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000959556582348701	0.000787224471434998	0.00115008625646924	177
canarito51	0.000954063377608967	0.00100631205591011	0.00172512938470385	178
mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/cproductos_delta2_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2	0.000946357529340308	0.00349470624762601	0.00172512938470385	179
mcuentas_saldo_lag2/Master_fechaalta_delta2/mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000945289409710951	0.00225861150326492	0.00230017251293847	180
mactivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag2	0.000941785383487558	0.000784307624896128	0.00172512938470385	181
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000935219307270185	0.00156764296761263	0.00345025876940771	182
mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2_-_kmes_lag2	0.000931367791090902	0.000828384417039051	0.00115008625646924	183
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1/Visa_mpagominimo_lag1/cproductos	0.000922101779400759	0.00153264080914619	0.00287521564117309	184
canarito49	0.000916942571444043	0.000873109397301723	0.00115008625646924	185
mcaja_ahorro/mpayroll_sobre_edad_delta1	0.000914885534522884	0.000510124050242358	0.00115008625646924	186
canarito46	0.000904267705938807	0.0018317796264103	0.00172512938470385	187
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	0.000902584284812192	0.000904222427049668	0.00115008625646924	188
canarito58	0.000897255363122092	0.000525356471056456	0.00172512938470385	189
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1_+_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1	0.000889739582296402	0.00155629967551703	0.00230017251293847	190
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000874531864057443	0.000825467570500181	0.00172512938470385	191
kmes_lag2_-_mactivos_margen_delta2	0.000858422846964186	0.00386579394618224	0.00172512938470385	192
canarito28	0.000837777762055205	0.000648836307868615	0.00172512938470385	193
mcuenta_corriente_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.000836262588312479	0.00203919982472993	0.00172512938470385	194
mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado_-_Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00082778457726918	0.000906491085468789	0.00230017251293847	195
canarito16	0.00081567497002951	0.00060897273850406	0.00172512938470385	196
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2_-_mpayroll_delta2	0.000794205889395381	0.00264882075135374	0.00345025876940771	197
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/ctrx_quarter_lag2	0.000783643849985725	0.000254737931061304	0.000575043128234618	198
canarito19	0.000766540531145856	0.000736665798094586	0.00115008625646924	199
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	0.000761834769061563	0.000615130525641674	0.00172512938470385	200
mrentabilidad/mrentabilidad_lag2/cdescubierto_preacordado_delta1/internet_delta1	0.000760090410083362	0.00431434012504845	0.00172512938470385	201
mpayroll_sobre_edad_delta1/cproductos_delta2	0.000750360065200207	0.000941817337995102	0.00172512938470385	202
canarito21	0.000741162070066514	0.000822226629901437	0.00115008625646924	203
mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000737695645813056	0.001644129165743	0.00172512938470385	204
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1_-_mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1	0.000728827190019447	0.00151125060119448	0.00115008625646924	205
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1_-_mpayroll_delta1/Master_fechaalta_lag1	0.000725679086271817	0.00127563421966577	0.00230017251293847	206
kmes/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000722869502856442	0.00294407043989935	0.00115008625646924	207
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/Master_mpagominimo_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2	0.000716654374032955	0.00063165932269527	0.00172512938470385	208
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mprestamos_personales_delta1	0.000705254463536676	0.000744119961471698	0.00115008625646924	209
Visa_mpagominimo_lag2/Visa_fechaalta_lag2_-_mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000695957447829875	0.00162922083898877	0.00115008625646924	210
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta_-_cdescubierto_preacordado_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000679520876807799	0.000771343862501151	0.00115008625646924	211
canarito44	0.000672268999961605	0.000542857550289675	0.00115008625646924	212
mpayroll_delta1/mcuentas_saldo_lag2_-_mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2	0.000671376603016633	0.00100793252620949	0.00115008625646924	213
mprestamos_personales_delta1/mtarjeta_master_consumo/ctarjeta_visa_transacciones_lag2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00066178252401314	0.00183210372047017	0.00172512938470385	214
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000644735135700862	0.00255969488488827	0.00230017251293847	215
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_+_mpasivos_margen_delta1/cpayroll_trx/internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000644142438127057	0.00320042884126003	0.00345025876940771	216
cproductos_lag1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.000628556677064395	0.00360425003986357	0.00230017251293847	217
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento	0.00062750612524279	0.000544478020589047	0.00115008625646924	218
mrentabilidad_annual_lag1/mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1	0.000614265683546655	0.00198669658703027	0.00230017251293847	219
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_mpasivos_margen_delta1/mpayroll_lag1	0.000589550460129899	0.000331224129191671	0.000575043128234618	220
Visa_mpagominimo_delta2/mcomisiones_lag1/internet_lag2/mrentabilidad_lag1/mactivos_margen_delta1	0.000586415145378373	0.000628418382096526	0.00115008625646924	221
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1	0.000570107781806945	0.00304421550440055	0.00115008625646924	222
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000552905919090383	0.000623232877138535	0.00115008625646924	223
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000546858647948942	0.00146328468033307	0.00172512938470385	224
Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1_+_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.00052538888459644	0.000612213679102804	0.00115008625646924	225
mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcomisiones_lag2/mcomisiones_delta1/Visa_status_delta2/cproductos_delta1	0.00051695025087653	0.00349114121296739	0.00115008625646924	226
mpayroll_delta2/ccomisiones_mantenimiento_delta2/mcomisiones_lag2/mcomisiones_delta1/kmes_delta2	0.000513274151621809	0.00216170737936247	0.00115008625646924	227
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_Visa_status_delta1	0.000511102656714559	0.000726294788178604	0.00115008625646924	228
mcuenta_corriente_lag2/mpayroll_sobre_edad_delta1	0.000496434827597245	0.000216818926055996	0.000575043128234618	229
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1	0.00049299822344237	0.000619343748420042	0.000575043128234618	230
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_+_mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1	0.000479058793704365	0.000375949109454342	0.00115008625646924	231
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo_-_Visa_mpagominimo_delta2/mcomisiones_lag1/kmes_lag2/Visa_fechaalta	0.000450790404324413	0.000501049416565873	0.000575043128234618	232
chomebanking_transacciones_delta1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1	0.000437307203927565	0.000348401114365015	0.000575043128234618	233
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000428953813126537	0.000563599570121639	0.00115008625646924	234
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000422733260107573	0.00043136919369287	0.00115008625646924	235
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccallcenter_transacciones_delta2	0.000420747368712086	0.000205799728020265	0.000575043128234618	236
mpasivos_margen_delta1_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000419304415926132	0.000819957971482316	0.00115008625646924	237
mrentabilidad_lag1/mpasivos_margen_lag1/mpasivos_margen_delta1_-_mactivos_margen_delta2	0.000403830886155679	0.000399283881765301	0.00115008625646924	238
canarito64	0.000396050331922033	0.000257978871660049	0.000575043128234618	239
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000385194531359986	0.000641058050431629	0.00115008625646924	240
mpasivos_margen_delta1/Visa_fechaalta_delta2_-_mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000382517042064554	0.000347104738125518	0.000575043128234618	241
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mactivos_margen_lag2/cproductos	0.000376471251465703	0.00113659786797964	0.00115008625646924	242
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.000356727611580891	0.00059438850580971	0.00115008625646924	243
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1/mactivos_margen_lag2	0.000352091925084657	0.000551283995846411	0.000575043128234618	244
canarito47	0.000337298197535466	0.000241125980546578	0.000575043128234618	245
mpasivos_margen/Master_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mpayroll_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	0.00030852454694208	0.000759352382285797	0.00115008625646924	246
Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000303041210864213	0.000717868342621869	0.000575043128234618	247
mcuenta_corriente_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1_-_Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.000298706214600943	0.000230430876570722	0.000575043128234618	248
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/internet	0.000297807121759162	0.000379190050053087	0.00115008625646924	249
mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.000297353528278547	0.000788196753614621	0.00115008625646924	250
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_lag2	0.000296384970373569	0.000170473475493952	0.000575043128234618	251
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1_-_cdescubierto_preacordado_delta1	0.000296208048169879	0.00081736521900332	0.000575043128234618	252
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2_-_mcaja_ahorro_lag2	0.000295145321105673	0.000349697490604513	0.000575043128234618	253
Master_fechaalta_delta2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	0.000286051177255253	0.000177603544811189	0.000575043128234618	254
canarito55	0.000275990436580096	0.000186354084427799	0.000575043128234618	255
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2/ccallcenter_transacciones/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000275919688461091	0.00126915233846828	0.000575043128234618	256
mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000274544875508757	0.000198021470583279	0.000575043128234618	257
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1	0.000266945084535886	0.000687079406933798	0.000575043128234618	258
canarito2	0.000251994340801816	0.000250848802342811	0.000575043128234618	259
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/Master_fechaalta_delta2/mactivos_margen_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000251638757537513	0.000311778485599205	0.000575043128234618	260
