Feature	Gain	Cover	Frequency	pos
mpayroll_sobre_edad_lag2_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones	7.83022058135831e-05	0.00158090517124137	0.00142450142450142	183
canarito32	7.23793319653379e-05	0.000515154187708998	0.00142450142450142	184
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	6.33400384459579e-05	0.000511857200907661	0.00142450142450142	185
mcomisiones_delta2/cproductos_lag1_+_mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	5.25898185861224e-05	0.000592633377540431	0.00142450142450142	186
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mpayroll_lag2/mpayroll_sobre_edad_lag2	4.55015456530906e-05	0.00125038224440728	0.00142450142450142	187
Master_mpagominimo_delta1/ccallcenter_transacciones_lag1_+_mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2	4.43469316964837e-05	0.00132291595403671	0.00142450142450142	188
Visa_mpagominimo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	3.4720205920235e-05	0.00131961896723537	0.00142450142450142	189
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1_-_mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	2.98817767104666e-05	0.00157101421083736	0.00142450142450142	190
mpasivos_margen_lag1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	1.94713953294385e-05	0.000531639121715686	0.00142450142450142	191
mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1	1.03210973896967e-05	0.00236229104315838	0.00427350427350427	192
mpayroll_lag1/cpayroll_trx_lag2_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1	9.92141120101324e-06	0.00137319500275711	0.00142450142450142	193
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	8.73450556948501e-06	0.00129818855302668	0.00142450142450142	194
mcuenta_corriente_delta2/cpayroll_trx_lag1/mtarjeta_master_consumo_delta2/mpayroll_lag1	6.50326505465994e-06	0.00123389731040059	0.00142450142450142	195
mpayroll_lag1/mcaja_ahorro_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1	4.32947155921462e-06	0.00134846760174707	0.00142450142450142	196
mcuentas_saldo/ctarjeta_visa_transacciones_lag1_-_cpayroll_trx_lag2/ccallcenter_transacciones_lag2	2.90421146631596e-06	0.00128252786572032	0.00142450142450142	197
cliente_edad_delta1/mtarjeta_visa_consumo_+_Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	2.39942681351337e-06	0.00659727058947651	0.00854700854700855	198
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1_+_cdescubierto_preacordado_lag2	1.2538733991478e-06	0.000617360778550463	0.00142450142450142	199
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1	7.77779032464799e-07	0.00088853794296048	0.00142450142450142	200
mpayroll_sobre_edad_lag2_-_mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	6.02452093567537e-07	0.00486800101217495	0.00712250712250712	201
mcuenta_corriente/cproductos_lag2_+_Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	5.66376263692017e-07	0.00114817565356582	0.00142450142450142	202
mpayroll_delta1/Master_fechaalta_lag1	2.24852968434049e-07	0.00853177759516134	0.0142450142450142	203
mcuenta_corriente/ctrx_quarter_lag2_-_mpayroll_delta1/cpayroll_trx	4.55897733632473e-09	0.00219002348278849	0.00284900284900285	204
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2	3.82080429020897e-09	0.0012437882708046	0.00284900284900285	205
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	4.31665116849524e-10	0.000473941852692278	0.00142450142450142	206
mpayroll_lag2/mpayroll_sobre_edad_lag2_-_mrentabilidad_lag2	3.7928999811156e-10	0.000661045853668186	0.00142450142450142	207
mcaja_ahorro_-_mtarjeta_visa_consumo_delta2/cproductos_delta2	2.64718887727972e-10	0.000472293359291609	0.00142450142450142	208
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1_-_mcaja_ahorro_lag1	5.67596276447468e-11	0.000443444724779905	0.00142450142450142	209
