Feature	Gain	Cover	Frequency	pos
canarito61	0.000997545474142979	0.000839708167733578	0.00134952766531714	155
mcaja_ahorro_lag2/mcuentas_saldo_delta1/kmes	0.000957631821785549	0.000952342819466112	0.00202429149797571	156
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2	0.000950101062207462	0.00120530303398835	0.00337381916329285	157
canarito66	0.000922821395345612	0.00114580499536551	0.00269905533063428	158
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1_+_Master_fechaalta	0.000915095813366752	0.00117349590642268	0.00202429149797571	159
mcuentas_saldo_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2_-_Visa_fechaalta_lag1/mactivos_margen_delta1	0.000893111908789485	0.000735305949018039	0.00202429149797571	160
mpayroll_delta1/Visa_mpagominimo/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_lag1_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.00088368215755559	0.00093737475943521	0.00134952766531714	161
canarito37	0.000866205691695372	0.00122550991503007	0.00269905533063428	162
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1	0.000862714271009305	0.00554342103244439	0.00404858299595142	163
mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2_-_mcomisiones_lag2	0.000857317496332718	0.00119707060097135	0.00134952766531714	164
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2_+_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2	0.000853779983148213	0.000944484587949888	0.00134952766531714	165
mrentabilidad_lag1/mcuentas_saldo_-_mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/Master_fechaalta_delta1	0.000850374743177776	0.00380787447186136	0.00269905533063428	166
canarito60	0.000844949048797958	0.000690775970426107	0.00134952766531714	167
canarito42	0.000839147356962259	0.000825114309203449	0.00202429149797571	168
Visa_mpagominimo_delta1/Visa_fechaalta_lag1_-_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2	0.000831680427300592	0.000927645520415124	0.00134952766531714	169
cliente_antiguedad_delta2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2_-_mactivos_margen_delta1/ccomisiones_mantenimiento_lag1	0.000808144663905313	0.00122176790002234	0.00202429149797571	170
mcomisiones_lag1_-_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mcaja_ahorro_lag2	0.000795620724766175	0.0014335659494596	0.00202429149797571	171
canarito30	0.000793987615353368	0.000996498596557271	0.00134952766531714	172
canarito49	0.000793931252917462	0.00202181070867403	0.00269905533063428	173
mrentabilidad_annual_delta2/cliente_edad_lag2_+_mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	0.000768140176137159	0.00279565941227164	0.00134952766531714	174
mcuentas_saldo_lag2/kmes_lag1/kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1/mcomisiones_lag1/mactivos_margen_delta1	0.000758745655298881	0.00202031390267094	0.00337381916329285	175
canarito47	0.000749908575511689	0.00111586887530371	0.00202429149797571	176
Visa_mpagominimo_delta1/Visa_fechaalta_lag1_-_mcaja_ahorro_delta2	0.000746813964139362	0.0010110924550874	0.00269905533063428	177
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2	0.000743455253905734	0.00108555855374114	0.00134952766531714	178
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mactivos_margen/Master_mpagominimo_delta2_-_Visa_mpagominimo_lag2	0.000742753909788492	0.000768609882586795	0.00134952766531714	179
ctarjeta_visa_transacciones_delta1_-_ctrx_quarter_lag1/Master_fechaalta_delta2	0.000741880204239987	0.000773474502096838	0.00134952766531714	180
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcomisiones_delta1/mpasivos_margen_lag1/mrentabilidad_annual_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000740080062884085	0.00286039627190529	0.00269905533063428	181
canarito21	0.000711300757925488	0.00100959564908431	0.00134952766531714	182
cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2_+_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2	0.000710491598400341	0.00121129025800071	0.00269905533063428	183
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1_+_chomebanking_transacciones_lag2/Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	0.00070048246156912	0.000510785048554516	0.00134952766531714	184
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag2	0.000697083225879926	0.00100622783557736	0.00067476383265857	185
mcomisiones_lag2/Visa_fechaalta_lag2_-_mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	0.000694340371055092	0.000844198585742848	0.00067476383265857	186
canarito1	0.000682613651735053	0.000638013558817179	0.00134952766531714	187
mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2_-_mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.000675919608012779	0.00430369146038497	0.00269905533063428	188
mcaja_ahorro_lag2/mactivos_margen/mcuenta_corriente_delta2_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.000658267481906265	0.00146163106201754	0.00337381916329285	189
canarito27	0.000652894057054081	0.0023765537314064	0.00134952766531714	190
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad_-_mrentabilidad_lag2/Visa_mpagominimo_lag2/ctrx_quarter_lag1	0.000651856638442708	0.000614438864268509	0.00134952766531714	191
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_+_ccomisiones_mantenimiento_lag1	0.000628110064182154	0.000228262915471249	0.00067476383265857	192
mrentabilidad_annual_-_mcuentas_saldo_delta1/mpayroll_delta1/mprestamos_personales_lag2	0.000621967849726541	0.000339774962701465	0.00067476383265857	193
canarito54	0.000620279021685507	0.000771977696093748	0.00134952766531714	194
mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000608663298940731	0.000543340579121727	0.00134952766531714	195
mcomisiones_delta2/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1_-_cliente_antiguedad_lag1	0.000607518739714526	0.00115216642087865	0.00067476383265857	196
Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1_-_ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1	0.000592786987802922	0.00126293006510732	0.00067476383265857	197
canarito2	0.000590692801921585	0.000562424855661126	0.00134952766531714	198
mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2_-_mtarjeta_master_consumo_delta2/mpayroll_delta1/mpasivos_margen_lag2/cproductos_lag2	0.000590619724585774	0.000936252154932893	0.00134952766531714	199
mrentabilidad_annual_delta1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_+_mtarjeta_visa_consumo_lag2	0.000588100740110058	0.000563547460163444	0.00134952766531714	200
mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2/mrentabilidad_delta1_-_mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000586293275011453	0.000905567631869544	0.00134952766531714	201
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1	0.000583453855920397	0.000292999775104898	0.00067476383265857	202
canarito46	0.000571852345144067	0.0006690722833813	0.00134952766531714	203
canarito8	0.000548735256423866	0.000487584555506618	0.00134952766531714	204
mactivos_margen_lag1/mprestamos_personales_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1_-_mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.000547219175410139	0.000776093912602246	0.00067476383265857	205
mcuentas_saldo_delta1_-_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.000544455828909871	0.00126854308761891	0.00134952766531714	206
Visa_mpagominimo_delta1/Visa_fechaalta_lag1/cliente_edad_-_mactivos_margen/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_delta1	0.000540379307542268	0.000517146474067649	0.00134952766531714	207
mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2/mpayroll_sobre_edad_delta2/ccomisiones_mantenimiento	0.000526846043217754	0.000638387760317952	0.00067476383265857	208
ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.000520253066987762	0.00031395505914816	0.00067476383265857	209
Master_mpagominimo_lag1/ccomisiones_mantenimiento_lag2_-_kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1/mcomisiones_lag1/mactivos_margen_delta1/mprestamos_personales	0.000516416827040156	0.00147809592805153	0.00134952766531714	210
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1_-_mcomisiones_lag1	0.000513057844823604	0.00057327669918353	0.00067476383265857	211
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcuenta_corriente_lag2/Master_fechaalta	0.000509490337775461	0.00112634651732534	0.00134952766531714	212
mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1_-_mrentabilidad_annual_delta1	0.000500645886906767	0.000716970075480185	0.00202429149797571	213
canarito15	0.000490456518353618	0.000420228285367561	0.00067476383265857	214
mcuentas_saldo_lag2/kmes_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen	0.000471378637698208	0.000982278939527915	0.00202429149797571	215
mrentabilidad_annual_lag2/kmes_delta1/mprestamos_personales/mcaja_ahorro_lag1_-_mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2	0.000466255519156277	0.000654478424851171	0.00067476383265857	216
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_lag2	0.000461778914351388	0.000271670289560863	0.00067476383265857	217
mtarjeta_master_consumo_lag2_+_mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.000461732257230173	0.000240611564996743	0.00067476383265857	218
mcuenta_corriente_delta2/internet_lag2_-_cliente_antiguedad_lag1	0.000460608644131881	0.00043182853189151	0.00134952766531714	219
mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_delta1	0.000460007458586834	0.00191853109446081	0.00134952766531714	220
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2	0.000448031038286316	0.000205810825424896	0.00067476383265857	221
Visa_mpagominimo_lag1_-_Master_status_lag2	0.000446894741832463	0.000239863161995198	0.00067476383265857	222
mactivos_margen_lag1/mprestamos_personales_delta1_-_mcomisiones_lag2/Visa_fechaalta_lag2	0.000445342414790685	0.00033303933568756	0.00067476383265857	223
mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2_-_mcaja_ahorro_delta2	0.000444493084420619	0.000520514287574602	0.00067476383265857	224
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1_-_mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000444059564297882	0.000272792894063181	0.00067476383265857	225
mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mcuenta_corriente_delta1/ctrx_quarter_lag1	0.000443138347808353	0.000477855316486532	0.00134952766531714	226
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000430808611362062	0.0002166626689473	0.00067476383265857	227
mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2/mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2/cproductos_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1	0.000430448523084918	0.00683366780710811	0.0067476383265857	228
canarito36	0.000419285018529011	0.000387298553299578	0.00067476383265857	229
mpayroll_lag2/kmes_lag1/mpayroll_sobre_edad_delta1	0.000395325429997222	0.00401069168528007	0.00134952766531714	230
canarito32	0.000394081490276553	0.000521636892076919	0.00134952766531714	231
Visa_mpagominimo_delta2/mpasivos_margen_lag2/mprestamos_personales_lag2	0.000393626149549163	0.000794803987640873	0.00134952766531714	232
mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento/mrentabilidad_annual_delta2/cliente_edad_lag2	0.000387846904911687	0.00180851585323368	0.00067476383265857	233
mactivos_margen/mcuenta_corriente_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2/cproductos_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1	0.000386176282512402	0.00179953501721514	0.00067476383265857	234
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/Visa_mpagominimo_delta2/Master_fechaalta_lag1	0.000385332185231492	0.000275412304568589	0.00067476383265857	235
Master_mpagominimo_delta1/mcaja_ahorro_lag2/mpayroll_delta1/mcomisiones_lag2	0.000380250334395992	0.000947852401456841	0.00134952766531714	236
Visa_mpagominimo_delta1/Visa_fechaalta_lag1/kmes_delta2/cpayroll_trx_lag1/chomebanking_transacciones_-_Master_mpagominimo_lag1/ccallcenter_transacciones_delta1	0.000379332944280144	0.00160569863981497	0.00067476383265857	237
Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.000375824846565212	0.000389543762304213	0.00067476383265857	238
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mpasivos_margen_lag2/cproductos_lag2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	0.000369533494365996	0.00192227310946853	0.00337381916329285	239
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mtarjeta_visa_consumo_delta1	0.000359973957223673	0.00026081844603846	0.00067476383265857	240
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.000359211330878154	0.000272044491061636	0.00067476383265857	241
canarito3	0.00035824376023573	0.000904445027367227	0.00067476383265857	242
mpayroll_sobre_edad_delta2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/kmes_lag1/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000354181202953402	0.000296367588611851	0.00067476383265857	243
Master_mpagominimo_delta2/Master_fechaalta_lag1	0.000345638288190408	0.000733060740013404	0.00202429149797571	244
mactivos_margen_lag1/ccallcenter_transacciones_lag1/mrentabilidad_delta2	0.000340283330027566	0.000247347192010648	0.00067476383265857	245
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mrentabilidad_lag1/ccallcenter_transacciones/mpasivos_margen_lag2	0.000339371147502475	0.000209927041933394	0.00067476383265857	246
mactivos_margen_delta1/mcaja_ahorro_lag2_-_Master_mpagominimo_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000338315663825868	0.000870018489296153	0.00202429149797571	247
ccomisiones_mantenimiento/Visa_fechaalta_lag1_-_cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.000337667556641506	0.000373453097770994	0.00067476383265857	248
mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2_-_mrentabilidad_annual_delta2	0.000323320849921507	0.000496191190024387	0.00067476383265857	249
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1_-_mactivos_margen/mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000310256911066589	0.00110127501677358	0.00067476383265857	250
mcuentas_saldo_lag2/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000308007206038299	0.00023724375148979	0.00067476383265857	251
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mcuentas_saldo_delta2	0.000305478742613425	0.000446796591922412	0.00067476383265857	252
mtarjeta_visa_consumo_delta1/mpayroll_lag2/kmes_lag1	0.000300183903005088	0.000713228060472459	0.00067476383265857	253
canarito9	0.000294449318652175	0.000307219432134255	0.00067476383265857	254
kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll	0.000292993418163745	0.000557560236151083	0.00067476383265857	255
mtarjeta_master_consumo_delta1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1_-_ccomisiones_mantenimiento_lag2/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.000288406746345483	0.000447170793423184	0.00134952766531714	256
canarito11	0.000280759171823269	0.000496939593025932	0.00067476383265857	257
mcaja_ahorro_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1_-_mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.000270554510255626	0.000399647202825072	0.00067476383265857	258
mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta2_-_mpasivos_margen_lag1/mcuenta_corriente_delta2	0.000267690743528706	0.000249218199514511	0.00067476383265857	259
mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2	0.000264718651856251	0.000292251372103353	0.00067476383265857	260
mcuentas_saldo_lag2/mpayroll_sobre_edad_lag2/Master_fechaalta_lag2	0.000252931807096064	0.000338652358199148	0.00067476383265857	261
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2_-_mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	0.000249643064896275	0.00522198194328078	0.0101214574898785	262
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1_-_mactivos_margen_delta1/mprestamos_personales_lag2/mtarjeta_master_consumo/cliente_antiguedad_delta2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000245039620084012	0.000195333183403265	0.00067476383265857	263
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2/mactivos_margen_delta2/Visa_fechaalta_delta2/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000231292689073528	0.00156827848973771	0.00202429149797571	264
mpayroll_sobre_edad_lag2/mactivos_margen_lag2_-_mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1	0.000230977882611148	0.000271670289560863	0.00067476383265857	265
mcuentas_saldo_delta1/mcuenta_corriente_delta2/internet_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2	0.000221145555336974	0.00200534584264004	0.00067476383265857	266
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mactivos_margen_delta2/mpayroll_delta1/Master_fechaalta_lag2	0.000217842870142714	0.000231630728978202	0.00067476383265857	267
mcuentas_saldo_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/cliente_edad_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	0.000210973407778536	0.000303103215625757	0.00067476383265857	268
mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_+_mrentabilidad_annual_lag2/kmes_delta1/mprestamos_personales/mcaja_ahorro_lag1/mrentabilidad_annual_delta2	0.000206329299363962	0.00114206298035779	0.00134952766531714	269
mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2_-_cpayroll_trx_lag1	0.000199403336851005	0.000203565616420261	0.00067476383265857	270
mrentabilidad_annual_delta2/chomebanking_transacciones_lag2/Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	0.000198151623238681	0.000240985766497515	0.00067476383265857	271
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/Master_fechaalta_lag1/mtarjeta_visa_consumo_delta1	0.000180912009747935	0.00019608158640481	0.00067476383265857	272
mtarjeta_visa_consumo_delta2/cpayroll_trx/mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2	0.00016260356533959	0.000685911350916064	0.00067476383265857	273
mrentabilidad_delta1/Master_fechaalta/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_delta1	0.000152497740300564	0.000202068810417171	0.00067476383265857	274
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mrentabilidad_delta2/Visa_mpagominimo_delta1	0.000145028455748777	0.000271296088060091	0.00067476383265857	275
