Feature	Gain	Cover	Frequency	pos
Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2_-_mtarjeta_visa_consumo_delta1/Visa_mpagominimo	0.000629448623625477	0.000659892217604458	0.00114285714285714	158
canarito19	0.000621042204504008	0.000428596662545118	0.00114285714285714	159
mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.000617393842093775	0.000766541464894067	0.00114285714285714	160
mrentabilidad_annual_delta2_-_mtarjeta_master_consumo_lag1	0.000612733767866046	0.000364607114171352	0.00114285714285714	161
canarito43	0.000607454457998654	0.000466590456892041	0.00114285714285714	162
canarito64	0.000604054158558858	0.000576572493159451	0.00114285714285714	163
Visa_mpagominimo_delta2_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2	0.000601600499642632	0.000433929124909598	0.00114285714285714	164
canarito18	0.000596826123897559	0.00123646471076391	0.00114285714285714	165
mtarjeta_visa_consumo/mcuenta_corriente_delta2/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1	0.000595582190180131	0.002319621128549	0.00114285714285714	166
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2	0.000593760262230732	0.00140710350642728	0.00114285714285714	167
mrentabilidad_lag2_+_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1	0.00058368247361013	0.00109448790030962	0.00114285714285714	168
mcuenta_corriente_delta2/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1_-_cdescubierto_preacordado_lag2/mcomisiones_delta2	0.000558937628995131	0.00357208322640635	0.00114285714285714	169
canarito8	0.00055235074800639	0.000389936310402634	0.00114285714285714	170
canarito67	0.000548043478999758	0.000439928145069639	0.00114285714285714	171
mpasivos_margen_lag1_-_mactivos_margen_delta1/mprestamos_personales_lag2/mtarjeta_master_consumo/cliente_antiguedad_delta2	0.000531099098419208	0.000873190712183677	0.00114285714285714	172
canarito30	0.000521445954615841	0.00521914753923526	0.00457142857142857	173
canarito49	0.000515008172582184	0.00103983016107369	0.00228571428571429	174
chomebanking_transacciones_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.000509514137686915	0.0019976737132935	0.00114285714285714	175
canarito66	0.000505265316768005	0.000389936310402634	0.00114285714285714	176
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mactivos_margen_delta2	0.000492599083570941	0.000622564981053095	0.00114285714285714	177
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo_-_mrentabilidad_delta2/Visa_fechaalta_delta2	0.000482918926304134	0.000439928145069639	0.00114285714285714	178
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2_-_mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	0.000471072229523989	0.000837863149018994	0.00114285714285714	179
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_mrentabilidad_lag1	0.00046040323439925	0.000394602214971555	0.00114285714285714	180
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2	0.000457239253687965	0.000579238724341691	0.00114285714285714	181
cliente_edad_delta1_-_mpasivos_margen_delta2	0.000452999854000008	0.000876523501161477	0.00228571428571429	182
canarito55	0.000432587065679319	0.000443260934047439	0.00114285714285714	183
Visa_mpagominimo_delta1/mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	0.000409100040256735	0.00145042976313869	0.00228571428571429	184
mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1_+_mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2	0.000401278726138715	0.000354608747237951	0.00114285714285714	185
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_fechaalta_delta1/cproductos_delta2/mprestamos_personales_delta2/mcomisiones_lag1/mcomisiones_lag2	0.000386338684800028	0.0006792223936757	0.00114285714285714	186
mcuenta_corriente_lag1_-_cpayroll_trx_lag1	0.00037109216654342	0.000471922919256522	0.00114285714285714	187
mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mpasivos_margen_delta1/cproductos_lag1	0.000367938905866915	0.000354608747237951	0.00114285714285714	188
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_mtarjeta_visa_consumo_lag2	0.000358292479155406	0.000374605481104753	0.00114285714285714	189
mpayroll_delta2_-_chomebanking_transacciones_lag2/Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	0.000353746553181178	0.00704151655229646	0.0125714285714286	190
canarito9	0.000350648001869088	0.000386603521424834	0.00114285714285714	191
mactivos_margen_delta1/mcaja_ahorro_lag2/cliente_edad_lag2_+_mrentabilidad_delta1/Master_fechaalta/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000348737940894892	0.000970508150335445	0.00228571428571429	192
canarito51	0.000345832828539419	0.000745211615436145	0.00228571428571429	193
canarito4	0.000337268374255529	0.000353942189442391	0.00114285714285714	194
mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.000314592803615364	0.000386603521424834	0.00114285714285714	195
canarito60	0.000311867713845537	0.00416398654886369	0.00571428571428571	196
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1	0.000303756077500568	0.000740545710867225	0.00114285714285714	197
mactivos_margen/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_delta1_+_mcomisiones_delta1/mpasivos_margen_lag1	0.00029530652218819	0.000862525787454716	0.00228571428571429	198
Master_status_lag2/mcomisiones_delta2_-_mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mcuenta_corriente_delta2	0.000290336710649797	0.00045792520554976	0.00114285714285714	199
ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1_-_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1	0.000286439881987563	0.00261957213655103	0.00228571428571429	200
canarito48	0.000270084037799899	0.0107622421671127	0.0125714285714286	201
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/mcaja_ahorro_delta1/ctrx_quarter_delta2	0.000267053631541776	0.00172771780609167	0.00114285714285714	202
ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1/Master_fechaalta_lag2_+_mcuenta_corriente_delta2/mpayroll_lag2	0.000245972905056919	0.00148042486393889	0.00114285714285714	203
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2	0.000225367035144565	0.00365606950864692	0.00342857142857143	204
canarito28	0.000210474380456437	0.000497918673283364	0.00114285714285714	205
mactivos_margen/mcuenta_corriente_delta2/kmes_delta1_+_mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mrentabilidad_lag1/cproductos_delta2	0.000190198663717164	0.000363940556375792	0.00114285714285714	206
mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.00018178328278318	0.00135111265160024	0.00114285714285714	207
mcuenta_corriente_lag2/Master_fechaalta/Visa_fechaalta_delta2_-_mtarjeta_master_consumo_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2	0.00017637328408413	0.000615232845301934	0.00114285714285714	208
mrentabilidad_annual_delta2_-_mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1	0.000134565856849027	0.0010831564177851	0.00114285714285714	209
mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1	0.000106393503024421	0.0011131515185853	0.00114285714285714	210
cliente_edad_delta2_+_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1	9.9300548482914e-05	0.00128912277661315	0.00228571428571429	211
mcuentas_saldo_delta1/mpayroll_delta1/mcuenta_corriente_delta2_-_mcomisiones_lag1/mactivos_margen_delta1/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	8.98384833249735e-05	0.000540578372199208	0.00114285714285714	212
mpayroll_sobre_edad_lag1_-_mcaja_ahorro_delta2/mpayroll_lag1/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	7.49487454934431e-05	0.00147042649700549	0.00228571428571429	213
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2	6.39115414989046e-05	0.00130378704811547	0.00114285714285714	214
canarito46	5.00008155380118e-05	0.000365273671966912	0.00114285714285714	215
canarito12	4.77920104098368e-05	0.0011298154634743	0.00114285714285714	216
mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	4.35660421128441e-05	0.00262423804111995	0.00342857142857143	217
cliente_edad_lag2/cpayroll_trx_lag1/chomebanking_transacciones/kmes_lag1	4.19982668988613e-05	0.000847861515952394	0.00114285714285714	218
mrentabilidad_delta1/Master_mpagominimo_lag1_+_ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter	4.18118057206461e-05	0.000561241663861569	0.00114285714285714	219
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2_+_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2	2.60721295901192e-05	0.000502584577852284	0.00114285714285714	220
mcuentas_saldo_delta2/mcomisiones_lag2	2.2086550792159e-05	0.00491319751107319	0.00571428571428571	221
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2	1.81592369504532e-05	0.0021009901716053	0.00228571428571429	222
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_+_mcomisiones_lag2/cproductos_delta2	1.37779012305846e-05	0.00106449279950941	0.00114285714285714	223
ctrx_quarter_delta1/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_+_mpayroll_delta1	1.37243970761005e-05	0.00105449443257601	0.00114285714285714	224
kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2/mactivos_margen/mcuenta_corriente_delta2/Master_mpagominimo_delta2/cproductos_lag2/mactivos_margen	1.34633789521662e-05	0.000418598295611717	0.00114285714285714	225
Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2/ctrx_quarter_lag1/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	1.25346844581574e-05	0.000609233825141893	0.00114285714285714	226
mcaja_ahorro_delta2/mpayroll_lag1_-_mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2/mrentabilidad_delta1	1.00054762846795e-05	0.00079520345010315	0.00228571428571429	227
mpayroll_delta2/mactivos_margen/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_delta1	6.95200550140033e-06	0.00105049508580265	0.00114285714285714	228
mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2_-_chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	6.7119562517289e-06	0.00401267792927155	0.00457142857142857	229
Visa_mpagominimo_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/cproductos_lag2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	2.25755400111745e-06	0.00748677715973058	0.00914285714285714	230
mpayroll_sobre_edad_delta2_-_Visa_status_lag2	2.21111703950626e-08	0.00126179390699519	0.00228571428571429	231
mcaja_ahorro_lag1/mcaja_ahorro_delta2/cproductos_delta2	2.9161225947801e-09	0.00228029421861096	0.00571428571428571	232
mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2_-_mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2	2.06960802885441e-09	0.000657225986422218	0.00114285714285714	233
chomebanking_transacciones_delta2_+_mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2	1.03269649182913e-09	0.000593902995844012	0.00114285714285714	234
mcuentas_saldo_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1_-_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2	5.4779037978783e-10	0.000749210962209506	0.00228571428571429	235
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mactivos_margen_lag1/mactivos_margen_delta1/mcaja_ahorro_lag2_+_mcuentas_saldo/mcuentas_saldo_lag2	3.94073027617791e-10	0.000531246563061367	0.00114285714285714	236
cliente_antiguedad_lag1/cpayroll_trx_lag1/chomebanking_transacciones	3.84023469065019e-10	0.000414598948838356	0.00114285714285714	237
cproductos_lag1/mrentabilidad_delta2/kmes_lag1	2.58792232995336e-10	0.000381937616855914	0.00114285714285714	238
