Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.000273165645595931	0.000292899269084526	0.000793440888653795	275
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2_-_Visa_mpagominimo_delta1/Visa_fechaalta_lag2	0.000269025615570976	0.000240990273432291	0.000396720444326898	276
mcaja_ahorro_delta1/mcuentas_saldo_lag2_-_mcuentas_saldo_delta1/mcuenta_corriente_delta2/internet_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000264913248841523	0.00168023160394894	0.000661200740544829	277
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2_+_mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2	0.000256959265081283	0.000216692445680181	0.000396720444326898	278
mcuenta_corriente_lag2/mactivos_margen/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_delta1	0.000254466205820455	0.00097316481636254	0.000396720444326898	279
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mtarjeta_visa_consumo_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00025264702236834	0.000504805778995353	0.00132240148108966	280
ccomisiones_mantenimiento/Visa_fechaalta_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2/mcaja_ahorro_delta2/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta1/Visa_fechaalta_lag1/cliente_edad	0.000238539794175439	0.000634835972359675	0.000925681036762761	281
mrentabilidad_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo/mcuenta_corriente_delta2/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1	0.000238362145432068	0.000138129469281692	0.000396720444326898	282
mactivos_margen_lag2/mcuenta_corriente/cliente_antiguedad_delta1/chomebanking_transacciones_-_mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1/mrentabilidad_annual_lag1	0.000226408591912693	0.000331113125458299	0.000925681036762761	283
Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1_-_mcuenta_corriente_delta1/ctrx_quarter_lag1/mcuenta_corriente_delta1/ctrx_quarter_lag1	0.000217022096424726	0.000299746838723757	0.000396720444326898	284
Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mactivos_margen/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2	0.000212154713395363	0.000750508358415932	0.000661200740544829	285
internet_lag2_-_mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mpayroll_sobre_edad_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000204583896461609	0.000225380759846087	0.000528960592435864	286
mrentabilidad_annual_lag1/cliente_edad_lag2/ccallcenter_transacciones/mpasivos_margen_lag2_-_mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.000203325055523516	0.000352539391748796	0.000396720444326898	287
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2_-_Visa_mpagominimo_delta2/mpasivos_margen_lag2/mpayroll/chomebanking_transacciones_lag1	0.00020283194659876	0.000480360691681109	0.000661200740544829	288
Visa_mpagominimo_delta1/Visa_fechaalta_lag1/mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1	0.000195967365330887	0.000221920160135938	0.000661200740544829	289
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2_-_mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2	0.000194727063646549	0.000326474449251078	0.000528960592435864	290
mrentabilidad/cliente_antiguedad_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_delta1	0.000192893786931004	0.000491920567308628	0.000925681036762761	291
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/kmes_delta2/mcomisiones_lag2/Visa_fechaalta_lag2/cliente_antiguedad_lag1/kmes_lag2	0.000182366500328256	0.000154328021116432	0.000264480296217932	292
mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/ccomisiones_mantenimiento_lag2/Master_status/mcomisiones_lag2/cliente_edad_delta2	0.000181573702615281	0.000685935040420173	0.000264480296217932	293
Master_mpagominimo_delta1/mcaja_ahorro_lag2_-_mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_mpagominimo_lag1	0.000176093626374958	0.000207415093265739	0.000396720444326898	294
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2	0.00016898558124422	0.000131355529423528	0.000396720444326898	295
mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.000152474329887385	0.000259103199574773	0.000396720444326898	296
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/chomebanking_transacciones/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/ccomisiones_mantenimiento	0.000149360260042017	0.000337813435535396	0.000528960592435864	297
mrentabilidad/mcomisiones_delta1/mrentabilidad_annual_lag2/mcuenta_corriente_delta1_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1/Visa_fechaalta_delta1	0.000139593179886321	0.000129073006210451	0.000264480296217932	298
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2	0.000138428636491547	0.000415492854561081	0.000661200740544829	299
mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2/mcomisiones_lag1_-_mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1	0.000138325565103071	0.000203291825525987	0.000528960592435864	300
mcuenta_corriente_delta2/internet_lag2_-_mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.000132185965767198	4.75648385692821e-05	0.000132240148108966	301
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcomisiones/Master_mpagominimo/mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.00013072187176074	0.00124993916339339	0.000528960592435864	302
mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mrentabilidad/mcomisiones_delta1/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2_-_mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000130215643697539	0.000359828740074429	0.000396720444326898	303
mcuenta_corriente_lag2/Master_fechaalta/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mrentabilidad/ctarjeta_visa_transacciones_delta2/Visa_fechaalta_+_mpayroll_lag1/mprestamos_personales_delta1	0.000126348190601777	0.000245039911390976	0.000132240148108966	304
mactivos_margen_lag1/mprestamos_personales_delta1/ccomisiones_mantenimiento_delta2_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	0.000125474663541158	0.000333984686919912	0.000396720444326898	305
mtarjeta_master_consumo_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado/mrentabilidad_lag1/mcomisiones_delta2/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.000124358668387479	7.09054791675211e-05	0.000132240148108966	306
mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mactivos_margen_lag1/mactivos_margen_delta1/mcaja_ahorro_lag2	0.000119414204729435	0.000242536498834698	0.000264480296217932	307
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2	0.000116365535232681	4.51350557940711e-05	0.000132240148108966	308
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2_-_mtarjeta_master_consumo_delta2/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mpayroll_lag1	0.000105895681379511	0.00123116356922131	0.000528960592435864	309
mactivos_margen_lag2/mcuenta_corriente/cpayroll_trx_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.000104494572145246	4.82275065988851e-05	0.000132240148108966	310
mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/Master_fechaalta_delta1	9.97067925006629e-05	0.000216986964804449	0.000396720444326898	311
mpayroll_delta1/mcuenta_corriente_lag1_-_cliente_antiguedad_delta1/mrentabilidad_delta1/Master_fechaalta/mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2	9.82884964862675e-05	0.000339065141813535	0.000528960592435864	312
mtarjeta_master_consumo_delta2/mpayroll_delta1/Visa_mpagominimo/mactivos_margen_delta2	9.68988495487348e-05	0.000100946429842857	0.000264480296217932	313
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/mcuenta_corriente_lag2/Master_fechaalta/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mrentabilidad/ctarjeta_visa_transacciones_delta2	9.52158544679877e-05	9.27735241444201e-05	0.000264480296217932	314
ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento/mactivos_margen_delta2/cliente_edad_delta1	9.05715650760091e-05	0.000557082923552923	0.000528960592435864	315
Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mrentabilidad_annual/ccallcenter_transacciones_lag1	9.00482265837919e-05	0.000141074660524372	0.000264480296217932	316
mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cpayroll_trx_lag1/mcaja_ahorro_lag1/cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	8.86196009837788e-05	0.000451939596189247	0.000396720444326898	317
Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1_-_mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1	7.90864767801887e-05	0.00129794578064908	0.000528960592435864	318
ccomisiones_mantenimiento_lag1_+_mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento/mrentabilidad_annual_delta2/cliente_edad_lag2	7.43806100695959e-05	0.00113235240302939	0.000396720444326898	319
mtarjeta_master_consumo_delta2/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2	7.10463448769831e-05	0.000284726363386089	0.000661200740544829	320
Visa_mpagominimo_lag2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	6.74528671254358e-05	0.000173398134412785	0.000396720444326898	321
mpasivos_margen/Master_mpagominimo_delta1/mcaja_ahorro_lag2/mpayroll_delta1/mcomisiones_lag2	6.7308183778609e-05	5.53695953623841e-05	0.000132240148108966	322
mtarjeta_visa_consumo_lag2/mpayroll_lag2/kmes_lag1	6.6919870649299e-05	0.000415419224780015	0.000264480296217932	323
mcaja_ahorro_delta1/mcuentas_saldo_lag2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/ccomisiones_mantenimiento/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	6.16204618924236e-05	0.0014360016201497	0.000661200740544829	324
mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mtarjeta_master_consumo_delta1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1	5.30222112860161e-05	0.000124728849127498	0.000264480296217932	325
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2/mcaja_ahorro_delta2/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2	4.54462030021813e-05	9.83693875055121e-05	0.000132240148108966	326
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales_delta1/mcaja_ahorro_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	4.37549796976848e-05	8.02564613630301e-05	0.000264480296217932	327
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/Master_fechaalta_delta1_-_mcaja_ahorro_lag2/mcuentas_saldo_delta1	4.3526344121793e-05	0.000601776200660592	0.000396720444326898	328
mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/Visa_mpagominimo_delta2/Master_fechaalta_lag1/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1	4.23044358533262e-05	0.000255789859426758	0.000264480296217932	329
mcuenta_corriente_delta2/internet_lag2/Master_mpagominimo_lag2_+_mcuentas_saldo_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1	3.85983319682332e-05	5.86829355103991e-05	0.000132240148108966	330
Master_mpagominimo_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1_+_mcuenta_corriente_lag1/mpayroll_sobre_edad/mpayroll_sobre_edad_lag2/mcaja_ahorro_delta1/mcaja_ahorro_delta2	3.12541982762869e-05	9.48351580142961e-05	0.000132240148108966	331
mtarjeta_visa_consumo_delta1/mpasivos_margen_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2	2.71122753097759e-05	0.000305342702084849	0.000132240148108966	332
mcomisiones/Master_mpagominimo/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2_-_mrentabilidad_annual_delta2/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2	2.28930469179593e-05	0.000131870937890997	0.000396720444326898	333
mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_delta1/mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2/Master_mpagominimo_lag1	1.91459474469423e-05	6.31007223744191e-05	0.000132240148108966	334
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	1.75318929350559e-05	4.83011363799521e-05	0.000132240148108966	335
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1_+_mtarjeta_master_consumo/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1/cpayroll_trx_lag2	1.65640966653837e-05	0.00085535716665534	0.00132240148108966	336
cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2_-_mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1	1.47551912974055e-05	4.95528426580911e-05	0.000132240148108966	337
mcomisiones_lag2/cpayroll_trx_delta1/mtarjeta_master_consumo_lag2	1.29089521792904e-05	9.52033069196311e-05	0.000132240148108966	338
mcuenta_corriente_lag1/mpayroll_sobre_edad/mpayroll_sobre_edad_lag2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_fechaalta_delta1/cproductos_delta2/mprestamos_personales_delta2	1.28893930403514e-05	0.000236277967444003	0.000264480296217932	339
mrentabilidad_annual_lag2/kmes_delta1/mpayroll_lag2/cpayroll_trx/mrentabilidad_annual_lag1/cliente_edad_lag2/ccallcenter_transacciones/mpasivos_margen_lag2	1.24427377008314e-05	0.000868536897466333	0.000396720444326898	340
mpayroll/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2	1.18164754740887e-05	4.35888303916641e-05	0.000132240148108966	341
mcuenta_corriente_delta2/internet_lag2/Master_mpagominimo_lag2_-_Visa_mpagominimo_delta2/Master_fechaalta_lag1	7.72373760798926e-06	0.000102787174369532	0.000132240148108966	342
Visa_mpagominimo_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	6.8257660895166e-06	0.000143798962423851	0.000396720444326898	343
mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/cpayroll_trx_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2	6.21759920317077e-06	7.39243001912681e-05	0.000132240148108966	344
mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcomisiones/Master_mpagominimo/mcomisiones_lag1/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_lag1/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1	1.61900710621793e-06	5.03627702498281e-05	0.000132240148108966	345
mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll/mcaja_ahorro_lag1/cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	4.92072638438913e-07	9.85166470676461e-05	0.000132240148108966	346
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones	4.17205976016326e-07	8.65149927537251e-05	0.000132240148108966	347
mpayroll_lag2/mtarjeta_master_consumo_lag2_-_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1	2.07169864967307e-07	0.000136288724755017	0.000264480296217932	348
mpayroll/Visa_fechaalta_lag1/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	1.31869531810819e-07	3.8434745716974e-05	0.000132240148108966	349
mpayroll_sobre_edad_delta2/mpayroll/mcomisiones/mactivos_margen_delta1_+_cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	1.33759501030269e-08	4.1600826302855e-05	0.000132240148108966	350
mpayroll_sobre_edad_lag2/Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	1.64025892372442e-09	7.02428111379181e-05	0.000132240148108966	351
mcuenta_corriente_delta1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mcomisiones_lag1/mactivos_margen_delta1/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	1.14819207914668e-09	4.0054600900448e-05	0.000132240148108966	352
mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo_-_mcomisiones_delta1	6.87398002602465e-10	5.38233699599771e-05	0.000132240148108966	353
