Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1	9.99343169629448e-05	0.00158217774793962	0.00131752305665349	240
mpasivos_margen_lag1/Visa_fechaalta_lag2/Master_fechaalta_delta2/ctarjeta_visa_transacciones/chomebanking_transacciones_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2	9.46597476070495e-05	0.00179342415964441	0.00263504611330698	241
mcomisiones/mpayroll	8.75555424357708e-05	0.00976291207519215	0.0118577075098814	242
mcomisiones_delta1/mrentabilidad/ctrx_quarter/cproductos_lag2	7.36813021055221e-05	0.00427991017686823	0.00395256916996047	243
mactivos_margen/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo/ctrx_quarter_lag1/cproductos	6.39269928929812e-05	0.0022586003333642	0.00263504611330698	244
canarito3	5.77126355923433e-05	0.000482538892490045	0.00131752305665349	245
canarito41	5.41242910599505e-05	0.000629398555421798	0.00131752305665349	246
mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	4.93264258195223e-05	0.000482538892490045	0.00131752305665349	247
cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2	4.52179971908163e-05	0.000381979812945643	0.00131752305665349	248
Visa_fechaalta	4.06961027579171e-05	0.00122262478007223	0.00131752305665349	249
canarito104	3.90964158448232e-05	0.00123202958607278	0.00131752305665349	250
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	2.05680208419445e-05	0.00123637026576535	0.00263504611330698	251
canarito73	1.54789139907707e-05	0.00137599546254283	0.00131752305665349	252
mcuenta_corriente_lag1/mpayroll_sobre_edad/Master_fechaalta_delta1	1.38574628947633e-05	0.00126096745068988	0.00131752305665349	253
Visa_mpagominimo/mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	1.33731693084715e-05	0.00225498310028706	0.00263504611330698	254
mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1	9.71470787380006e-06	0.001443999444393	0.00131752305665349	255
mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo	8.07083380765881e-06	0.000499901611260302	0.00131752305665349	256
mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	7.96867285303366e-06	0.00124360473191962	0.00131752305665349	257
ctarjeta_visa_transacciones_delta2/mpayroll_lag1/cdescubierto_preacordado_lag1	7.39752959001685e-06	0.000395725298638763	0.00131752305665349	258
cpayroll_trx_delta2/ctrx_quarter_delta1/ctarjeta_visa_transacciones_delta2	7.1068481480478e-06	0.00124360473191962	0.00131752305665349	259
ctrx_quarter_lag1	5.62064071585338e-06	0.00517915431984443	0.00790513833992095	260
Visa_mpagominimo/ccallcenter_transacciones_delta1	5.07929998285805e-06	0.00111483123437355	0.00131752305665349	261
mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	4.59537288642158e-06	0.00118283521622372	0.00131752305665349	262
ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mcaja_ahorro/cliente_antiguedad	2.92176345762411e-06	0.00182236202426151	0.00263504611330698	263
mcomisiones	2.7556037842665e-06	0.00235047805352347	0.00263504611330698	264
mpayroll_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	2.07913628225538e-06	0.00592430433373461	0.00658761528326746	265
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	1.66799109814081e-06	0.000781322344661543	0.00131752305665349	266
mpasivos_margen_lag1/Visa_fechaalta_lag2/Master_fechaalta_delta2/ctarjeta_visa_transacciones	9.47592013250543e-07	0.000419599036947866	0.00131752305665349	267
mpasivos_margen_lag1/Visa_fechaalta_lag2	8.35062197667875e-07	0.000554883554032781	0.00131752305665349	268
ctrx_quarter_lag2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes	7.80359778052868e-07	0.0110781380220391	0.0131752305665349	269
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1	6.55885162658782e-07	0.000915159968515603	0.00131752305665349	270
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcaja_ahorro_lag1/mpayroll_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	5.17400242166602e-07	0.00100125011575146	0.00131752305665349	271
mcuentas_saldo_delta1/mpayroll_delta1	4.70850341123781e-07	0.000517987776645986	0.00131752305665349	272
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo	3.49857156567632e-07	0.00236060630613946	0.00395256916996047	273
Master_fechaalta_delta2/ctarjeta_visa_transacciones	2.24378167958142e-07	0.00427050537086767	0.00658761528326746	274
mpayroll_sobre_edad_lag2	1.74784287076023e-07	0.00107938235021761	0.00131752305665349	275
mpayroll	1.19168695123267e-07	0.000413811464024447	0.00131752305665349	276
mpasivos_margen/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	8.81383848276252e-08	0.00119368691545513	0.00131752305665349	277
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/Visa_mpagominimo_lag1/chomebanking_transacciones_delta2/mcaja_ahorro_lag1/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	7.25623111006671e-08	0.00307826534864339	0.00395256916996047	278
Visa_mpagominimo	1.98931081577307e-08	0.00102512385406056	0.00131752305665349	279
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/cdescubierto_preacordado	6.45650508385458e-09	0.00122624201314937	0.00131752305665349	280
mpayroll_sobre_edad/cliente_antiguedad_delta2	3.61494821730004e-09	0.000960013658672099	0.00131752305665349	281
mpayroll_sobre_edad/mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo	2.5445825187117e-09	0.00185419367534031	0.00263504611330698	282
Visa_mpagominimo/mpasivos_margen_lag1	2.26468820875893e-09	0.0009679715714418	0.00131752305665349	283
cproductos/mtarjeta_visa_consumo/mcomisiones	2.18362855542754e-09	0.000994015649597185	0.00131752305665349	284
ctarjeta_visa_transacciones	2.17097660176121e-09	0.0013832299286971	0.00263504611330698	285
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/Master_fechaalta_delta1	1.98232729679107e-09	0.00217178673951292	0.00395256916996047	286
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2	1.46479463198181e-09	0.00295527942402074	0.00658761528326746	287
ctrx_quarter_lag2/mpayroll	1.25572231484063e-09	0.000832687054356885	0.00131752305665349	288
mpasivos_margen/ctrx_quarter_delta1	1.02816157062122e-09	0.00159519978701732	0.00263504611330698	289
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen	8.55497598955573e-10	0.000865965598666543	0.00131752305665349	290
kmes_lag1/Visa_mpagominimo_lag2	6.37364173402212e-10	0.00110470298175757	0.00263504611330698	291
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2	5.30192366450748e-10	0.00104176312621539	0.00263504611330698	292
mrentabilidad_annual_lag1	3.69824086115923e-10	0.000859454579127697	0.00263504611330698	293
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	1.54414174193336e-10	0.000565735253264191	0.00131752305665349	294
