Feature	Gain	Cover	Frequency	pos
mpayroll_delta1/Visa_mpagominimo/ctrx_quarter_lag1_+_mcomisiones_lag2/Visa_fechaalta_lag2/Visa_fechaalta_lag2	0.000571583223190337	0.000591996115731208	0.00143061516452074	160
canarito22	0.000570241342773385	0.000588769978860738	0.00143061516452074	161
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/mactivos_margen_lag1/cdescubierto_preacordado_lag1	0.000565764309192554	0.000721848124767617	0.00143061516452074	162
mactivos_margen/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_Visa_status_lag1	0.000560327095683949	0.00282286976166107	0.00286123032904149	163
canarito13	0.000551745390456815	0.00178082755249933	0.00286123032904149	164
mrentabilidad_annual_lag2_+_mactivos_margen_lag1/mprestamos_personales_delta1_-_mtarjeta_visa_consumo	0.000543838573685318	0.000422623930031544	0.00143061516452074	165
canarito93	0.000536181153118586	0.000461337572477181	0.00143061516452074	166
Visa_mpagominimo_delta1_-_mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	0.000534793665978708	0.0106317340566332	0.0100143061516452	167
canarito211	0.000532149752071872	0.00134852521185638	0.00286123032904149	168
Visa_mpagominimo/kmes_-_Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1	0.000516942759315407	0.00048392053057047	0.00143061516452074	169
ctarjeta_visa_transacciones_lag1/kmes_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	0.000514784997903288	0.00369876592199362	0.00286123032904149	170
canarito63	0.000495760121928399	0.000898479118425839	0.00143061516452074	171
mrentabilidad_annual_lag1_-_Visa_mpagominimo_delta2/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	0.000494480501357589	0.00206714719975352	0.00143061516452074	172
mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen/Master_mpagominimo_delta2	0.000492380489922128	0.00043310887486057	0.00143061516452074	173
canarito52	0.0004910467678084	0.000956549582094295	0.00286123032904149	174
mcaja_ahorro_delta2/mcomisiones/Master_fechaalta_delta1/mactivos_margen_lag2_-_mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2	0.000485623252817218	0.000441174217036745	0.00143061516452074	175
canarito198	0.000484270596008015	0.00351810225724732	0.00286123032904149	176
canarito44	0.000478984691154249	0.000547636733762248	0.00143061516452074	177
mpasivos_margen_lag1/Visa_fechaalta_lag2/Master_fechaalta_delta2/ctarjeta_visa_transacciones	0.000478341654707528	0.000630709758176846	0.00143061516452074	178
canarito189	0.000471787479965699	0.000633935895047315	0.00143061516452074	179
mcomisiones_lag2/Visa_fechaalta_lag2/Visa_fechaalta_lag2_-_mcaja_ahorro_lag2/mrentabilidad_annual_lag2	0.000462560118091455	0.000457304901389094	0.00143061516452074	180
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo/mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000459887927521959	0.00386007276551711	0.00286123032904149	181
canarito174	0.000448238495480191	0.000529892980974664	0.00143061516452074	182
mtarjeta_master_consumo_lag1_-_cliente_edad_lag1	0.000447436144093477	0.00351810225724732	0.00286123032904149	183
canarito184	0.000445546221634226	0.000452465696083389	0.00143061516452074	184
cproductos_delta2/cpayroll_trx_delta1/kmes_+_Master_fechaalta_delta2/ctarjeta_visa_transacciones	0.000442133753724293	0.00394072618727886	0.00286123032904149	185
mcaja_ahorro_lag2/cproductos_lag2_-_mpayroll_delta1/Visa_mpagominimo	0.000421576924069122	0.00189858154827148	0.00143061516452074	186
mpasivos_margen_delta1_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/cdescubierto_preacordado_lag2	0.000420648904409133	0.00454562685049195	0.00286123032904149	187
mprestamos_personales_lag2/Master_fechaalta_lag1/mpayroll_delta2_-_mpayroll_sobre_edad/mactivos_margen_lag1/mcomisiones_lag2	0.00042003546081386	0.00216473784008523	0.00143061516452074	188
canarito75	0.000411358911089014	0.000427463135337248	0.00143061516452074	189
canarito213	0.000399765134552682	0.000522634173016107	0.00143061516452074	190
mcaja_ahorro_lag2/ccomisiones_mantenimiento_delta1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mcaja_ahorro/cliente_antiguedad	0.000399530452430519	0.000452465696083389	0.00143061516452074	191
mcaja_ahorro_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mtarjeta_visa_consumo_lag1_-_mpayroll_delta2/ctrx_quarter_lag2	0.000392706865771045	0.00254703505923591	0.00286123032904149	192
canarito5	0.000384087578298207	0.000489566270093792	0.00143061516452074	193
Visa_mpagominimo_delta1_-_mcaja_ahorro/cliente_antiguedad/Visa_mpagominimo/mtarjeta_visa_consumo_delta2	0.000367513993742558	0.00198649377799178	0.00143061516452074	194
mactivos_margen/mrentabilidad_annual_lag1/ctrx_quarter_lag1_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000363991836347859	0.000470209448870973	0.00143061516452074	195
mcuentas_saldo/mcuentas_saldo_delta2	0.000342859500051955	0.000458111435606711	0.00143061516452074	196
mpasivos_margen/ctrx_quarter_delta1_-_mactivos_margen_lag2/mcaja_ahorro_lag2	0.000327411923203763	0.00418913872630503	0.00429184549356223	197
mtarjeta_visa_consumo_delta2_-_Visa_mpagominimo/ccallcenter_transacciones_delta1	0.000325274657496169	0.00388023612095755	0.00286123032904149	198
canarito53	0.000323023236060487	0.00185502870052013	0.00143061516452074	199
canarito62	0.000322604240470852	0.000514568830839933	0.00143061516452074	200
mcuentas_saldo_delta1/kmes_delta1_-_mcuentas_saldo_delta2/Visa_mpagominimo_delta2	0.000308730632010175	0.000591189581513591	0.00143061516452074	201
mtarjeta_master_consumo_delta2_+_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	0.000305801919388765	0.000450852627648154	0.00143061516452074	202
canarito207	0.000274035175721249	0.000462950640912416	0.00143061516452074	203
mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2_-_mtarjeta_master_consumo	0.000245701523748838	0.00166468662516242	0.00143061516452074	204
mcuenta_corriente_delta2/mcuenta_corriente_lag2_-_mpayroll_sobre_edad_lag2	0.000222109095876385	0.0004806943937	0.00143061516452074	205
mactivos_margen_delta1/mcomisiones_delta1/mrentabilidad/cliente_edad_lag1_+_ctarjeta_visa_transacciones_lag1	0.000212027628907186	0.000486340133223322	0.00143061516452074	206
canarito200	0.000204931019900844	0.00162919911958725	0.00143061516452074	207
mtarjeta_visa_consumo_delta2_-_Visa_mpagominimo_lag1/ccallcenter_transacciones_delta1	0.000201572737988312	0.00182599346868591	0.00143061516452074	208
Visa_mpagominimo_delta1/mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2_-_mpayroll_sobre_edad_lag2	0.000193960162752971	0.00174130737583607	0.00143061516452074	209
mpasivos_margen_lag2/mcaja_ahorro_lag2/cproductos_lag2/chomebanking_transacciones/cliente_edad_lag1_+_mactivos_margen_lag2/mtarjeta_visa_consumo	0.000187170596471308	0.00197036309363943	0.00143061516452074	210
mcomisiones_lag2/Visa_fechaalta_lag2/kmes_delta1_-_cpayroll_trx_delta2	0.000185872868858972	0.0020292400915255	0.00143061516452074	211
mcuentas_saldo_lag1/mrentabilidad_annual_lag1/ctrx_quarter_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2_-_cliente_edad	0.000181080026177947	0.00176711647079983	0.00143061516452074	212
canarito48	0.000175155484956114	0.00532877157579849	0.00429184549356223	213
canarito191	0.000151193205558691	0.00169694799386711	0.00143061516452074	214
canarito80	0.000149930673825025	0.00250025607461409	0.00286123032904149	215
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1_-_mcomisiones/Master_fechaalta_delta1	0.000148845134410685	0.00314225731183758	0.00286123032904149	216
mpasivos_margen_lag2/mrentabilidad_delta2/mcaja_ahorro_lag2/cproductos_lag2	0.000129769416835989	0.00199859179125604	0.00143061516452074	217
mcuentas_saldo_delta1/mcuentas_saldo_lag1_-_mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000124856881036483	0.0022324867143651	0.00286123032904149	218
mcaja_ahorro/mactivos_margen_delta1/mcaja_ahorro_delta1	0.000106155427733586	0.00119770331316191	0.00143061516452074	219
mpasivos_margen_-_mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	9.91235108625458e-05	0.000421817395813926	0.00143061516452074	220
Master_fechaalta_lag1/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	9.64137549382427e-05	0.00122915814764899	0.00143061516452074	221
mprestamos_personales_lag1/ctarjeta_visa_transacciones_-_mcuentas_saldo_delta1/mcuentas_saldo_lag1/cliente_edad_lag2	9.440527527333e-05	0.000481500927917617	0.00143061516452074	222
canarito235	9.43011851209024e-05	0.00152434967129698	0.00143061516452074	223
canarito223	9.19524805642615e-05	0.00152434967129698	0.00143061516452074	224
mtarjeta_master_consumo_delta1/cpayroll_trx_-_mcomisiones_delta1	8.521145872042e-05	0.000985584813928523	0.00143061516452074	225
mprestamos_personales_delta2/ctarjeta_visa_transacciones_-_mcaja_ahorro/mcomisiones_delta1	8.49380964442513e-05	0.00171065907556661	0.00143061516452074	226
Master_fechaalta_delta2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1_-_mcomisiones_delta1	8.18688262239082e-05	0.00171065907556661	0.00143061516452074	227
canarito120	7.94881471993491e-05	0.00139046499117248	0.00143061516452074	228
canarito47	7.64285554629558e-05	0.0015485456978255	0.00143061516452074	229
Master_status_lag2_+_internet_lag1	7.63951030415549e-05	0.0016453298039396	0.00143061516452074	230
Master_mpagominimo_lag1_-_mcaja_ahorro_delta2	7.31316972971667e-05	0.00299546808423121	0.00286123032904149	231
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo/mcomisiones_lag2/Visa_fechaalta_lag1/mcaja_ahorro/mcomisiones_delta1	7.27231487272933e-05	0.00180583011324547	0.00143061516452074	232
canarito214	6.61569476668396e-05	0.00149370137102752	0.00143061516452074	233
canarito67	6.57798963970456e-05	0.00164371673550436	0.00143061516452074	234
mpayroll_delta1_-_Master_status_lag1	5.92072767957525e-05	0.00139369112804295	0.00143061516452074	235
mpasivos_margen_lag1/Visa_fechaalta_lag2_-_ccomisiones_mantenimiento_lag1	5.80163830509169e-05	0.00217844892178473	0.00286123032904149	236
canarito36	5.74195041653128e-05	0.00229942905442735	0.00286123032904149	237
mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta1/mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1_-_mrentabilidad_annual_delta2/cproductos	5.27462922994165e-05	0.00363101704771376	0.00429184549356223	238
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2_-_mactivos_margen_lag2	4.53856416249769e-05	0.000665390729534396	0.00143061516452074	239
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2	4.30742701733102e-05	0.00165097554346292	0.00143061516452074	240
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta1_-_mcuentas_saldo_lag1/mrentabilidad_annual_lag1/ctrx_quarter_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	4.27444669649975e-05	0.00161548803788775	0.00143061516452074	241
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1_-_mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mcaja_ahorro/cliente_antiguedad	4.25154897432778e-05	0.00168968918590856	0.00143061516452074	242
canarito124	3.48706064448039e-05	0.00155661104000168	0.00143061516452074	243
mcaja_ahorro_delta2_-_Visa_mpagominimo_delta2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	3.39360267827136e-05	0.00115737660228104	0.00143061516452074	244
mcuentas_saldo_delta1_-_mpayroll_lag1	3.12989608334162e-05	0.000434721943295805	0.00143061516452074	245
mcuenta_corriente_lag1_-_Visa_mpagominimo/mpasivos_margen_lag1	2.92825171105936e-05	0.00152193006864413	0.00143061516452074	246
chomebanking_transacciones_delta1_-_mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	1.73922831635624e-05	0.00157677439544211	0.00143061516452074	247
canarito171	1.51378794288881e-05	0.00147031187871661	0.00143061516452074	248
cliente_antiguedad_lag2_-_mcuentas_saldo_delta1/kmes_delta1	1.49496926676111e-05	0.00157193519013641	0.00143061516452074	249
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1_-_internet_lag1	1.14959835214224e-05	0.000949290774135738	0.00143061516452074	250
mcaja_ahorro/cliente_antiguedad/Visa_mpagominimo/mtarjeta_visa_consumo_delta2_-_mcuentas_saldo_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2	1.09157653761227e-05	0.00126787179009463	0.00143061516452074	251
mactivos_margen_lag2_-_mpayroll_delta2/cpayroll_trx_lag2	8.86128335337847e-06	0.000535538720497987	0.00143061516452074	252
mcaja_ahorro/mcomisiones_delta1/cliente_antiguedad_lag2	8.01862289678546e-06	0.00305031241102919	0.00286123032904149	253
mcaja_ahorro_lag1_-_mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	6.64952517468807e-06	0.00154531956095503	0.00286123032904149	254
mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen_delta1/mcaja_ahorro_lag2	4.96644837551343e-06	0.0013356206643745	0.00143061516452074	255
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/Visa_mpagominimo_lag1/chomebanking_transacciones_delta2/mcaja_ahorro_lag1/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	3.79963814659951e-06	0.000541184460021309	0.00143061516452074	256
mpayroll_lag1/mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/cdescubierto_preacordado_lag1	3.69410540600455e-06	0.00144369624953523	0.00143061516452074	257
mcaja_ahorro_delta2/mcomisiones_delta2/mrentabilidad_annual/mprestamos_personales/mprestamos_personales_lag2/kmes_lag2/mpayroll_lag2	3.67282789033803e-06	0.0013541709513797	0.00143061516452074	258
mpasivos_margen/ctrx_quarter_delta1/mpayroll_+_mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta1/mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1	3.37740926980144e-06	0.00151225165803272	0.00143061516452074	259
mcaja_ahorro_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2_-_mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1	3.24873705607197e-06	0.00137191470416728	0.00143061516452074	260
mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2/ctarjeta_visa_transacciones_delta1/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mpayroll_lag2	3.11774102441115e-06	0.0015251562055146	0.00143061516452074	261
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1_-_mpayroll_sobre_edad_lag2/mactivos_margen_lag2_-_mtarjeta_visa_consumo/mcomisiones/Visa_fechaalta_lag1/ctrx_quarter_lag2/mcaja_ahorro_lag2/ccomisiones_mantenimiento_delta1	2.93420005155499e-06	0.00137433430682013	0.00143061516452074	262
cliente_antiguedad_delta2_+_mpasivos_margen	2.86968025618597e-06	0.00132997492485117	0.00143061516452074	263
mpayroll_sobre_edad_lag1/mpayroll_sobre_edad_lag2/mactivos_margen_lag2	2.82854702929936e-06	0.00385604009442903	0.00429184549356223	264
mpasivos_margen_delta1/Visa_mpagominimo_+_ctrx_quarter_lag2/mpayroll	2.76281355448135e-06	0.00272931179241745	0.00429184549356223	265
mcomisiones/mpayroll/mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	1.33463768611561e-06	0.00248977112978507	0.00286123032904149	266
mpayroll/mtarjeta_master_consumo/mprestamos_personales_delta2	9.42045570500409e-07	0.00131142463784597	0.00143061516452074	267
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1/Visa_mpagominimo_delta2	9.18203079760603e-07	0.00130658543254027	0.00143061516452074	268
mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2/mcaja_ahorro/mcomisiones_delta1/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	8.67625400218912e-07	0.00151063858959748	0.00143061516452074	269
mrentabilidad_annual_lag2/Visa_fechaalta_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/ccomisiones_mantenimiento_lag2	8.18956194091882e-07	0.00136062322512064	0.00143061516452074	270
mcaja_ahorro_lag2/ccomisiones_mantenimiento/Master_fechaalta_delta2/ctarjeta_visa_transacciones	7.25550259763054e-07	0.00135820362246779	0.00143061516452074	271
mcuenta_corriente_lag1/mpayroll_sobre_edad/mcomisiones_lag2/Visa_fechaalta_lag1/mcomisiones/Master_fechaalta_delta1/mpayroll_lag1_+_mcomisiones_delta1/mrentabilidad	5.93013065716072e-07	0.00134449254076829	0.00143061516452074	272
mpayroll_lag1/cdescubierto_preacordado_lag1_-_mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mpasivos_margen_lag1	5.45009417011758e-07	0.00254542199080067	0.00286123032904149	273
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	4.19966618268474e-07	0.00135175134872685	0.00143061516452074	274
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2_+_mpayroll/mtarjeta_master_consumo	3.81460024827013e-07	0.00060409412899547	0.00143061516452074	275
mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2/mcaja_ahorro_delta1/mpayroll_lag1/cdescubierto_preacordado_lag1_-_mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2	3.65167567081722e-07	0.0010444618118146	0.00143061516452074	276
mpayroll_lag2/ccomisiones_mantenimiento/mcuentas_saldo/cproductos_delta2	3.30314223925358e-07	0.00229942905442735	0.00286123032904149	277
mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2/ctrx_quarter_delta1_-_Master_mpagominimo_lag1_-_mcaja_ahorro_lag1	2.09317983414957e-07	0.00823955356717987	0.0128755364806867	278
mpayroll_lag1/cdescubierto_preacordado_lag1/mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/cdescubierto_preacordado	1.57834215346036e-07	0.000711363179938591	0.00143061516452074	279
Master_status_lag1_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1/Visa_fechaalta_delta1	1.17780711005147e-07	0.00101784618263322	0.00143061516452074	280
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1_-_mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/Master_fechaalta_delta1	1.11078765162718e-07	0.00235991912074866	0.00286123032904149	281
mrentabilidad_lag1/cproductos_delta2/mpayroll_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	1.07818239571932e-07	0.00377941934375537	0.00429184549356223	282
mcuenta_corriente_lag1/mpayroll_sobre_edad/mcomisiones_lag2/Visa_fechaalta_lag1/mcomisiones/Master_fechaalta_delta1/mpayroll_lag1_-_mpayroll/mtarjeta_master_consumo/cproductos_delta2	7.52204919894149e-08	0.00134691214342114	0.00143061516452074	283
ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1_+_mcaja_ahorro_delta2/mcomisiones/Master_fechaalta_delta1/mactivos_margen_lag2	6.84491309935959e-08	0.00127190446118272	0.00143061516452074	284
Visa_mpagominimo/ctrx_quarter_lag1_-_ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2	5.15498659198429e-08	0.00206069492601258	0.00286123032904149	285
Visa_fechaalta_delta1/cproductos_delta2/mcomisiones_lag2/Visa_fechaalta_lag1_-_mcaja_ahorro_delta1_-_Master_mpagominimo_lag1	4.43840460622312e-08	0.00390443214748607	0.00572246065808298	286
mcaja_ahorro_-_mprestamos_personales_delta1	4.09703468457043e-08	0.00229942905442735	0.00286123032904149	287
mprestamos_personales/mcaja_ahorro_delta2_-_mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo	3.62502499217075e-08	0.00285755073301862	0.00429184549356223	288
mpayroll_lag2_-_Master_mpagominimo_lag2/cliente_antiguedad_lag1	3.45007663013944e-08	0.000464563709347651	0.00143061516452074	289
mcuentas_saldo/cproductos_delta2_-_Visa_status_delta1	3.33996873484637e-08	0.00307450843755772	0.00429184549356223	290
ctarjeta_visa_transacciones_lag2/mcomisiones/Master_fechaalta_delta1/mpayroll_lag1	1.02193637900029e-08	0.000898479118425839	0.00143061516452074	291
mcuentas_saldo_delta1_-_mrentabilidad_lag1/cproductos_delta2	9.76965035992486e-09	0.00125093457152466	0.00286123032904149	292
Visa_mpagominimo_delta2/cproductos_delta2_-_mrentabilidad_lag1/mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	7.41370245594653e-09	0.00183567187929732	0.00286123032904149	293
mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones/mpayroll	4.84910599483054e-09	0.00179534516841644	0.00429184549356223	294
mcaja_ahorro_lag1_-_mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2/mpayroll_lag1	4.65257354281703e-09	0.00091380326856057	0.00143061516452074	295
mrentabilidad_lag2_-_mtarjeta_visa_consumo_lag2	4.56384794417481e-09	0.00163887753019866	0.00286123032904149	296
mcaja_ahorro_lag2/ccomisiones_mantenimiento/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcuenta_corriente	4.1718775747029e-09	0.000581511170902181	0.00143061516452074	297
cliente_antiguedad_delta1/mcomisiones/Master_fechaalta_delta1/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	3.2696545515073e-09	0.000513762296622315	0.00143061516452074	298
mcuentas_saldo/kmes_lag1_-_mcomisiones/ctarjeta_visa_transacciones_lag1	2.89252190045638e-09	0.0014235328940948	0.00286123032904149	299
mcuentas_saldo/kmes_lag1/mactivos_margen_lag1/mpayroll_sobre_edad	2.73704451369356e-09	0.0012710979269651	0.00286123032904149	300
mpasivos_margen_delta1/Visa_mpagominimo/ctrx_quarter_lag1_-_mcuentas_saldo/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	2.70416930137581e-09	0.000700071700891946	0.00143061516452074	301
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo/mcomisiones_lag2/Visa_fechaalta_lag1_-_mpasivos_margen/ctrx_quarter_delta1	2.59895364757677e-09	0.00264543223378523	0.00572246065808298	302
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cproductos_delta1_-_mcomisiones_delta2/mpayroll_delta2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2	2.52164885045098e-09	0.000620224813347819	0.00143061516452074	303
ctrx_quarter/cproductos_lag2_-_cdescubierto_preacordado_lag1/Visa_mpagominimo	2.5163768885213e-09	0.000785564327959396	0.00143061516452074	304
mactivos_margen_lag1_-_mprestamos_personales_lag2/Master_fechaalta_lag1/mpayroll_delta2	1.83203267289541e-09	0.00106946437256074	0.00286123032904149	305
Master_mpagominimo_lag1_-_mcaja_ahorro_lag1/mcomisiones_lag1	1.7101855320594e-09	0.00112108256248825	0.00286123032904149	306
mpasivos_margen/mpayroll/mactivos_margen/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo/ctrx_quarter_lag1	1.543563699741e-09	0.000905737926384396	0.00143061516452074	307
Visa_mpagominimo/mpasivos_margen_lag1_-_internet_lag2	1.50088915892026e-09	0.000829117175710738	0.00143061516452074	308
mpayroll_delta2/cpayroll_trx_lag2_-_mcuentas_saldo_lag1	1.38516385996813e-09	0.000773466314695134	0.00143061516452074	309
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2_-_Visa_mpagominimo/mpayroll_delta1	1.16941162086001e-09	0.00071781545367953	0.00143061516452074	310
Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_lag2_-_Visa_mpagominimo/ccallcenter_transacciones_delta1/mpayroll_lag2	1.00953006467874e-09	0.00100736123780419	0.00286123032904149	311
ccallcenter_transacciones_+_mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2/mpayroll_lag1	8.78210789457064e-10	0.000612159471171644	0.00143061516452074	312
mpasivos_margen_delta1/Visa_mpagominimo_-_mcomisiones_lag1/cliente_edad_lag2/kmes_lag2/mpayroll_lag2	7.04885537054132e-10	0.000628290155523993	0.00143061516452074	313
mrentabilidad_delta2/mcomisiones_lag2/ccomisiones_mantenimiento_lag2_-_mtarjeta_visa_consumo_lag2	6.76011977090848e-10	0.00100413510093372	0.00286123032904149	314
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/mcaja_ahorro_-_Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1/Visa_mpagominimo/mcaja_ahorro_lag2/cproductos_lag2	6.55863700978799e-10	0.000420204327378691	0.00143061516452074	315
mcaja_ahorro_delta2/cproductos_delta2	6.53336290728349e-10	0.000472629051523825	0.00143061516452074	316
cproductos_lag1/chomebanking_transacciones_delta1_-_mactivos_margen	6.13146633943522e-10	0.000650873113617282	0.00143061516452074	317
mcomisiones/Master_fechaalta_delta1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2	5.82848832395128e-10	0.000604900663213087	0.00143061516452074	318
chomebanking_transacciones_lag2/mcaja_ahorro_lag2/cproductos_lag2	3.4085466501662e-10	0.000493598941181879	0.00143061516452074	319
