Feature	Gain	Cover	Frequency	pos
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1_-_mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.000783019997823297	0.00121364313729286	0.00248550124275062	144
mrentabilidad/mpasivos_margen_lag1/cproductos_lag2/mrentabilidad_lag1_+_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	0.000750975618833143	0.000806176166777522	0.00165700082850041	145
mpayroll_delta1/cproductos_delta2/cdescubierto_preacordado_lag2	0.000732188368791635	0.000531919552007582	0.000828500414250207	146
Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2	0.0007051981924131	0.00213459224033545	0.00165700082850041	147
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_+_mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.000699650737468534	0.000825074521744862	0.00165700082850041	148
Visa_mpagominimo_lag2/Master_fechaalta_delta2/cproductos	0.000694366464541618	0.000596911455675752	0.000828500414250207	149
mcaja_ahorro_delta2/mactivos_margen_lag2_-_mprestamos_personales_lag2/mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo	0.00067361610297609	0.00147637636488759	0.00248550124275062	150
mactivos_margen_lag2/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/Visa_mpagominimo_delta2	0.000665798098537796	0.000370592131554675	0.000828500414250207	151
mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_status_delta2	0.000643972912045661	0.000731965553369185	0.00165700082850041	152
mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente/mrentabilidad_annual_lag2/Visa_mpagominimo_lag2_-_mrentabilidad/mtarjeta_master_consumo_delta2	0.00063490170405754	0.00139847826758319	0.00165700082850041	153
Master_fechaalta_delta2/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2	0.000618997010146774	0.00027702222769199	0.000828500414250207	154
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2_-_mrentabilidad	0.000558919871834338	0.000782668456940098	0.00165700082850041	155
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2	0.000550728273184958	0.000303295550451463	0.000828500414250207	156
canarito10	0.000540899932590768	0.00110901078174198	0.00165700082850041	157
canarito22	0.000464248006570249	0.00030145180850343	0.000828500414250207	158
canarito2	0.000449977080697286	0.000305600227886505	0.000828500414250207	159
canarito18	0.000449400208867894	0.000287623743893181	0.000828500414250207	160
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mpasivos_margen_delta2/kmes_lag1_-_mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1	0.000439700829640754	0.000597833326649769	0.00165700082850041	161
mcomisiones_lag2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000418978209932859	0.000623645713922234	0.000828500414250207	162
canarito26	0.000413190788506314	0.00114404187875461	0.00165700082850041	163
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mcuenta_corriente_lag1	0.000409510036901784	0.000452638648242153	0.000828500414250207	164
ccallcenter_transacciones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00038118191746013	0.00243880966176093	0.000828500414250207	165
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mactivos_margen_lag1/kmes_delta1_-_Visa_mpagominimo_lag2/cproductos_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.000375532077646453	0.00196911640049947	0.000828500414250207	166
internet_lag1/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1	0.000366781625659844	0.000444802744963012	0.000828500414250207	167
mactivos_margen/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen	0.000358771527725479	0.00285319066458139	0.00165700082850041	168
mactivos_margen_delta1/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2/mcuenta_corriente_delta1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2	0.000329062506768289	0.00496704080800147	0.00828500414250207	169
mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/kmes_lag1	0.000324315431714903	0.000496888454994951	0.000828500414250207	170
mtarjeta_visa_consumo/mcaja_ahorro_delta2/kmes_lag2	0.000319125265731509	0.00028531906645814	0.000828500414250207	171
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/ccomisiones_mantenimiento_lag2	0.000300726300192095	0.00145886081638128	0.000828500414250207	172
canarito16	0.000279429259356462	0.000500575938891017	0.00165700082850041	173
Visa_mpagominimo_delta2/internet_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1_-_cproductos	0.00025514768402625	0.000530997681033565	0.000828500414250207	174
mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/Master_status_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_-_mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta1	0.000238373961583884	0.000313897066652654	0.000828500414250207	175
mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000193857067174708	0.000246600485549442	0.000828500414250207	176
canarito8	0.000133562166515281	0.000648075294733674	0.000828500414250207	177
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1	0.000101098468582086	0.000247522356523459	0.000828500414250207	178
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mcaja_ahorro_delta1/mpasivos_margen_delta1/mpayroll_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	9.14909805772849e-05	0.00251716869455234	0.00331400165700083	179
mcomisiones/mprestamos_personales_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	3.82881833047583e-05	0.000384881131651933	0.000828500414250207	180
Visa_mpagominimo_lag2/cproductos_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2_+_mcomisiones/mrentabilidad_annual_lag1	3.19112008602561e-05	0.000367365583145617	0.000828500414250207	181
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/kmes_lag2	2.37827557406103e-05	0.00255588727546104	0.00662800331400166	182
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_+_mrentabilidad_annual_lag2/mcomisiones_delta2	2.00711602387811e-05	0.00205300665913498	0.00248550124275062	183
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta1/mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2	1.42663079535953e-05	0.00126665071829882	0.00165700082850041	184
Visa_mpagominimo/cliente_edad_delta2/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	6.34794211614982e-06	0.00057847403619542	0.000828500414250207	185
mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mtarjeta_visa_consumo_delta2/cliente_antiguedad/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mpayroll_lag1/mrentabilidad/Visa_mpagominimo_lag1	3.15776093088297e-06	0.000626872262331292	0.000828500414250207	186
mpasivos_margen_delta1/mpayroll_lag1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/mtarjeta_visa_consumo_delta2/cliente_antiguedad/mcuenta_corriente_lag2	1.80540328068953e-06	0.00102235491018442	0.00165700082850041	187
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2/mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx/mcuentas_saldo/mcaja_ahorro_lag1	1.41818532310409e-07	0.00117999484674126	0.00165700082850041	188
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	1.78530903621026e-09	0.000271030066360882	0.000828500414250207	189
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/Visa_mpagominimo_lag2/cproductos_delta2	5.41750710381093e-10	0.000265037905029774	0.000828500414250207	190
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2/mpasivos_margen/cpayroll_trx_-_Master_status_delta1	8.33333888606783e-12	0.000251209840419525	0.000828500414250207	191
