Feature	Gain	Cover	Frequency	pos
mpayroll/Visa_fechaalta_delta2	1.00089964518571e-05	0.00121378697892732	0.00201775625504439	812
mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1	9.35121526783357e-06	8.01832510101267e-05	0.000201775625504439	813
mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1	8.98843908542098e-06	0.000180568515911117	0.000201775625504439	814
mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/internet_lag2	8.35149387944612e-06	5.57117393382049e-05	0.000201775625504439	815
mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2	5.85536913145496e-06	5.96688348426008e-05	0.000201775625504439	816
mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/Master_fechaalta	5.37549629178893e-06	7.63302895979518e-05	0.000201775625504439	817
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2/mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	4.91707435942749e-06	0.000140060354037169	0.000403551251008878	818
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mpasivos_margen_delta2/kmes_lag1	4.7142938234247e-06	0.000122774094728493	0.000403551251008878	819
mpayroll_lag1	4.53281605559223e-06	0.000177340359052267	0.000403551251008878	820
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpayroll_lag1/mcaja_ahorro_lag2	4.13787656142575e-06	0.000155680467870311	0.000403551251008878	821
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1	3.28243162899387e-06	0.000178381699974477	0.000201775625504439	822
mprestamos_personales_lag1/mcuenta_corriente_lag1/mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	2.55493624014283e-06	5.50869347848793e-05	0.000201775625504439	823
mpasivos_margen_delta1/mpayroll_lag1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2	1.75852987406237e-06	0.000183484270493303	0.000201775625504439	824
mpayroll	1.43561952218797e-06	0.000168176558936824	0.000403551251008878	825
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	1.19790516056382e-06	5.5607605245984e-05	0.000201775625504439	826
mrentabilidad_delta1/mpayroll_sobre_edad_lag2	1.08912667814845e-06	0.000231594221099379	0.000403551251008878	827
ctrx_quarter_delta2/mpayroll_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	9.30217562217109e-07	7.57054850446262e-05	0.000201775625504439	828
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	7.23554441963952e-07	7.58096191368471e-05	0.000201775625504439	829
ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1	6.15818027855612e-07	0.000621576396466814	0.000807102502017756	830
mpasivos_margen_lag1/Visa_mpagominimo/mpayroll	2.60110226261412e-07	0.000781005691657079	0.00141242937853107	831
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	1.51255008663136e-07	6.50838076380899e-05	0.000201775625504439	832
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2	1.33143674545521e-07	5.9356432565938e-05	0.000201775625504439	833
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2	1.2776440193025e-07	0.000121732753806283	0.000201775625504439	834
chomebanking_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag2	1.14877750132244e-07	7.91419100879173e-05	0.000201775625504439	835
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2	1.13386773423827e-07	0.000142455438158251	0.000201775625504439	836
mpayroll_sobre_edad_lag1	8.93594657268948e-08	0.000160991306573579	0.000403551251008878	837
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mcaja_ahorro_delta1/mpasivos_margen_delta1/mpayroll_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	7.82864610720153e-08	0.000107258114987572	0.000201775625504439	838
mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo	4.51916923584964e-08	8.18493964856618e-05	0.000201775625504439	839
cpayroll_trx_lag1	3.70836241548202e-08	7.09153168024627e-05	0.000201775625504439	840
mactivos_margen	2.63587373563668e-08	6.98739758802533e-05	0.000201775625504439	841
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1	6.18033984381425e-09	0.000308341047066215	0.000605326876513317	842
Visa_mpagominimo_lag2/Master_fechaalta_delta2/cproductos	2.49313890358911e-09	0.000313964288046146	0.000605326876513317	843
mactivos_margen_lag2	1.18277348574871e-09	6.63334167447412e-05	0.000201775625504439	844
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	2.43938181594842e-10	7.93501782723592e-05	0.000201775625504439	845
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta1	2.37694169370433e-10	6.1230846225915e-05	0.000201775625504439	846
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mcuenta_corriente_lag1	2.14253009025053e-10	8.23700669467666e-05	0.000201775625504439	847
mactivos_margen_lag2/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	2.01513450103535e-10	6.06060416725893e-05	0.000201775625504439	848
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	9.31516711105302e-11	5.71696166292982e-05	0.000201775625504439	849
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1	3.37053694848009e-11	6.50838076380899e-05	0.000201775625504439	850
mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/kmes_lag2/mpayroll/mcuentas_saldo_lag2/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2	1.91846880731907e-11	5.42538620471117e-05	0.000201775625504439	851
