Feature	Gain	Cover	Frequency	pos
mtarjeta_master_consumo_delta1_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2	0.000711152083471357	0.000971495950919696	0.00201884253028264	148
mrentabilidad/Visa_mpagominimo_lag1_-_mcomisiones_delta1/internet_lag2	0.00067752794272958	0.000761614055153085	0.00201884253028264	149
mpasivos_margen_delta1/mpayroll_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000661531208150293	0.00175845986204459	0.00134589502018843	150
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1/cproductos_lag2/mpayroll_sobre_edad_delta2	0.000660695355493213	0.00572608511363259	0.00201884253028264	151
canarito16	0.000658432472057799	0.000518926463422954	0.00134589502018843	152
mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente	0.000636299620750371	0.00245558090126939	0.00269179004037685	153
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_mcuentas_saldo/ccallcenter_transacciones_lag2/mrentabilidad_lag1	0.000631024835091471	0.000407834447546488	0.000672947510094213	154
canarito2	0.000615188541718373	0.00110793782276797	0.00201884253028264	155
mcuenta_corriente/mtarjeta_master_consumo_lag1/mpasivos_margen_lag2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000611301057327014	0.002327340453412	0.00201884253028264	156
canarito18	0.0005938485041855	0.00120672770265812	0.00201884253028264	157
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_+_mpayroll_sobre_edad_delta1/Visa_fechaalta_lag2/ctarjeta_visa_transacciones	0.000565498097642194	0.00113701559873564	0.00201884253028264	158
Visa_mpagominimo_delta1/mactivos_margen_lag1_-_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	0.000549464400363969	0.00196983292580955	0.00269179004037685	159
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2_-_cliente_antiguedad_lag2	0.000499652220053906	0.000437285015513739	0.000672947510094213	160
mprestamos_personales_delta1/ccomisiones_mantenimiento_lag1/mrentabilidad_annual_lag2_-_mrentabilidad_annual/Visa_mpagominimo_lag2/mcuentas_saldo_lag2	0.000497679610039172	0.00065946904726667	0.00134589502018843	161
mcuenta_corriente_lag2/kmes_lag1/mcomisiones/kmes_delta1_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1	0.000484595846151035	0.000727317191191223	0.000672947510094213	162
mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/Visa_mpagominimo_lag2/cproductos_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.000452877070089155	0.000412680743541099	0.000672947510094213	163
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/cliente_edad_lag1	0.000447154917634315	0.00394488493961329	0.00134589502018843	164
canarito22	0.000438467272581683	0.000396650687558924	0.00134589502018843	165
mcomisiones_lag2_-_mpasivos_margen_delta1/mpayroll_lag1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2	0.000425533155259967	0.00166824419814491	0.00269179004037685	166
ctrx_quarter_lag1/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2	0.000412086597513407	0.000205408391771586	0.000672947510094213	167
mcomisiones_lag2/mprestamos_personales_delta1/kmes_lag2/mpayroll/mcuentas_saldo_lag2	0.000391584172890506	0.0013789576064666	0.00269179004037685	168
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_Master_mpagominimo_lag2	0.000361318777817461	0.00215361938160518	0.00403768506056528	169
mtarjeta_visa_consumo_lag1/mcomisiones_lag2/mprestamos_personales_delta1	0.000333724279399955	0.000449214359500474	0.000672947510094213	170
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/Master_fechaalta_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.000326632877314008	0.000696748247225216	0.000672947510094213	171
Visa_mpagominimo_delta1/mactivos_margen_lag1_-_mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2	0.000310077633944389	0.000439148975511666	0.000672947510094213	172
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2/mcomisiones_delta2/mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1	0.000306473714659127	0.00140915375843302	0.000672947510094213	173
mprestamos_personales_lag2/mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo_-_mprestamos_personales_delta1/ccomisiones_mantenimiento_lag1	0.000280898239194229	0.00132192043053002	0.00134589502018843	174
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1	0.000268008918278151	0.000486493559459019	0.00134589502018843	175
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/Master_status_delta1	0.000267194829606446	0.000304943855660902	0.000672947510094213	176
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	0.000264878676972833	0.000377638295580066	0.000672947510094213	177
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000257848975789829	0.000320228327643906	0.000672947510094213	178
Visa_mpagominimo_delta1/mactivos_margen_lag1/ccomisiones_mantenimiento_lag1	0.000256625701809584	0.000250143431721841	0.000672947510094213	179
mtarjeta_master_consumo_delta2/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000245207481605216	0.000201307679776146	0.000672947510094213	180
mcuenta_corriente_delta1/mcaja_ahorro_delta2/Visa_fechaalta_delta1/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000240647649519236	0.00121194679065232	0.00201884253028264	181
mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1_-_Master_fechaalta_lag1/cproductos_delta1/cpayroll_trx_delta1	0.000234554191859161	0.00197244246980664	0.000672947510094213	182
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/kmes_lag2	0.000214488736745633	0.00020429001577283	0.000672947510094213	183
mcomisiones_lag1/mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000176461917547926	0.00126898396658889	0.00201884253028264	184
mprestamos_personales/Visa_fechaalta_delta1/mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	0.000175863360666087	0.00120896445465563	0.00201884253028264	185
mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1_-_mtarjeta_visa_consumo_delta2	0.000175024720784441	0.000223302407751688	0.000672947510094213	186
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000136039135447791	0.00392102625163982	0.00471063257065949	187
mcuenta_corriente/mtarjeta_master_consumo_lag1/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2_-_mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag2	0.000126311068319631	0.000199443719778219	0.000672947510094213	188
mrentabilidad_annual_lag1/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mprestamos_personales_lag1/mcuenta_corriente_lag1/mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000123096882731411	0.000322092287641833	0.000672947510094213	189
mcuentas_saldo_lag1/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	8.9932756673156e-05	0.00109004380678787	0.00134589502018843	190
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2/mactivos_margen_lag1/kmes_delta1/cproductos_lag1	7.61000409711891e-05	0.000281457959687019	0.000672947510094213	191
mcuenta_corriente_delta1/mpayroll_lag1/chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	6.08307453737683e-05	0.000293014511674168	0.000672947510094213	192
Visa_mpagominimo/cliente_edad_delta2_-_mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	4.44398215477744e-05	0.000732163487185834	0.000672947510094213	193
mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	1.76462579799819e-06	0.000923778574972758	0.00134589502018843	194
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/cproductos_delta1/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo	2.5750228587721e-07	0.0012969433665578	0.00201884253028264	195
mpayroll/Visa_fechaalta_delta2/mtarjeta_master_consumo_lag2/Master_mpagominimo_delta1	1.79129760195092e-07	0.000201680471775731	0.000672947510094213	196
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1	2.46954936351449e-10	0.000194970215783193	0.000672947510094213	197
