Feature	Gain	Cover	Frequency	pos
cliente_edad/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.00155563339708635	0.00138178342226478	0.00251968503937008	145
Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mprestamos_personales_delta1/mactivos_margen_delta1	0.00154940252721547	0.00374764010896567	0.00220472440944882	146
mprestamos_personales_delta1_-_mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpayroll_lag1/mcaja_ahorro_lag2	0.00148841198425952	0.00242827988973399	0.00346456692913386	147
mactivos_margen_lag2/mcuentas_saldo_lag1_+_mcomisiones_lag2/mprestamos_personales_delta1	0.00147176888787163	0.00116719285449722	0.00188976377952756	148
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1	0.00145189174522988	0.00772526043963227	0.00283464566929134	149
mcomisiones_delta2/mcuentas_saldo_lag1/Master_status_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1/cliente_edad_delta1	0.00135927446946584	0.00192906718292904	0.0015748031496063	150
mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2_-_mcuenta_corriente_delta1/mcaja_ahorro_delta2/Visa_fechaalta_delta1	0.00133878237235631	0.00147049007920657	0.00251968503937008	151
ctrx_quarter_delta2/mpayroll_lag2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00132422097083045	0.00169044108823183	0.00220472440944882	152
Master_mpagominimo_lag1/ctrx_quarter_delta2_-_mtarjeta_visa_consumo_lag2	0.00121856249341023	0.00254154082598521	0.00251968503937008	153
mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente_-_mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.00121363926397005	0.00444847457404378	0.00283464566929134	154
mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccallcenter_transacciones_delta1/ctrx_quarter	0.00115408986753355	0.00107814036263558	0.00188976377952756	155
mtarjeta_visa_consumo_delta2/cliente_antiguedad/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1	0.00114575529365211	0.00205823652549339	0.00251968503937008	156
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1	0.00113889007319029	0.00216544535064721	0.0015748031496063	157
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1_-_Master_fechaalta_lag1/cproductos_delta1	0.00101505006046489	0.00206722823340952	0.00125984251968504	158
mprestamos_personales_lag1/mcuenta_corriente_lag1_+_mtarjeta_visa_consumo_delta2/mactivos_margen/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00101214302684933	0.00152426740924341	0.00125984251968504	159
mpayroll_sobre_edad_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2	0.000973611838540818	0.00198059658598684	0.00220472440944882	160
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2/Master_mpagominimo_delta1/mtarjeta_visa_consumo_delta2/mcuenta_corriente_delta1	0.000929801109884254	0.00603689436091955	0.00220472440944882	161
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta_+_mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000927646354303886	0.000880668623400643	0.00188976377952756	162
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcomisiones_delta2/mpayroll_sobre_edad_lag1	0.000878948448803584	0.00122010559723443	0.00062992125984252	163
mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/mactivos_margen_lag2/mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/cliente_antiguedad_lag1	0.000861540942431453	0.00132299148589011	0.00220472440944882	164
Visa_mpagominimo_lag2/cproductos_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2_-_cliente_edad_delta2	0.000823078312596864	0.000756859722093975	0.00125984251968504	165
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_delta1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/cliente_edad_lag1/internet_lag2	0.000814142139594293	0.00104355687065048	0.000944881889763779	166
ctarjeta_visa_transacciones_lag2/mcuenta_corriente_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00079798701234214	0.000552644201921943	0.00125984251968504	167
ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2_+_mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2	0.000782553895655496	0.000895885359874088	0.0015748031496063	168
mpasivos_margen/ccomisiones_mantenimiento_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2	0.000706194636233697	0.00724333947881986	0.00283464566929134	169
mpasivos_margen_lag2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.000705113457232757	0.00253618038472752	0.00188976377952756	170
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2	0.000681418653218393	0.00149763812041488	0.00220472440944882	171
mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_lag1/mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000639485323454719	0.000381110081675833	0.000944881889763779	172
mcaja_ahorro/mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2_-_mtarjeta_master_consumo_lag2	0.000626039794370807	0.00319655216418305	0.00188976377952756	173
mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000596303787197128	0.00133440403824519	0.00283464566929134	174
mactivos_margen_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta2/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.00057078516047252	0.000811847474350289	0.00188976377952756	175
mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mtarjeta_master_consumo_delta1	0.000563113028331209	0.000337016129394827	0.000944881889763779	176
mprestamos_personales_delta2/mprestamos_personales/ccomisiones_mantenimiento_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.000549771766571149	0.000256609510529463	0.00062992125984252	177
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/chomebanking_transacciones/mcuentas_saldo_delta1/Visa_mpagominimo_lag1	0.000500830876219968	0.00056353800189725	0.00125984251968504	178
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta	0.000443170282571287	0.000714494944412224	0.000944881889763779	179
mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente	0.000431455524672901	0.00136881461277037	0.00062992125984252	180
mcuenta_corriente_delta1/mtarjeta_visa_consumo/mrentabilidad_annual/Visa_mpagominimo_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2	0.000428351455764445	0.000483995970331514	0.00062992125984252	181
mcaja_ahorro_delta2/Visa_fechaalta_delta1/mcuenta_corriente_delta1/mprestamos_personales_delta1/mtarjeta_master_consumo	0.000427281551170334	0.00279175239049742	0.00125984251968504	182
cpayroll_trx_delta1/mrentabilidad_annual/mactivos_margen_delta2	0.000369073621461811	0.0013710625397494	0.0015748031496063	183
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1/mcuenta_corriente_lag1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1	0.00035783863864886	0.00124690780352288	0.00062992125984252	184
mpasivos_margen_lag1/cproductos_lag2/mprestamos_personales_delta2/mprestamos_personales_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000327134903873127	0.000135221453661752	0.00031496062992126	185
mcomisiones/mprestamos_personales_lag2_-_Master_mpagominimo_lag2	0.000298510295660018	0.0031379331452683	0.00125984251968504	186
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_-_mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2	0.000291244150194252	0.00136691252071119	0.00062992125984252	187
mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mpasivos_margen_delta1/mcuentas_saldo_delta1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.000291099641965868	0.000115681780690169	0.00031496062992126	188
mpasivos_margen/ccomisiones_mantenimiento_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo	0.000289390551424673	0.000171188285326259	0.00031496062992126	189
mcomisiones_lag1/chomebanking_transacciones_lag1_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.000272119818899043	0.000264217878766186	0.00062992125984252	190
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1	0.000264544041074591	0.000568379690775165	0.00031496062992126	191
Master_mpagominimo_lag1/ctrx_quarter_delta2/Master_fechaalta	0.000263999508317941	0.00262298494961012	0.000944881889763779	192
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1/mtarjeta_visa_consumo_lag2/mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000254613466688874	0.000203178015412479	0.00031496062992126	193
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1/mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2	0.00020797840397831	0.000416558160960563	0.00062992125984252	194
mcaja_ahorro/ccomisiones_mantenimiento_delta2/Master_mpagominimo_lag2_+_mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2	0.000185480542066978	0.000150956942514974	0.00031496062992126	195
Master_mpagominimo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	0.000172803572910888	0.00010599840293434	0.00031496062992126	196
mpayroll_delta1/cproductos_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cpayroll_trx	0.000170021421666426	0.00163597208835529	0.00062992125984252	197
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mtarjeta_master_consumo_lag1/mrentabilidad_-_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	0.000166783554515247	0.000131936021923167	0.00031496062992126	198
mrentabilidad_delta1/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000165285627915032	0.000212342640788531	0.00062992125984252	199
mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1/Visa_mpagominimo_lag1/mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2/mcuenta_corriente_lag2/kmes_lag1	0.000164362904259592	0.000563883836817101	0.000944881889763779	200
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mpayroll/Visa_fechaalta_delta2	0.000156056196579351	0.000121560974327636	0.00031496062992126	201
mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/cpayroll_trx/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2_-_mpasivos_margen_lag2	0.000149339179920005	0.000710172007914086	0.000944881889763779	202
Visa_fechaalta_lag1/mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuenta_corriente/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000145439876799183	0.000207328034450691	0.00031496062992126	203
mactivos_margen_delta1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_status_delta2	0.000141919857865397	0.000102712971195755	0.00031496062992126	204
mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1_-_mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000135153605745413	0.000554373376521198	0.00125984251968504	205
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2/mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000103111792704225	9.04358315410439e-05	0.00031496062992126	206
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_-_internet_lag1/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1	7.59996335693345e-05	0.0008661435567669	0.00031496062992126	207
mcomisiones_lag2/mprestamos_personales_lag1/mcomisiones_lag2_+_mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1	7.01971405617239e-05	0.00182981256093179	0.00062992125984252	208
Visa_mpagominimo_lag2/cproductos_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2_-_mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/cpayroll_trx/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	3.51288404854827e-05	0.000213207228088159	0.00031496062992126	209
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	1.18630993447522e-05	0.000737147131662467	0.00125984251968504	210
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1	2.51020228894358e-06	0.00026404496130626	0.00062992125984252	211
mcomisiones_delta1/cproductos_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/kmes_lag2/mpayroll/mcuentas_saldo_lag2/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mpayroll_lag1	2.35621308404269e-06	0.000158565310751696	0.00031496062992126	212
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/mpayroll/Visa_fechaalta_delta2/mtarjeta_master_consumo_lag2	1.11726114535786e-06	0.000303815977089128	0.00062992125984252	213
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo_-_Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx	2.66635655012182e-09	0.000160640320270803	0.00031496062992126	214
mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/cliente_edad_lag1/internet_lag2_-_mcomisiones_lag2/mprestamos_personales_delta1	1.74389743104763e-09	0.000192111297977246	0.00062992125984252	215
mrentabilidad_annual/Visa_fechaalta_delta1/Visa_status_delta2_-_mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	9.72473916728345e-10	0.000176894561503801	0.00031496062992126	216
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_fechaalta_lag2	1.64830598320156e-10	9.76983648579155e-05	0.00031496062992126	217
