Feature	Gain	Cover	Frequency	pos
mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_-_kmes_lag1	0.000536333881399554	0.00118245106917232	0.00219418540866703	175
mcuentas_saldo/ccallcenter_transacciones_lag2/mcuentas_saldo_lag2	0.000484376566655279	0.000904335154737888	0.000548546352166758	176
mcuenta_corriente/mtarjeta_master_consumo_lag1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.00047631881272001	0.000241135666471171	0.000548546352166758	177
mpasivos_margen_delta2_-_mpasivos_margen_lag1	0.000474307887441321	0.0013129516136377	0.00109709270433352	178
ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2	0.000463718151183494	0.000396697205424055	0.00109709270433352	179
mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctrx_quarter/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.000456327411464489	0.000557759938288829	0.00164563905650027	180
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_delta2	0.000434685613808026	0.000519862824673588	0.00109709270433352	181
mtarjeta_visa_consumo_delta2/mactivos_margen_-_mpayroll_delta2	0.000426597728368916	0.000771084013316557	0.00164563905650027	182
mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_Visa_mpagominimo_lag1/mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2	0.000417574355899914	0.00041992446860759	0.000548546352166758	183
Visa_mpagominimo_lag1/mpayroll_sobre_edad_delta2	0.000385584597340233	0.000205683527927881	0.000548546352166758	184
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen	0.000368747984884153	0.00038997352397619	0.00109709270433352	185
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2_-_mactivos_margen_delta1	0.000351845510249718	0.000592906454948125	0.00109709270433352	186
mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2_-_mcaja_ahorro_delta2	0.000342446284934678	0.000300120690081989	0.000548546352166758	187
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mactivos_margen_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000327479455702885	0.000799506848527988	0.00109709270433352	188
Master_mpagominimo_lag1_-_mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2	0.00032022611515306	0.000325181684569487	0.00109709270433352	189
Master_mpagominimo_delta2/mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag2	0.000317145386857889	0.000253971785598913	0.000548546352166758	190
mtarjeta_master_consumo_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000316038034858855	0.00100794097341181	0.000548546352166758	191
mrentabilidad_annual_delta2/internet_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/mprestamos_personales_delta1	0.000302953666521315	0.00307608426239839	0.00109709270433352	192
mprestamos_personales_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000283709803346663	0.000187957458656236	0.000548546352166758	193
mrentabilidad_annual_lag1/mpasivos_margen_delta1/mpayroll_lag1	0.000281664451222097	0.000946205352845049	0.000548546352166758	194
mpasivos_margen_lag1/cproductos_lag2/mprestamos_personales_delta2/mprestamos_personales/cproductos_delta1	0.000275126709847404	0.00150335404736589	0.000548546352166758	195
mpasivos_margen_delta1_-_ctrx_quarter_delta2/mpayroll_lag2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2	0.00025576419586268	0.000633859787403305	0.00109709270433352	196
chomebanking_transacciones_lag2/ctrx_quarter_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2	0.000247248880616928	0.000381416111224361	0.00109709270433352	197
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1_-_mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mactivos_margen_lag1/kmes_delta1	0.000243075688170551	0.0010033566451519	0.000548546352166758	198
ccomisiones_mantenimiento_lag2/mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000226697484874185	0.000992965501096113	0.000548546352166758	199
chomebanking_transacciones_lag2_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.000224876679768297	0.000449569791354996	0.00109709270433352	200
Master_mpagominimo_lag1/mcuentas_saldo_delta2	0.000192279127104911	0.00155317041445689	0.000548546352166758	201
mtarjeta_visa_consumo_lag2/mrentabilidad_lag1/mpayroll_sobre_edad_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctarjeta_visa_transacciones_delta1	5.39259613559514e-05	0.000538811381481209	0.000548546352166758	202
kmes_lag2/Master_mpagominimo_delta1/Visa_fechaalta	4.15252223474214e-05	0.000295536361822081	0.000548546352166758	203
mpayroll_lag2/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2	2.27666366585675e-05	0.00041045019020378	0.000548546352166758	204
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mprestamos_personales_delta1	2.03862326290952e-05	0.000921144358357551	0.00109709270433352	205
mrentabilidad/cliente_antiguedad_lag2_-_ctrx_quarter_lag2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	8.92304417764841e-06	0.000441012378603167	0.000548546352166758	206
mtarjeta_master_consumo_delta1/mpayroll_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2	7.52760695395016e-06	0.000228299547343428	0.000548546352166758	207
mrentabilidad_delta2/mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2	7.37738057168795e-06	0.00020171044343596	0.000548546352166758	208
mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/cproductos_lag1/mpayroll_sobre_edad_lag2	3.72461929938024e-06	0.000458127204106825	0.000548546352166758	209
mcaja_ahorro/mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	3.54010030067867e-06	0.000473408298306519	0.000548546352166758	210
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/mtarjeta_master_consumo_lag2	1.97213622648228e-07	0.000812648589539724	0.00109709270433352	211
mcomisiones/mprestamos_personales_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1	1.58325438495582e-07	0.000174204473876511	0.000548546352166758	212
