Feature	Gain	Cover	Frequency	pos
Master_status_delta1_-_mactivos_margen_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000136456819432402	0.00169566544105429	0.00271739130434783	205
canarito9	0.000129507538654746	0.000481130906882664	0.00135869565217391	206
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000128990529973032	0.00508850693825512	0.00543478260869565	207
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_+_cliente_edad	0.000118322358589826	0.00453562181449042	0.00679347826086957	208
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2	0.000116031530312995	0.00314359000697904	0.00271739130434783	209
mrentabilidad_annual_lag1/mrentabilidad_lag2	0.000101204686098219	0.000961506506219202	0.00135869565217391	210
mcuenta_corriente_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1_-_ctrx_quarter_delta2/mpayroll_lag2	9.51257908833121e-05	0.0016986866712388	0.00135869565217391	211
canarito66	8.70926318309376e-05	0.00138523403959624	0.00135869565217391	212
canarito73	8.04278217087593e-05	0.00132027759062935	0.00135869565217391	213
ctrx_quarter_lag1_+_cliente_antiguedad_lag2/mcaja_ahorro_delta1	7.61100288200237e-05	0.00138901057732688	0.00135869565217391	214
mcomisiones_lag2_-_mtarjeta_visa_consumo_delta2/mactivos_margen	7.23808524585175e-05	0.000571012504871734	0.00135869565217391	215
ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	7.10386937287034e-05	0.00660667510596965	0.00815217391304348	216
canarito4	6.92972855845646e-05	0.00113749316446671	0.00135869565217391	217
canarito47	5.40603475441157e-05	0.00114806747011248	0.00135869565217391	218
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	4.59654180660925e-05	0.000527204667196389	0.00135869565217391	219
mrentabilidad_annual_delta1_-_mrentabilidad_delta1	4.51550011297391e-05	0.00119565184551846	0.00135869565217391	220
Visa_mpagominimo_delta1_-_cproductos_lag1	4.3982731115139e-05	0.00127722506050013	0.00135869565217391	221
canarito54	4.08979040606307e-05	0.00135955358302794	0.00135869565217391	222
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	4.01515491796347e-05	0.00134369212455928	0.00135869565217391	223
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	3.55401320636475e-05	0.00114957808520473	0.00135869565217391	224
mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_Master_fechaalta_delta1/mcuenta_corriente	3.40441359061318e-05	0.000478109676698158	0.00135869565217391	225
Visa_mpagominimo_lag2_+_mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen	3.32739756965618e-05	0.0012137792266255	0.00135869565217391	226
mtarjeta_visa_consumo_delta1/mcuentas_saldo/cpayroll_trx_delta1/mtarjeta_visa_consumo	2.18881052237679e-05	0.00424029656395491	0.00543478260869565	227
mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2	1.90854204858106e-05	0.00186560963893278	0.00271739130434783	228
mcuenta_corriente_lag1_-_mpayroll_sobre_edad_delta2	1.56653676191379e-05	0.00692314896779671	0.0122282608695652	229
mactivos_margen_delta1_-_ctarjeta_visa_transacciones_lag2	1.05418289675419e-05	0.0008678483704995	0.00135869565217391	230
mpasivos_margen_delta2_-_mcomisiones	9.83809688863581e-06	0.00126967198503887	0.00135869565217391	231
ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpayroll/mprestamos_personales_lag1	9.04075756230982e-06	0.00104761156647764	0.00135869565217391	232
mpasivos_margen/Master_fechaalta_lag2/Visa_mpagominimo_delta1/cpayroll_trx	9.00162615086822e-06	0.00125985298693922	0.00135869565217391	233
mcuenta_corriente_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2	5.50375603819777e-06	0.00137163850376596	0.00135869565217391	234
mpayroll_delta1/cpayroll_trx_-_mcuenta_corriente_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	5.28280178264285e-06	0.00478864984244285	0.00679347826086957	235
mcomisiones_lag1_-_mpayroll_lag1	4.98192800148289e-06	0.00137163850376596	0.00135869565217391	236
internet_delta2/cproductos_delta2	4.35849601937591e-06	0.00135351112265892	0.00135869565217391	237
mpayroll_lag2/Master_status_lag2	4.13003704492855e-06	0.00114882277765861	0.00135869565217391	238
canarito8	3.84976177651405e-06	0.00124097029828606	0.00135869565217391	239
mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1	3.46277521707036e-06	0.00131121390007583	0.00135869565217391	240
ccomisiones_mantenimiento/cpayroll_trx_lag1_+_Master_fechaalta_lag2/Master_mpagominimo_delta2	2.78696050709933e-06	0.00116468423612727	0.00135869565217391	241
mpayroll_lag2/mpayroll_delta2_-_Visa_fechaalta_lag1	2.77285306630127e-06	0.00123417253037092	0.00135869565217391	242
mpayroll_sobre_edad_delta2/cliente_edad_delta1/Visa_status_lag1	2.56555606224228e-06	0.000790051693248457	0.00135869565217391	243
ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	2.4579867587245e-06	0.00118658815496494	0.00135869565217391	244
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_lag1	7.14612431158012e-07	0.00245550483245768	0.00407608695652174	245
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	4.9301431985431e-07	0.00153251901109094	0.00271739130434783	246
cpayroll_trx_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mpasivos_margen_lag1	2.63440688631512e-07	0.00226969917611053	0.00271739130434783	247
cdescubierto_preacordado_lag2/mcaja_ahorro_delta1_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta	1.93115522258695e-07	0.000894284134613932	0.00135869565217391	248
mrentabilidad_delta1_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	1.16436952609968e-07	0.000957729968488569	0.00135869565217391	249
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mpayroll_sobre_edad_lag2	9.31072767860815e-08	0.000781743310241064	0.00135869565217391	250
mpayroll_delta1/cpayroll_trx_-_Master_mpagominimo	6.56014153338985e-08	0.000780232695148811	0.00135869565217391	251
mtarjeta_visa_consumo_lag1_-_mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	5.33490202609782e-08	0.00100002719107166	0.00135869565217391	252
mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2	3.40159475673004e-08	0.0055643506923149	0.00815217391304348	253
mtarjeta_visa_consumo_lag2_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	1.66414090713586e-08	0.00326519452190543	0.00679347826086957	254
mrentabilidad_annual/Master_fechaalta_delta2_-_mtarjeta_visa_consumo_lag1	1.14736854371586e-08	0.00105365402684665	0.00135869565217391	255
mactivos_margen_lag2/mactivos_margen_lag1_-_Visa_mpagominimo_delta2	6.33569135102673e-09	0.00171001628443069	0.00407608695652174	256
mpayroll_sobre_edad_lag2_-_mpayroll_lag1	5.92340971025123e-09	0.00213223320271548	0.00407608695652174	257
mcuenta_corriente_lag1/Visa_fechaalta_lag2_-_mtarjeta_visa_consumo_delta2	4.99953828382883e-09	0.00085878467994598	0.00135869565217391	258
mtarjeta_visa_consumo_lag2/cpayroll_trx_lag1	2.68081620839332e-09	0.000416174457915774	0.00135869565217391	259
mrentabilidad_lag1_+_mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1	1.7943846954656e-09	0.000760594698949518	0.00135869565217391	260
Visa_mpagominimo_lag1/mcomisiones_lag1_-_ccomisiones_mantenimiento_lag2	1.5324012475928e-09	0.000597448268986166	0.00135869565217391	261
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	1.52754405848824e-09	0.00085878467994598	0.00271739130434783	262
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_cliente_edad_delta2	1.39090682929914e-09	0.000406355459816128	0.00135869565217391	263
mpayroll_sobre_edad_lag1/mcuentas_saldo/mrentabilidad_lag2	1.07919163637377e-09	0.000432035916384433	0.00135869565217391	264
mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2	7.58733845491394e-10	0.000522672821919629	0.00135869565217391	265
mrentabilidad_annual_delta2/mprestamos_personales_lag2/cproductos_lag2	5.86052044121042e-10	0.000426748763561547	0.00135869565217391	266
mcomisiones_-_ctarjeta_visa_transacciones_delta2/mrentabilidad	5.65516312976349e-10	0.000586873963340393	0.00135869565217391	267
chomebanking_transacciones_lag1/mcuentas_saldo_lag2	3.9346145704818e-10	0.000484152137067171	0.00135869565217391	268
mcaja_ahorro/mcomisiones_delta2_-_mpayroll_sobre_edad_delta2	3.15244605027596e-10	0.000403334229631621	0.00135869565217391	269
mtarjeta_visa_consumo_delta1_-_mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2	3.01781559965995e-10	0.000651830412307283	0.00135869565217391	270
Master_fechaalta_delta1_-_mcuentas_saldo_lag1	2.55948772846765e-10	0.000469801293690765	0.00135869565217391	271
cliente_antiguedad_lag2/mcaja_ahorro_delta1_+_Visa_mpagominimo/mtarjeta_visa_consumo_delta1	1.80398011175662e-10	0.000392759923985849	0.00135869565217391	272
mpasivos_margen_delta1/kmes_lag2/cliente_edad_delta2	1.78388516201177e-10	0.000432035916384433	0.00135869565217391	273
