Feature	Gain	Cover	Frequency	pos
mpasivos_margen_delta1/internet_lag1_+_internet_delta2	0.00089076702872874	0.000642783021984272	0.00178094390026714	166
canarito73	0.000884812532917756	0.000284632667385617	0.000890471950133571	167
internet_delta2/cproductos_delta2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.000874941121389383	0.00425210407124063	0.00178094390026714	168
Master_mpagominimo_delta2/ctrx_quarter_lag1	0.000867757704516831	0.00518895784207705	0.00178094390026714	169
canarito67	0.000865553672737477	0.00149270709510258	0.00267141585040071	170
mcuentas_saldo/mrentabilidad_lag2/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000860068740666079	0.000531513008905078	0.00178094390026714	171
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcomisiones/mcomisiones_lag1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.000856975759332826	0.00150661584673748	0.000890471950133571	172
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2	0.000853322102480075	0.00263868888159231	0.00178094390026714	173
mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/Master_mpagominimo	0.000839908517882867	0.00518895784207705	0.00178094390026714	174
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mtarjeta_master_consumo_delta1	0.0008264337588593	0.000419249513566249	0.000890471950133571	175
mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/mtarjeta_visa_consumo_delta2	0.000818150954742748	0.00131338354723834	0.00178094390026714	176
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2	0.000798727821549364	0.00163924572839884	0.00178094390026714	177
mpasivos_margen_lag1/mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000781324972326107	0.00492767200779288	0.00178094390026714	178
mrentabilidad_annual/Master_fechaalta_delta2_+_mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1	0.000765294213352582	0.00100391382336183	0.00178094390026714	179
mpayroll_lag2/chomebanking_transacciones_lag1_-_mactivos_margen_delta1/mcuentas_saldo_lag2	0.000759528240991208	0.00467185032593669	0.00445235975066785	180
canarito96	0.000756976528384379	0.000831544651315048	0.00178094390026714	181
cliente_edad_delta2/mcuenta_corriente_lag2/Master_fechaalta	0.000735048629004336	0.00205154086614764	0.00178094390026714	182
mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000728106404976313	0.000273207621399807	0.000890471950133571	183
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado	0.000725951003142	0.00341310830297831	0.00356188780053428	184
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_Visa_mpagominimo_lag1/mcomisiones_lag1	0.000725563745219304	0.00158460420411888	0.000890471950133571	185
canarito85	0.000724613592031872	0.000551382654097792	0.00178094390026714	186
mcuenta_corriente_lag1_-_mpasivos_margen/Master_fechaalta_lag2	0.00072384637798003	0.000732693166481299	0.00178094390026714	187
Visa_mpagominimo_delta1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00072357070606636	0.000374542811882644	0.000890471950133571	188
mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1_-_cdescubierto_preacordado_lag2/mpasivos_margen_lag1	0.000722356808664204	0.00084942733198849	0.00267141585040071	189
Visa_mpagominimo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	0.000712603003254454	0.00127165729233365	0.00178094390026714	190
canarito54	0.000708447786202782	0.000749085623765288	0.00178094390026714	191
canarito70	0.000708391503978102	0.000932879841797885	0.00178094390026714	192
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1_-_mcuentas_saldo_lag1	0.00070808698997991	0.00068897994705733	0.000890471950133571	193
canarito78	0.000707861130901835	0.000761504152010734	0.00178094390026714	194
canarito30	0.000698794727508717	0.000909533008696447	0.000890471950133571	195
mpasivos_margen_delta1/mpayroll_lag1_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.00066877426142362	0.00105408467747344	0.00178094390026714	196
canarito49	0.000668278794438163	0.000863832824753207	0.00178094390026714	197
mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2_-_mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000665201745618435	0.000761007410880916	0.000890471950133571	198
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2/mpayroll_sobre_edad_lag1	0.000663756574639102	0.000595095873521761	0.000890471950133571	199
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag1/mcomisiones_lag1/mprestamos_personales_lag1/mcomisiones_lag2	0.000662836548651855	0.000264266281063086	0.000890471950133571	200
mrentabilidad_annual_delta1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2	0.000655982968397524	0.000330829592458675	0.000890471950133571	201
canarito12	0.000655379723421632	0.000273207621399807	0.000890471950133571	202
mcomisiones_delta1/Visa_mpagominimo_delta2_-_cpayroll_trx_lag1/ccallcenter_transacciones_delta2	0.000649576805542943	0.00421882241554283	0.00267141585040071	203
canarito44	0.0006347657087729	0.00113455674050392	0.000890471950133571	204
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1_-_ccallcenter_transacciones_delta1	0.000627996537252002	0.000359143836858291	0.000890471950133571	205
mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1/cliente_antiguedad_delta2_+_mcuentas_saldo_delta2	0.000625512172276521	0.00293126940705502	0.00356188780053428	206
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2/kmes_lag1	0.000616474686724032	0.000869296977181203	0.00178094390026714	207
Visa_mpagominimo_delta2/mcomisiones_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.00061502132573316	0.00164570336308647	0.00445235975066785	208
mtarjeta_visa_consumo/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/mcaja_ahorro_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1_-_mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/cpayroll_trx_lag1	0.000607398119234292	0.00144253624099098	0.000890471950133571	209
canarito75	0.000605497666823556	0.000325365440030679	0.000890471950133571	210
mpayroll_sobre_edad_lag1_-_mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000601140703703372	0.00365551797432941	0.006233303650935	211
mrentabilidad_annual_delta2/mcomisiones_lag2/Master_fechaalta/mactivos_margen_delta1	0.000599998481651149	0.000309469723876508	0.000890471950133571	212
canarito6	0.000599584849650153	0.000475381261235664	0.000890471950133571	213
Master_fechaalta_delta1/mcuenta_corriente_+_Visa_mpagominimo_lag2/mrentabilidad_annual_delta2	0.000598819446443112	0.00173462002532386	0.000890471950133571	214
mprestamos_personales_lag1/mcaja_ahorro_delta2/cpayroll_trx_lag1	0.000595808731679609	0.00112611214129702	0.00267141585040071	215
kmes_lag2/mrentabilidad_annual_delta2/chomebanking_transacciones_delta1/kmes_delta1/kmes/cproductos	0.000592876545880284	0.000934370065187339	0.000890471950133571	216
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mtarjeta_master_consumo_lag2	0.000592750151833941	0.000819126123069602	0.00178094390026714	217
canarito11	0.000587485726625946	0.00119168197043297	0.00178094390026714	218
mrentabilidad_lag1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1	0.000579335165292371	0.000336293744886671	0.000890471950133571	219
canarito81	0.000578589097234649	0.000891153586893187	0.00178094390026714	220
mcuentas_saldo_delta1/mcomisiones/mpayroll_lag2/mpayroll_delta2_-_mpasivos_margen/Master_fechaalta_lag2	0.00057507421749999	0.00195219264018407	0.00178094390026714	221
canarito2	0.000572355176388109	0.000281155479476892	0.000890471950133571	222
canarito3	0.000565515498748696	0.000384477634479001	0.000890471950133571	223
canarito79	0.000564998239693644	0.000292083784332884	0.000890471950133571	224
mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_Visa_mpagominimo_delta2	0.000562960820955329	0.00188165539974994	0.00534283170080143	225
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000561288603640645	0.00170431881640498	0.00178094390026714	226
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1_-_mcomisiones_lag2/cproductos/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000540349907439938	0.00143905905308225	0.00178094390026714	227
mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2_-_mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.000532255770716017	0.000295560972241609	0.000890471950133571	228
canarito90	0.000531574896722003	0.00171276341561188	0.00267141585040071	229
mprestamos_personales_lag1_-_mcomisiones_lag2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/ccomisiones_mantenimiento_delta1/ccomisiones_mantenimiento_lag2	0.00053019397787501	0.00140925458529318	0.000890471950133571	230
mcomisiones_delta1_-_mactivos_margen_delta2	0.000516547159388241	0.000844956661820129	0.000890471950133571	231
mcomisiones_lag1_-_mcomisiones_delta2/mprestamos_personales_delta1/cproductos_lag1/mrentabilidad_annual	0.000516119566357978	0.000754549776193284	0.000890471950133571	232
canarito8	0.000510303775417261	0.000361130801377563	0.000890471950133571	233
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos_-_mpasivos_margen_delta2/mactivos_margen_lag1	0.000507173000000595	0.000492767200779288	0.000890471950133571	234
canarito99	0.000503065244606996	0.000415275584527706	0.000890471950133571	235
mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_mcaja_ahorro_lag1/chomebanking_transacciones_delta2	0.000496563406351535	0.000612481813065385	0.00178094390026714	236
ctrx_quarter_delta2/mpayroll_lag2_+_cliente_edad_lag1	0.000493398697149355	0.00142167311353863	0.00267141585040071	237
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1/mactivos_margen_lag2/mactivos_margen_lag1	0.000491635367470576	0.000489786754000381	0.000890471950133571	238
mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2	0.000487534534177261	0.000320894769862318	0.000890471950133571	239
mcomisiones/mcomisiones_delta1_+_kmes_lag1/mactivos_margen_delta1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000487285942313555	0.000745608435856563	0.00178094390026714	240
mcomisiones_delta1_-_mcuenta_corriente_delta2	0.000479782570451764	0.00202918751530584	0.000890471950133571	241
mactivos_margen/Visa_fechaalta_delta2_-_mpasivos_margen_delta1/kmes_lag2	0.000475639766449127	0.00057920015736759	0.000890471950133571	242
mactivos_margen_lag2_-_mpasivos_margen_delta1/mpayroll_lag1_-_mcaja_ahorro_lag1	0.000474971506303469	0.000430674559552059	0.000890471950133571	243
mactivos_margen_lag1_-_Master_fechaalta_lag2	0.000466849662923925	0.000375039553012462	0.000890471950133571	244
canarito35	0.000464768418104901	0.000461472509600764	0.000890471950133571	245
canarito55	0.000452562163165735	0.000585657792055222	0.00178094390026714	246
canarito27	0.000448185051909885	0.00150313865882875	0.000890471950133571	247
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/Visa_status	0.000423281992937305	0.000310463206136144	0.000890471950133571	248
Visa_mpagominimo_delta2/mcomisiones_lag1/ctrx_quarter_delta1	0.000419582473519269	0.00131239006497871	0.00178094390026714	249
canarito63	0.000419429391417502	0.000671097266383889	0.000890471950133571	250
mcaja_ahorro_delta1/mcuenta_corriente_lag2_+_mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1	0.000415101501551971	0.000639305834075547	0.000890471950133571	251
mactivos_margen_lag2/mactivos_margen_lag1_-_mtarjeta_visa_consumo_lag2	0.000413541225099122	0.000472897555586574	0.000890471950133571	252
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1_-_mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	0.000407231978950325	0.000642783021984272	0.000890471950133571	253
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1_-_mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000402516705881566	0.00241912930221283	0.00356188780053428	254
Master_fechaalta/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_-_cproductos_lag1	0.000402251016669719	0.000377523258661551	0.000890471950133571	255
canarito45	0.000393813560565787	0.000276684809308531	0.000890471950133571	256
mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1_+_mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.000391222738178525	0.000520584704049086	0.000890471950133571	257
internet_lag2_-_mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1	0.000385685875751403	0.0016799785010439	0.000890471950133571	258
canarito80	0.000385655821569152	0.000903572115138633	0.000890471950133571	259
mrentabilidad_annual_delta1/mrentabilidad_annual/kmes_delta1_-_mcaja_ahorro_delta1	0.000380655465724878	0.000777896609294722	0.000890471950133571	260
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_lag2/chomebanking_transacciones_lag1	0.000378079685032329	0.000429184336162605	0.000890471950133571	261
mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1	0.000372785826294536	0.000286619631904888	0.000890471950133571	262
mactivos_margen_delta2_-_mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1	0.000363484451184993	0.000277678291568167	0.000890471950133571	263
cliente_antiguedad_lag1/ctrx_quarter_delta2_+_kmes_delta1	0.000361321630728433	0.000298541419020516	0.000890471950133571	264
mcuentas_saldo/mpasivos_margen/mprestamos_personales_delta2/mprestamos_personales	0.000354763685491337	0.00259447892103853	0.000890471950133571	265
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_visa_consumo_lag2	0.000354246882233779	0.00150065495317967	0.00178094390026714	266
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000348487260904545	0.00142763400709644	0.00178094390026714	267
mcuentas_saldo_lag2_-_ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.00033996720624727	0.000653711326840265	0.00178094390026714	268
mrentabilidad_annual/cliente_edad_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000327152917020354	0.00107594128718542	0.000890471950133571	269
mcaja_ahorro/mcomisiones_delta2/mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.000326730931767537	0.000682522312369699	0.000890471950133571	270
mrentabilidad_annual_delta2/mprestamos_personales_lag2_-_mrentabilidad_annual	0.000323874265680722	0.00044408657005714	0.000890471950133571	271
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_sobre_edad_lag1/Visa_fechaalta	0.000321617106051502	0.00109332722672904	0.000890471950133571	272
canarito51	0.000320904626244109	0.000762000893140551	0.000890471950133571	273
canarito66	0.000313925017033112	0.000547905466189067	0.000890471950133571	274
canarito32	0.000312353086917758	0.000334803521497217	0.000890471950133571	275
mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuenta_corriente_lag1/mcuentas_saldo_delta1_-_mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	0.000310347868373173	0.00042123647808552	0.000890471950133571	276
mrentabilidad_delta2_-_mtarjeta_master_consumo_delta1	0.000309096983516608	0.000637318869556276	0.000890471950133571	277
mtarjeta_visa_consumo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.000299350257414888	0.000621919894531923	0.000890471950133571	278
canarito58	0.00029344596873635	0.000313940394044869	0.000890471950133571	279
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_delta1	0.000288476915681023	0.00105656838312252	0.00178094390026714	280
ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000287761960565616	0.000441106123278233	0.000890471950133571	281
mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro/ctarjeta_visa_transacciones_delta1	0.000285877893379606	0.00041428210226807	0.000890471950133571	282
mrentabilidad_delta1/mcuenta_corriente_delta2/ctrx_quarter/mprestamos_personales_lag1/ctarjeta_visa_transacciones_lag1/ccomisiones_mantenimiento_delta1	0.000283558726919563	0.000723255085014761	0.000890471950133571	283
mpasivos_margen_lag1/ctarjeta_visa_transacciones_lag2_-_Master_mpagominimo_lag2	0.000278918232668586	0.000260292352024543	0.000890471950133571	284
mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1_-_mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.0002672402990017	0.000930396136148796	0.000890471950133571	285
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2_-_mcuenta_corriente_delta1	0.000253747446133717	0.00129798457221399	0.00178094390026714	286
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mrentabilidad_delta1	0.000250950844600642	0.000346725308612845	0.000890471950133571	287
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta	0.000248973372871545	0.000300528383539787	0.000890471950133571	288
mcaja_ahorro/mprestamos_personales_lag2_-_mpasivos_margen_delta2/cdescubierto_preacordado_lag2	0.000248541427972326	0.000260292352024543	0.000890471950133571	289
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1	0.000245198082741845	0.000573239263809776	0.000890471950133571	290
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000239498054436063	0.000666626596215528	0.00178094390026714	291
Master_status_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.000238687029622924	0.000261285834284179	0.000890471950133571	292
ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_+_Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000226468536193226	0.00259894959120689	0.00356188780053428	293
canarito34	0.0002141813488589	0.000298044677890698	0.000890471950133571	294
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1_-_mcaja_ahorro_delta1/mrentabilidad_delta1	0.000209858125436471	0.000625397082440648	0.00178094390026714	295
mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000201654902970791	0.000357653613468838	0.000890471950133571	296
Master_mpagominimo_lag2/mcuenta_corriente_lag2/Master_fechaalta/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	0.000179236396082152	0.000336790486016489	0.000890471950133571	297
mpayroll_sobre_edad_lag1/Visa_fechaalta_+_mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.000174510412432297	0.000258305387505272	0.000890471950133571	298
mtarjeta_master_consumo_delta1/Visa_mpagominimo_delta2	0.000173126766365413	0.000348712273132117	0.000890471950133571	299
mpasivos_margen/mrentabilidad_annual/Master_fechaalta_delta2	0.000154661158432774	0.00116684491394208	0.000890471950133571	300
canarito93	0.000133892521003836	0.000346725308612845	0.000890471950133571	301
kmes_lag2/mrentabilidad_annual_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2_-_mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad	0.000119893839385703	0.00152896919757928	0.00267141585040071	302
canarito4	0.000110238886529112	0.000725242049534032	0.000890471950133571	303
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones_delta2	0.000105684925833491	0.000319901287602683	0.000890471950133571	304
mcomisiones_lag2/Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1	0.000105212156606537	0.00102378346855455	0.000890471950133571	305
mrentabilidad_annual_lag1/Master_mpagominimo_delta2_-_mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	9.68353893596924e-05	0.0020227298806182	0.00178094390026714	306
mcuenta_corriente/ctrx_quarter_lag2/mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	9.4611396074042e-05	0.00550389171838156	0.00534283170080143	307
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1_-_mpayroll_lag1	9.44567643947752e-05	0.000681032088980245	0.00178094390026714	308
mtarjeta_master_consumo_lag2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	9.0849733144735e-05	0.000976593061221854	0.000890471950133571	309
mcuenta_corriente_delta2/mcuenta_corriente_delta1_-_mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	6.37620432582631e-05	0.000262279316543814	0.000890471950133571	310
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1_-_mcomisiones_lag2/Master_fechaalta	5.8883123542512e-05	0.000857871931195393	0.000890471950133571	311
mprestamos_personales_lag1/mcomisiones_lag2_-_mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2	5.78447281800329e-05	0.000944801628913513	0.000890471950133571	312
mcomisiones_delta1/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1_-_mrentabilidad	5.36419801032503e-05	0.000262279316543814	0.000890471950133571	313
canarito18	4.5564564486558e-05	0.000393418974815721	0.000890471950133571	314
mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcuenta_corriente_lag2	4.20408393991249e-05	0.000260789093154361	0.000890471950133571	315
mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	4.1337782556307e-05	0.000415772325657524	0.000890471950133571	316
mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2	4.06202334787415e-05	0.000670600525254071	0.00178094390026714	317
mpasivos_margen_+_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1	2.69433662860677e-05	0.000291090302073248	0.000890471950133571	318
Visa_fechaalta_lag1/Master_mpagominimo_delta1_-_mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad	2.62427664967792e-05	0.000291090302073248	0.000890471950133571	319
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_lag2/mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1/cliente_edad_delta2	1.88564090506545e-05	0.000968645203144769	0.000890471950133571	320
mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_-_mcaja_ahorro/mcomisiones_delta2	1.34069098451797e-05	0.000660665702657714	0.000890471950133571	321
Visa_mpagominimo_lag1/mcomisiones_lag1/mcomisiones_lag2/Visa_mpagominimo_lag2/kmes_delta2	9.49074621252778e-06	0.000696927805134416	0.000890471950133571	322
