Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta_-_mpasivos_margen_delta1/mrentabilidad_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2	0.000825207389746381	0.00305092012772343	0.00201816347124117	157
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctarjeta_visa_transacciones_delta2	0.000807659623240501	0.00117343081835517	0.00201816347124117	158
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_sobre_edad_lag1/Visa_fechaalta_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.000806610131399283	0.00132857191212808	0.00100908173562059	159
mcomisiones_delta2/mprestamos_personales_delta1/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000804715744467921	0.000868225975696443	0.00201816347124117	160
mactivos_margen_lag2/mactivos_margen_lag1/cliente_antiguedad_delta2	0.000791340856766036	0.000867097676832639	0.00201816347124117	161
kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.000783766857853011	0.00141488677520902	0.00201816347124117	162
mcuentas_saldo_delta1/Master_fechaalta_lag1/mpayroll	0.000757374216416085	0.000349772647778944	0.00100908173562059	163
mcomisiones_delta2/mpayroll_sobre_edad_lag1/kmes_delta2/ctrx_quarter_-_mtarjeta_visa_consumo_lag2	0.000753985223987774	0.00214263954236198	0.00302724520686176	164
cdescubierto_preacordado_lag2_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1	0.000752981465537972	0.000790937503525934	0.00100908173562059	165
mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag1	0.000746069798460287	0.000410136636992407	0.00100908173562059	166
mactivos_margen_lag1/ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2	0.000745854848434705	0.00127892676212075	0.00302724520686176	167
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1/mcuenta_corriente_lag2/Master_status_delta1	0.000732724412190382	0.00053368536257884	0.00100908173562059	168
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.000723053312008467	0.000308025589818231	0.00100908173562059	169
canarito66	0.000722741633699893	0.000483476063139604	0.00100908173562059	170
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1/cliente_antiguedad_lag2/chomebanking_transacciones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1_-_kmes_lag1/mactivos_margen_delta1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000719123372559349	0.000702366042717395	0.00201816347124117	171
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta_-_mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado	0.000711017838693251	0.0005929210529285	0.00100908173562059	172
canarito56	0.0007108131802237	0.00164562389285674	0.00100908173562059	173
mcomisiones/mactivos_margen_lag1/ctrx_quarter_delta2	0.000684049518162617	0.00197847205767864	0.00100908173562059	174
canarito19	0.000682254991726952	0.000456961039840233	0.00100908173562059	175
ccomisiones_mantenimiento/cpayroll_trx_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1_-_mrentabilidad_lag1/Visa_fechaalta_lag1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000674152501232705	0.00129133804962258	0.00201816347124117	176
mcuenta_corriente/mrentabilidad/chomebanking_transacciones_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000672997096748187	0.000556251339854901	0.00100908173562059	177
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mpasivos_margen_delta1/internet_lag1/mcomisiones_lag1/Visa_fechaalta_lag1	0.000662989939459305	0.000366132981304088	0.00100908173562059	178
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2/mcaja_ahorro_lag2	0.000649257640057429	0.000306897290954428	0.00100908173562059	179
cproductos_lag1_+_Master_fechaalta_lag1/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.000642450462361212	0.00186564217129833	0.00100908173562059	180
canarito24	0.000632076604741559	0.000807297837051078	0.00201816347124117	181
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/kmes_delta1/mrentabilidad	0.000624609918830323	0.00220074693384784	0.00201816347124117	182
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.00062170447523926	0.000714213180787327	0.00100908173562059	183
cdescubierto_preacordado_lag2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mactivos_margen_lag1	0.000615968853739769	0.000469936476773968	0.00100908173562059	184
mpasivos_margen_delta1/kmes_lag2_-_chomebanking_transacciones_delta1	0.000612952178023632	0.00077457717000079	0.00100908173562059	185
canarito14	0.000612817878617799	0.000320436877320065	0.00100908173562059	186
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.0005931982537001	0.000346951900619436	0.00100908173562059	187
cpayroll_trx_delta2_-_mcomisiones	0.000580407683855234	0.000660054835324781	0.00201816347124117	188
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1_-_mtarjeta_master_consumo_lag2	0.000573920672581633	0.00168172945649844	0.00100908173562059	189
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mcuentas_saldo_lag2/ctarjeta_visa_transacciones	0.000573255100526254	0.000337925509709012	0.00100908173562059	190
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mrentabilidad_delta1_+_ctarjeta_visa_transacciones_lag1/mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.000562366294794206	0.00162757111103589	0.00100908173562059	191
mcuenta_corriente_delta1/Master_mpagominimo_lag1	0.00055715571237809	0.000926333367182299	0.00100908173562059	192
Visa_mpagominimo/mtarjeta_visa_consumo_delta1/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.000554321229605896	0.00135790768258696	0.00100908173562059	193
canarito73	0.000550980099856456	0.00140247548770718	0.00100908173562059	194
mcomisiones_lag2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1	0.000544677038679929	0.000781346963183608	0.00100908173562059	195
canarito54	0.000534801712057803	0.000378544268805921	0.00100908173562059	196
mrentabilidad_delta1/mcuenta_corriente_delta2/ctrx_quarter/cliente_antiguedad_delta1/cproductos_delta2/mcuenta_corriente_delta2	0.000530144620942933	0.00121912692233919	0.00100908173562059	197
Visa_status_lag2_-_mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2	0.000522654157988454	0.000321565176183868	0.00100908173562059	198
mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcomisiones_lag2/Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1	0.000521690485689428	0.000316487831296754	0.00100908173562059	199
canarito4	0.000517469003584839	0.000341310406300421	0.00100908173562059	200
mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/mtarjeta_visa_consumo_delta2_-_mprestamos_personales_delta2	0.000514501610072543	0.000326642521070981	0.00100908173562059	201
canarito34	0.000514385116447308	0.000598562547247515	0.00100908173562059	202
mrentabilidad_annual_delta1/mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1	0.000512526773106482	0.000608717237021742	0.00100908173562059	203
mcaja_ahorro_lag2/cpayroll_trx_lag1	0.000510279078753846	0.000564149431901522	0.00100908173562059	204
kmes_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.000509559533890378	0.000618307777364068	0.00100908173562059	205
canarito38	0.000502853019030059	0.00223572419862573	0.00100908173562059	206
mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000502596177588251	0.000407880039264801	0.00100908173562059	207
mprestamos_personales/ccomisiones_mantenimiento/cpayroll_trx_lag1_+_kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1	0.000501765200014657	0.00250256687991515	0.00100908173562059	208
canarito61	0.0005015837168332	0.000621128524523576	0.00100908173562059	209
Visa_mpagominimo/mtarjeta_visa_consumo_delta1_-_Visa_mpagominimo_lag1/mcomisiones_lag1	0.000496663643288065	0.000374595222782611	0.00100908173562059	210
mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_kmes_lag2	0.000496316445996009	0.00150853558090467	0.00100908173562059	211
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000495284945090821	0.00141375847634521	0.00100908173562059	212
canarito63	0.000493810305521164	0.0010019293910571	0.00100908173562059	213
mcomisiones_delta1/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1_-_ccomisiones_mantenimiento_delta2	0.000493086008334971	0.000501528844960453	0.00100908173562059	214
mcuenta_corriente/ctrx_quarter_lag2/mpayroll_sobre_edad_lag1/kmes/mcomisiones_lag2/Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1	0.00047878830572471	0.002222748761692	0.00201816347124117	215
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mrentabilidad_annual_delta1	0.00047761738302119	0.00083776190637376	0.00100908173562059	216
canarito49	0.000469167907512694	0.000973721919462027	0.00201816347124117	217
canarito33	0.000464657150906662	0.00051506843132609	0.00100908173562059	218
canarito9	0.000460124669396746	0.000365004682440285	0.00100908173562059	219
mcomisiones_delta2/mprestamos_personales_delta1/mcaja_ahorro_delta1_-_Visa_mpagominimo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	0.000459052742889158	0.000346951900619436	0.00100908173562059	220
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1_-_mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2	0.000446145897257188	0.000433830913132271	0.00100908173562059	221
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000444457835194254	0.00152997325931693	0.00100908173562059	222
Visa_mpagominimo_lag1/mcomisiones_lag1_-_mcomisiones/mcomisiones_delta1/mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	0.000444140164889484	0.00132462286610477	0.00201816347124117	223
mpasivos_margen_lag1/mactivos_margen_delta2_-_mpayroll_delta1_-_Master_mpagominimo_lag1	0.000441712350465814	0.000653285042141963	0.00201816347124117	224
mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2_-_mcuenta_corriente/mrentabilidad/chomebanking_transacciones_lag1	0.000439067775447181	0.000306333141522527	0.00100908173562059	225
mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1	0.000437996034095024	0.000418034729039028	0.00100908173562059	226
canarito36	0.000436474604205033	0.00166085592751808	0.00201816347124117	227
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_-_mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1	0.000421439713202795	0.000306333141522527	0.00100908173562059	228
mcaja_ahorro/mprestamos_personales_lag2/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.000402538676512172	0.000750882893860926	0.00100908173562059	229
canarito5	0.000398688708779556	0.00108598765641043	0.00100908173562059	230
canarito12	0.00039323384463169	0.000846788297284185	0.00100908173562059	231
Master_fechaalta_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.000391175039677745	0.000361619785848876	0.00100908173562059	232
canarito51	0.000385712584157215	0.000465423281318756	0.00100908173562059	233
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mrentabilidad_annual	0.000379852908519064	0.000376287671078315	0.00100908173562059	234
canarito15	0.000377435951243405	0.00047444967222918	0.00100908173562059	235
canarito20	0.000375755295397705	0.000586151259745682	0.00100908173562059	236
mactivos_margen_delta1/mcuentas_saldo_lag2_-_cliente_edad/mtarjeta_visa_consumo_delta2	0.000375130611833302	0.000601947443838924	0.00100908173562059	237
canarito94	0.00036668712301707	0.00031874442902436	0.00100908173562059	238
kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mactivos_margen_lag2	0.00036206498770458	0.000698416996694084	0.00201816347124117	239
mcaja_ahorro_delta1/mrentabilidad_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mrentabilidad_lag1	0.000358887820803956	0.000324385923343375	0.00100908173562059	240
mpasivos_margen_lag1/mactivos_margen_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.000334093255890577	0.000348644348915141	0.00100908173562059	241
cliente_antiguedad_lag1/ctrx_quarter_delta2/cproductos_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2	0.000332245250394639	0.000302948244931117	0.00100908173562059	242
mcuenta_corriente_lag1/Visa_fechaalta_lag2_-_Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1	0.000330189469646065	0.000410700786424308	0.00100908173562059	243
canarito58	0.000326019306455056	0.000301255796635413	0.00100908173562059	244
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1/mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1	0.000325130652964758	0.00123943630188764	0.00100908173562059	245
canarito13	0.000322684194257119	0.000625077570546887	0.00100908173562059	246
canarito98	0.000320406381287733	0.00135508693542746	0.00100908173562059	247
mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_mpagominimo_lag2/kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1	0.000253451415595512	0.000553994742127295	0.00100908173562059	248
mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2_-_Visa_status_lag1	0.000239161860065296	0.000442293154610793	0.00100908173562059	249
chomebanking_transacciones_lag1/Visa_fechaalta_delta2/Visa_fechaalta/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/kmes_delta1	0.000238791873225627	0.00120953638199686	0.00100908173562059	250
canarito32	0.000233155525896303	0.000417470579607126	0.00100908173562059	251
cliente_antiguedad_lag1/mcomisiones_delta1/mcuenta_corriente_lag2/Master_fechaalta_+_mrentabilidad_annual/cliente_edad_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.000225152830442416	0.000322693475047671	0.00100908173562059	252
canarito17	0.000217710399892619	0.000333976463685701	0.00100908173562059	253
mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1_-_mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.000216163812008463	0.000564713581333424	0.00100908173562059	254
mrentabilidad_annual_delta1_-_Visa_mpagominimo_delta2/mcomisiones_lag1/ctrx_quarter_delta1	0.000206943380145204	0.000463730833023051	0.00100908173562059	255
canarito90	0.000206170988835852	0.000553994742127295	0.00100908173562059	256
mpasivos_margen/Master_fechaalta_lag2/cpayroll_trx_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000195576965979315	0.000321565176183868	0.00100908173562059	257
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/cdescubierto_preacordado_lag2/mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2	0.000194365864306215	0.000672466122826614	0.00100908173562059	258
canarito37	0.000189103014054936	0.00234347674011892	0.00201816347124117	259
canarito86	0.000183083155824683	0.000399981947218179	0.00100908173562059	260
canarito6	0.000161942077872565	0.000345823601755633	0.00100908173562059	261
mpasivos_margen_delta1/mpayroll_lag1_-_internet_delta1	0.000159239718929891	0.000868225975696443	0.00100908173562059	262
canarito67	0.000156885760789574	0.000737907456927191	0.00100908173562059	263
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_-_mcuenta_corriente_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2	0.000138797800421176	0.0040759796454885	0.00403632694248234	264
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1	0.000124184411732201	0.000889099504676799	0.00201816347124117	265
Master_mpagominimo_-_mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1/mactivos_margen_lag2/mactivos_margen_lag1	0.000122642266781665	0.00128908145189498	0.00100908173562059	266
mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000113139133434758	0.000293921854020693	0.00100908173562059	267
canarito31	0.000111349976506587	0.00038192916539733	0.00100908173562059	268
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx_+_ccomisiones_mantenimiento/cpayroll_trx_lag1	0.000105645630845289	0.00123040991097722	0.00100908173562059	269
mcuentas_saldo_delta1/Master_fechaalta_lag1_-_cpayroll_trx_lag1/ccallcenter_transacciones_delta2	9.95216072555711e-05	0.00110798948425459	0.00100908173562059	270
mcuenta_corriente_lag1/Visa_fechaalta_lag2_-_mtarjeta_visa_consumo_delta2/cproductos_delta2	9.87550714867187e-05	0.000488553408026718	0.00100908173562059	271
mpayroll_lag2/mpayroll_delta2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mrentabilidad_delta1	9.51890126054564e-05	0.00165634273206287	0.00201816347124117	272
canarito10	9.10367979190243e-05	0.000403366843809588	0.00100908173562059	273
mtarjeta_visa_consumo/ctarjeta_visa_transacciones_+_mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	9.10020149765973e-05	0.000727752767152964	0.00201816347124117	274
chomebanking_transacciones_delta2_+_Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1	8.8209235331057e-05	0.00135000959054034	0.00201816347124117	275
Visa_mpagominimo_delta2/mcomisiones_lag1_-_mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	8.10647996695379e-05	0.00128851730246308	0.00201816347124117	276
cliente_antiguedad_lag1/cliente_antiguedad_lag2/Master_fechaalta_lag1/cproductos_delta1_-_mpasivos_margen_delta1/mrentabilidad_lag1	7.20409230737649e-05	0.00138667930361394	0.00201816347124117	277
mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1_-_Visa_mpagominimo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1/mactivos_margen_lag1/kmes_delta1	7.14292775376167e-05	0.000322693475047671	0.00100908173562059	278
kmes_lag1/mactivos_margen_delta1_+_mpayroll_lag2/ccallcenter_transacciones_delta1/cpayroll_trx_lag2/mpayroll_sobre_edad	6.0591409915627e-05	0.00417357749720746	0.00504540867810293	279
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1_-_cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1	4.93983220924365e-05	0.000674158571122319	0.00201816347124117	280
ctarjeta_visa_transacciones_delta2/mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_lag2/mpayroll_sobre_edad_delta2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	4.89953402174701e-05	0.00105834433424726	0.00100908173562059	281
canarito3	4.48196647949891e-05	0.00037798011937402	0.00100908173562059	282
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mrentabilidad/chomebanking_transacciones_lag1_-_cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_lag2	4.39625018222694e-05	0.00130882668201153	0.00201816347124117	283
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	3.58177471993553e-05	0.00102505951776507	0.00100908173562059	284
canarito78	2.93873743058071e-05	0.000367261280167891	0.00100908173562059	285
mtarjeta_visa_consumo_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2	2.27276167367939e-05	0.00173870854912049	0.00302724520686176	286
mcuenta_corriente/ctrx_quarter_lag2/mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad_lag1	1.82611689343648e-05	0.00192149296505658	0.00201816347124117	287
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/ctarjeta_visa_transacciones_delta1	1.53427533731047e-05	0.000973721919462027	0.00100908173562059	288
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2	1.53260672042518e-05	0.00101151993139943	0.00100908173562059	289
mcuenta_corriente_lag1/mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1	1.31152930373945e-05	0.00103521420753929	0.00100908173562059	290
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	1.03737255035386e-05	0.000973721919462027	0.00100908173562059	291
mrentabilidad_annual_lag1/mrentabilidad_lag2/mactivos_margen/Visa_fechaalta_delta2_-_mpayroll_sobre_edad_delta2/cliente_edad_delta1	9.95290385459358e-06	0.00054496835121687	0.00100908173562059	292
mpayroll_sobre_edad_delta2/mpayroll_delta1/cpayroll_trx/mpayroll_lag2_-_Master_fechaalta_lag2	9.8321564762059e-06	0.000945514447866951	0.00100908173562059	293
mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mactivos_margen_lag2	8.0228393039764e-06	0.000702366042717395	0.00100908173562059	294
mcuenta_corriente_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1_-_mpasivos_margen_delta1	7.83503335386073e-06	0.000757088537611843	0.00100908173562059	295
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1_-_Visa_fechaalta_lag1/Master_mpagominimo_delta1/cproductos_delta1	5.23567869180392e-06	0.000878944814902572	0.00100908173562059	296
mpasivos_margen/Master_fechaalta_lag2/kmes_delta2/ctrx_quarter	3.91095643678911e-06	0.000943821999571247	0.00100908173562059	297
mpayroll_lag2/mpasivos_margen/Master_fechaalta_lag2/Visa_mpagominimo_delta1/cpayroll_trx	3.75804408840085e-06	0.000958489884800686	0.00100908173562059	298
mcuenta_corriente_lag1/mpayroll/mprestamos_personales_lag1/mcuentas_saldo/mrentabilidad_lag2	2.89907694442535e-06	0.000802784641595866	0.00100908173562059	299
