Feature	Gain	Cover	Frequency	pos
Visa_fechaalta_lag2/kmes_delta2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes	0.000609015429332058	0.00107952903730396	0.00112930547713156	268
Visa_mpagominimo_delta1	0.000592562616855928	0.000488027000328276	0.00112930547713156	269
cliente_antiguedad_lag1	0.000592161513848863	0.000344311671651319	0.00112930547713156	270
canarito86	0.000582800868645851	0.00085866126902148	0.00112930547713156	271
mtarjeta_visa_consumo/chomebanking_transacciones_lag1	0.000569003117349427	0.000393023604108141	0.00112930547713156	272
mcomisiones_lag2/Visa_fechaalta_lag1	0.000565752067924471	0.000582122720788347	0.00112930547713156	273
mactivos_margen_lag2/mcaja_ahorro_lag2	0.000561255651618608	0.000389090342481192	0.00112930547713156	274
mcaja_ahorro_lag2/mrentabilidad_annual_lag2	0.000560426303386592	0.000447786708298728	0.00112930547713156	275
canarito110	0.000554038740113908	0.000995115191617917	0.00169395821569735	276
cproductos_lag2	0.00055046042056185	0.00320106984716253	0.00112930547713156	277
mactivos_margen_lag2/mtarjeta_visa_consumo	0.000537707082715882	0.000353085870665281	0.00112930547713156	278
Visa_mpagominimo_delta2/cproductos_delta2	0.000533305886284291	0.00101296614823253	0.00112930547713156	279
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	0.000522581423182985	0.000247190365324366	0.000564652738565782	280
Master_mpagominimo_lag1	0.000519916410259543	0.000918870427772458	0.000564652738565782	281
mcomisiones_delta2	0.000519039762543642	0.000758816935414331	0.00112930547713156	282
canarito31	0.000514172356827666	0.000730981545439005	0.00112930547713156	283
canarito82	0.000509618995998695	0.000421161552670155	0.000564652738565782	284
mcuentas_saldo_delta2/Visa_mpagominimo_delta2	0.000498522179372225	0.00162776519638321	0.00112930547713156	285
canarito93	0.00049277155791033	0.000838389843713362	0.00112930547713156	286
canarito25	0.000490508554345841	0.000187283765160076	0.000564652738565782	287
mcomisiones_delta1/mrentabilidad/Visa_mpagominimo_lag2	0.000489917757930868	0.000167617457025335	0.000564652738565782	288
canarito27	0.000480767495128205	0.000564876881347112	0.00112930547713156	289
kmes_lag1/Visa_mpagominimo_lag2	0.000478689629042798	0.000907070642891613	0.00112930547713156	290
mtarjeta_visa_consumo_lag2/mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000477874879118533	0.000700120569596795	0.000564652738565782	291
canarito5	0.000475946996143629	0.00164289312571763	0.00112930547713156	292
canarito22	0.000471207537102574	0.00144774283730366	0.00112930547713156	293
canarito62	0.000461568001381137	0.00166770292982607	0.00112930547713156	294
mpayroll_lag2	0.000459111683834067	0.00238900260049105	0.00225861095426313	295
canarito79	0.000457632887344668	0.000829313086112712	0.00169395821569735	296
mcaja_ahorro/mcomisiones_delta1	0.000454634107317128	0.000453535321445806	0.00112930547713156	297
mcuentas_saldo_lag1/mrentabilidad_annual_lag1/ctrx_quarter_lag1	0.000454236986216026	0.000681059378635431	0.00112930547713156	298
mactivos_margen_delta2_-_mcomisiones	0.000452656894630108	0.000706171741330562	0.00112930547713156	299
mcomisiones/Master_fechaalta_delta1	0.00044779297534773	0.000360044718159113	0.00112930547713156	300
canarito60	0.000437569688586666	0.000370029151519827	0.00112930547713156	301
ccomisiones_mantenimiento_lag1/mprestamos_personales_delta1	0.000434317057522206	0.000528569850944512	0.000564652738565782	302
mpayroll_lag1/cdescubierto_preacordado_lag1	0.000431935611892934	0.00101024312095233	0.00112930547713156	303
mtarjeta_visa_consumo/mcomisiones/Visa_fechaalta_lag1/ctrx_quarter_lag2	0.000431719554926526	0.000705566624157185	0.00169395821569735	304
internet	0.000425714013735719	0.00141113324831437	0.000564652738565782	305
mpasivos_margen_delta1	0.000419324933834209	0.00106440110796954	0.00112930547713156	306
Master_mpagominimo_delta1	0.000414263816550285	0.000367608682826321	0.000564652738565782	307
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2	0.000411954025590728	0.000324947922103266	0.00112930547713156	308
chomebanking_transacciones_delta2/mcaja_ahorro_lag1/ccomisiones_mantenimiento_lag2	0.000411531757756481	0.000181837710599686	0.000564652738565782	309
mpasivos_margen/ctrx_quarter_delta1/mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx	0.000405416472648422	0.00102204290583318	0.00225861095426313	310
ctrx_quarter_delta2/kmes_delta2	0.000403835235044139	0.000208160307641571	0.000564652738565782	311
canarito88	0.000394697902861751	0.000167920015612023	0.000564652738565782	312
mrentabilidad_delta2	0.000394306105067408	0.00042206922843022	0.00112930547713156	313
kmes_delta2/ctarjeta_visa_transacciones_lag2	0.000374011375698326	0.000694977073623094	0.000564652738565782	314
canarito67	0.000368622279877699	0.000194242612653908	0.000564652738565782	315
canarito46	0.000366630698492074	0.000658064926047118	0.00112930547713156	316
cproductos_delta2/ctrx_quarter_lag2/cliente_edad	0.00036566114366526	0.00085139986294096	0.000564652738565782	317
cliente_edad	0.000361332213690909	0.000404823388988985	0.000564652738565782	318
mtarjeta_visa_consumo_lag1	0.000360085726065749	0.000355203780772099	0.000564652738565782	319
mcaja_ahorro_delta2	0.000358252845385207	0.000481673270007821	0.00112930547713156	320
chomebanking_transacciones_delta1/chomebanking_transacciones_lag2	0.000355899129591962	0.00142656373623548	0.00169395821569735	321
canarito74	0.00035432231899988	0.000373054737386711	0.000564652738565782	322
mpasivos_margen_delta1/Visa_mpagominimo/ctrx_quarter_lag1	0.000345609340771669	0.00176845493919329	0.00112930547713156	323
canarito7	0.0003440491103768	0.000463519754806521	0.00112930547713156	324
mcuentas_saldo_delta1/mcuentas_saldo_lag1/ccallcenter_transacciones	0.000341985177941092	0.00040754641626918	0.000564652738565782	325
mcuenta_corriente_delta2	0.000335945002730804	0.000689228460476016	0.00112930547713156	326
Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2	0.000333140521889353	0.000888312010516937	0.00169395821569735	327
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	0.000328748911639569	0.00320106984716253	0.00112930547713156	328
Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	0.000325589489803319	0.000221170326869169	0.000564652738565782	329
canarito41	0.000322585229368027	0.000606629966310101	0.00112930547713156	330
mrentabilidad_annual/mprestamos_personales/mprestamos_personales_lag2	0.000321833205036789	0.000746714591946798	0.000564652738565782	331
canarito84	0.000319968706270618	0.000203319370254558	0.000564652738565782	332
canarito40	0.000318218504519928	0.000601789028923088	0.000564652738565782	333
mcuenta_corriente_delta1/ccallcenter_transacciones	0.000317580070249697	0.000213606362201961	0.000564652738565782	334
canarito107	0.000317035171494355	0.000887404334756872	0.000564652738565782	335
canarito97	0.000309218696130749	0.000474411863927301	0.00112930547713156	336
mpasivos_margen/ctrx_quarter_delta1/mpayroll	0.000308448780413232	0.000794518848643554	0.00112930547713156	337
mcaja_ahorro_lag1/mpasivos_margen_lag2	0.000306759437170679	0.000190006792440271	0.000564652738565782	338
mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1	0.000303136494893979	0.000804805840590957	0.000564652738565782	339
mcomisiones_delta1/mrentabilidad/ctrx_quarter/cproductos_lag2	0.000300192518943961	0.000504970281182823	0.00112930547713156	340
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000293013994462911	0.000219052416762351	0.000564652738565782	341
mpasivos_margen_delta2	0.000286690534438126	0.000270184817912679	0.000564652738565782	342
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	0.000284561625455931	0.00155696648709815	0.00225861095426313	343
canarito55	0.000277194359416059	0.000194545171240596	0.000564652738565782	344
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones_delta1/mrentabilidad/cliente_edad_lag1/mactivos_margen_delta1	0.000275352434854257	0.000478950242727626	0.00112930547713156	345
chomebanking_transacciones	0.000272013797037928	0.0001866786479867	0.000564652738565782	346
mpasivos_margen_delta1/mtarjeta_master_consumo_delta1/cpayroll_trx	0.000259943292620033	0.000645660023992896	0.000564652738565782	347
mcaja_ahorro/mcomisiones_delta1/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	0.000258133358733556	0.000506483074116264	0.00112930547713156	348
mpasivos_margen_delta2/cdescubierto_preacordado_lag1	0.000247424953691705	0.000194242612653908	0.000564652738565782	349
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000244063620824089	0.000166407222678581	0.000564652738565782	350
mcuentas_saldo/cproductos	0.00023563998637275	0.000196663081347414	0.000564652738565782	351
canarito35	0.00023071334753969	0.000195452847000661	0.000564652738565782	352
mcomisiones_delta1/mrentabilidad/Visa_mpagominimo_lag2/Visa_mpagominimo_lag1	0.000226780747119125	0.000358531925225671	0.000564652738565782	353
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	0.000226476937966113	0.000250518509777937	0.000564652738565782	354
mcaja_ahorro_lag2/ccomisiones_mantenimiento/mcuentas_saldo/cproductos_delta2	0.000222566899665225	0.00137845692095203	0.00112930547713156	355
canarito19	0.000221654952564441	0.000201504018734428	0.000564652738565782	356
canarito14	0.000210372563409983	0.000262318294658782	0.000564652738565782	357
mpasivos_margen_delta1/Visa_mpagominimo/Master_fechaalta_lag2	0.000210279332254667	0.00070284359687699	0.00112930547713156	358
ctrx_quarter_lag1	0.000208863717089439	0.000974843766309799	0.00225861095426313	359
canarito16	0.000201499209236281	0.000362162628265931	0.000564652738565782	360
mcuentas_saldo_delta1	0.000194994962221478	0.000187888882333453	0.000564652738565782	361
Visa_mpagominimo/mtarjeta_visa_consumo_delta2	0.000188325082420231	0.000193032378307154	0.000564652738565782	362
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	0.000182648165493905	0.000176089097452608	0.000564652738565782	363
mcuenta_corriente/mpasivos_margen_lag1/mtarjeta_master_consumo_lag2	0.000181825814298468	0.000169735367132153	0.000564652738565782	364
mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2/Visa_mpagominimo/mpayroll_delta1	0.000176662883485741	0.000398167100081842	0.000564652738565782	365
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1	0.000174678867117212	0.00160053492358127	0.000564652738565782	366
ccallcenter_transacciones_delta1/mcaja_ahorro_lag1	0.000163979105126039	0.0011978294446991	0.000564652738565782	367
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta1	0.00016090387733788	0.000211488452095143	0.000564652738565782	368
mpayroll_sobre_edad_delta1/cpayroll_trx/kmes_delta2/ctarjeta_visa_transacciones_lag2	0.000148177210406816	0.00160053492358127	0.000564652738565782	369
kmes_lag2/mpayroll_lag2	0.000126697226546159	0.000650803519966598	0.000564652738565782	370
mrentabilidad_delta1/chomebanking_transacciones	0.00012631815393233	0.000166407222678581	0.000564652738565782	371
Visa_mpagominimo_delta2	0.000121465281568885	0.000423582021363662	0.00112930547713156	372
mcomisiones_delta1	0.000121210486415415	0.000204227046014623	0.000564652738565782	373
Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.00011938838074824	0.000446273915365287	0.000564652738565782	374
mcomisiones/Master_fechaalta_delta1/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	0.000103870500456785	0.000684992640262379	0.000564652738565782	375
ctrx_quarter_lag1/Visa_mpagominimo_delta1	0.000103332417467645	0.000208765424814948	0.000564652738565782	376
Visa_mpagominimo_lag1	9.61033608476405e-05	0.000319199308956188	0.000564652738565782	377
mcomisiones	9.07595644943985e-05	0.000157935582251308	0.000564652738565782	378
Visa_mpagominimo/ccallcenter_transacciones_delta1	5.82556165720658e-05	0.000609050435003608	0.000564652738565782	379
mrentabilidad_delta1	5.00692287910493e-05	0.000252636419884755	0.000564652738565782	380
mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2	4.99201248418789e-05	0.000163684195398386	0.000564652738565782	381
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2/ctrx_quarter_delta1	4.93226395499688e-05	0.000452627645685741	0.000564652738565782	382
canarito89	3.3674159993733e-05	0.000158238140837997	0.000564652738565782	383
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1	1.50597823690153e-05	0.00318715215217487	0.00508187464709204	384
mactivos_margen_delta2	1.45856037178127e-05	0.000171550718652283	0.000564652738565782	385
Visa_mpagominimo/mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_sobre_edad_delta2	1.3984829879134e-05	0.000441130419391585	0.000564652738565782	386
cpayroll_trx	1.19240387080133e-05	0.000252333861298067	0.000564652738565782	387
mpayroll	1.05097680709665e-05	0.00071010500295751	0.00112930547713156	388
Visa_mpagominimo/mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	1.01666507109364e-05	0.000676823558421794	0.00112930547713156	389
Master_fechaalta_delta2/ctarjeta_visa_transacciones	9.82355684197702e-06	0.00390784670566647	0.00677583286278939	390
mpayroll_sobre_edad_lag2	8.54304471926306e-06	0.0016047707437949	0.00282326369282891	391
mpayroll_lag2/ccomisiones_mantenimiento	6.37890081450952e-06	0.00047108371947373	0.000564652738565782	392
mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	6.32657523175567e-06	0.000380618702053919	0.000564652738565782	393
mpayroll_sobre_edad_delta2	6.16195113943525e-06	0.000479857918487691	0.000564652738565782	394
ctrx_quarter_lag2/cliente_edad	5.24767887113066e-06	0.000652316312900039	0.00169395821569735	395
mpayroll_delta1/Visa_mpagominimo/ctrx_quarter_lag1	2.30641045583668e-06	0.000494985847822108	0.000564652738565782	396
Visa_mpagominimo_delta2/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	2.17571734587052e-06	0.000511626570089966	0.000564652738565782	397
ctarjeta_visa_transacciones	1.82284366833033e-06	0.00175120909975205	0.00225861095426313	398
mcomisiones/Master_fechaalta_delta1/mpayroll_lag1	1.71522034635942e-06	0.00128133561462508	0.00225861095426313	399
ctarjeta_visa_transacciones_lag1	1.34329743065785e-06	0.00043477668907113	0.000564652738565782	400
Master_mpagominimo_lag1_-_mcaja_ahorro_lag1	8.30932176352427e-07	0.000219052416762351	0.000564652738565782	401
mcaja_ahorro_lag1	6.61632771668208e-07	0.000219052416762351	0.000564652738565782	402
mpasivos_margen	5.70051483627056e-07	0.000208160307641571	0.000564652738565782	403
cpayroll_trx_lag2	9.37864846710185e-08	0.000183955620706505	0.000564652738565782	404
mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2	6.0046355754034e-08	0.000527662175184447	0.00112930547713156	405
mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2/mpayroll_lag1	4.11229723625195e-08	0.0010991953454387	0.00169395821569735	406
mpasivos_margen/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	1.83449900252258e-08	0.000379408467707166	0.000564652738565782	407
mcomisiones_lag2/mpayroll_sobre_edad	2.95671524802434e-09	0.000312845578635733	0.000564652738565782	408
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/mcaja_ahorro	2.83393833036866e-09	0.000658972601807182	0.00112930547713156	409
mpayroll_sobre_edad_lag1	2.26588908113523e-09	0.000670469828101339	0.00169395821569735	410
mpayroll_sobre_edad/mactivos_margen_lag1/mcomisiones_lag2	1.0402800764808e-09	0.000305886731141902	0.000564652738565782	411
Visa_mpagominimo_lag1/Visa_mpagominimo_delta2	4.49048661282114e-10	0.000217539623828909	0.000564652738565782	412
Visa_fechaalta_delta1/cproductos_delta2/mrentabilidad_delta1/chomebanking_transacciones	3.621502931189e-10	0.000345824464584761	0.000564652738565782	413
mpayroll_sobre_edad/cliente_antiguedad_delta2	3.24749470937397e-10	0.000230852201643196	0.000564652738565782	414
ctarjeta_visa_transacciones_lag1/kmes_delta2	2.57980031815963e-10	0.000177904448972738	0.000564652738565782	415
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2	1.14424329943204e-10	0.00047652977403412	0.00112930547713156	416
