Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1_+_mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.00115195429974093	0.000872067672451382	0.001674574379012	163
mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1/mprestamos_personales_delta2/mcaja_ahorro	0.00113626541745598	0.000705944922171031	0.001674574379012	164
mactivos_margen_lag2/mcuentas_saldo_lag1/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1	0.0010699441658696	0.000938854545253557	0.000837287189506001	165
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1_-_Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000996226211205572	0.00234859492702268	0.001674574379012	166
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_+_mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2	0.000986544915844232	0.00143645513088999	0.00195367010884733	167
mactivos_margen_delta1/mrentabilidad/Visa_mpagominimo_lag1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	0.00096973925554843	0.00112954258208183	0.001674574379012	168
mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000969590453601421	0.00124146816891582	0.00223276583868267	169
Visa_fechaalta_lag2_-_mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.000904897298695868	0.000995508237354712	0.001674574379012	170
mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag1	0.000901646508234165	0.00333704064449486	0.002511861568518	171
mcaja_ahorro_delta1/mtarjeta_visa_consumo/mrentabilidad_annual_lag2_-_ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000886711994823572	0.00146409107825641	0.001674574379012	172
mpayroll/mcuentas_saldo_lag2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1	0.000864665962048463	0.00232326197527013	0.00111638291934133	173
mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/cdescubierto_preacordado_delta1_-_mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000860952093968288	0.00106751523354832	0.001674574379012	174
mcaja_ahorro_delta2/kmes_lag2/mrentabilidad_lag1/mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.000843843803108608	0.000813110984736359	0.001674574379012	175
canarito16	0.000837759425951782	0.00176301990893648	0.001674574379012	176
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/internet	0.000836146329642988	0.000249030592379603	0.000558191459670667	177
mcomisiones_delta2/mcuentas_saldo_lag1/Master_status_delta2_-_ctrx_quarter_delta2/mpayroll_lag2	0.000835636911490014	0.00172893557385123	0.001674574379012	178
mprestamos_personales_-_mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo	0.000710692259323872	0.000750315970998223	0.00111638291934133	179
mpayroll/chomebanking_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1	0.000659435284340473	0.00241400000245653	0.00307005302818867	180
mpasivos_margen/cpayroll_trx/kmes_+_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	0.000652331828801394	0.000774881257546149	0.00139547864917667	181
mrentabilidad/Visa_mpagominimo_lag1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.000642068175504812	0.00125789620429475	0.00139547864917667	182
mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000635444376173691	0.000503588374232488	0.000837287189506001	183
mtarjeta_visa_consumo_delta2/cproductos_delta2/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.000625704044151211	0.0013483271653993	0.001674574379012	184
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2/Master_fechaalta_-_mrentabilidad/cliente_antiguedad_lag2	0.0006201899374136	0.000500824779495847	0.00111638291934133	185
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2_-_mprestamos_personales_delta1	0.00061640899026269	0.00140528792358231	0.000837287189506001	186
mtarjeta_visa_consumo_delta2/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2/Master_mpagominimo_lag1	0.000562047020664953	0.00049652585434996	0.00139547864917667	187
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1_+_mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.000467737997719607	0.000572831775689456	0.000558191459670667	188
mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_lag2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	0.000449344318571571	0.000554100744696662	0.000837287189506001	189
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2/mcomisiones_delta2	0.000437348409863442	0.000469964638270014	0.000558191459670667	190
mcuentas_saldo/Master_status_delta2/mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.000422810606822657	0.000931024360166405	0.000837287189506001	191
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000410941473232227	0.000184700248232221	0.000558191459670667	192
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1	0.00035124023937485	0.00168686752063791	0.00111638291934133	193
mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/internet_lag1/ctarjeta_visa_transacciones_lag2	0.000345765431932199	0.0015410111317596	0.00111638291934133	194
mpayroll_lag1/cpayroll_trx_lag2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000341976362523233	0.000737419195560562	0.001674574379012	195
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado	0.000330113618172851	0.000159060230397823	0.000279095729835334	196
mpasivos_margen/mpayroll_delta2	0.00030085382976886	0.00200575564663818	0.00111638291934133	197
mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2/mcuentas_saldo_lag1/mactivos_margen_lag1/kmes_delta1	0.000281306797164329	0.00023475201957362	0.000558191459670667	198
mcuenta_corriente/mtarjeta_master_consumo_lag1/mpasivos_margen/cpayroll_trx	0.000244969945254629	0.000144167525428142	0.000279095729835334	199
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/Master_status_lag2	0.000238115919331389	0.00017825186051339	0.000558191459670667	200
mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2	0.0002279229733438	0.000441868091780824	0.000558191459670667	201
Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2/Visa_mpagominimo	0.000223954535143197	0.0022993108208859	0.000837287189506001	202
mactivos_margen_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000183446266937243	0.000744174649361241	0.000837287189506001	203
mcomisiones_delta2/mcuentas_saldo_lag1/Master_status_delta2/mrentabilidad_lag1	0.000175406057043174	0.000135416142095444	0.000279095729835334	204
mcomisiones_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/kmes_lag2_-_ctrx_quarter_lag2/Master_mpagominimo_lag2	0.000125498038113379	0.00123701571072901	0.000558191459670667	205
mcaja_ahorro_delta1/Master_fechaalta_lag1/cdescubierto_preacordado_+_mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000124719574813612	0.00032978897190591	0.000279095729835334	206
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000119464657829912	0.000304302487112437	0.000558191459670667	207
mtarjeta_master_consumo_delta2/mcomisiones_lag2/cdescubierto_preacordado_lag1	0.000116309151896946	0.00243702995859521	0.000837287189506001	208
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx/mcuentas_saldo/mcaja_ahorro_lag1	9.90947520282312e-05	0.000335776760501967	0.000558191459670667	209
mcomisiones_delta2/Master_status_delta2/Visa_fechaalta_delta2	8.96204018924586e-05	0.000177484195308767	0.000558191459670667	210
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mtarjeta_master_consumo_delta1/mprestamos_personales_lag1	8.3659381009938e-05	0.000375848884183272	0.000279095729835334	211
Master_fechaalta_delta2_-_Master_status_delta1	6.15205924441698e-05	0.000371242892955536	0.000279095729835334	212
mactivos_margen_lag1/Master_mpagominimo_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mrentabilidad_annual_delta2	4.6967897508846e-05	7.99907143216849e-05	0.000279095729835334	213
mpayroll_lag1/cpayroll_trx_lag2/mrentabilidad/cliente_antiguedad_lag2	1.65622708944338e-06	0.000235519684778243	0.000558191459670667	214
mpasivos_margen_lag1/Visa_mpagominimo/mpayroll_-_mcuenta_corriente_delta2	3.4211067777536e-08	0.00114289995664227	0.00223276583868267	215
