Feature	Gain	Cover	Frequency	pos
mpayroll_sobre_edad/mcomisiones_delta2/mpayroll_sobre_edad_lag1	0.000283647927618443	0.00109655592219346	0.000729394602479942	219
mtarjeta_master_consumo_lag1/mpasivos_margen/mactivos_margen_delta1	0.00027262791458362	0.00074235344553648	0.000850960369559932	220
mprestamos_personales_delta2/mprestamos_personales_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2	0.000268665115153743	0.000969200017844217	0.000364697301239971	221
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2	0.000227541036240085	0.000234957580083447	0.000607828835399951	222
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mtarjeta_visa_consumo_lag1	0.000215172425805832	7.73816306343868e-05	0.00012156576707999	223
mpasivos_margen_delta1/mcomisiones/mprestamos_personales_lag2	0.000145531327643984	0.000777806398878693	0.000607828835399951	224
mpayroll_delta1/Master_fechaalta_lag1	0.000143829152204653	0.000243264821918246	0.000364697301239971	225
mcuentas_saldo/Master_status_delta2_-_mtarjeta_master_consumo_lag1	0.000141913330233737	0.000124870272934103	0.00012156576707999	226
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mpayroll_lag1/mcaja_ahorro_lag2	0.000140732699020093	0.000573657566072335	0.00133722343787989	227
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag1	0.000122433872189742	9.54351640706427e-05	0.000243131534159981	228
mpayroll_lag1/mcuenta_corriente_delta1/mpayroll_delta2	0.000100831073543258	0.00038952460729313	0.00109409190371991	229
ccomisiones_mantenimiento_delta1/Visa_mpagominimo_delta2	4.93740597798095e-05	0.000138279600305236	0.000364697301239971	230
Master_mpagominimo_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	3.79116536043411e-05	0.000476717940882004	0.000364697301239971	231
Visa_mpagominimo_lag1/mprestamos_personales_delta2	3.27312318631708e-05	9.47156391873136e-05	0.000243131534159981	232
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_+_mactivos_margen_lag1/Master_mpagominimo_delta2	2.9508405017721e-05	0.000118525371690202	0.00012156576707999	233
Visa_status_delta2/mrentabilidad_annual_lag2/Master_fechaalta_delta2	1.97872372223549e-05	0.000101387597196365	0.00012156576707999	234
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag1	1.39982062125613e-05	3.83310528755289e-05	0.00012156576707999	235
mpayroll_sobre_edad_delta1/cliente_edad_lag2	2.63372698871494e-06	3.50604852240332e-05	0.00012156576707999	236
